epoch,learning_rate,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,step,val_loss
,5.684344976302375e-05,,,,,50649,
2,,,5.684344796463847e-05,,0.023456303402781487,50649,
,5.683725146657538e-05,,,,,50699,
2,,,5.6837252486729994e-05,,0.02197062037885189,50699,
,5.68310474479998e-05,,,,,50749,
2,,,5.6831046094885096e-05,,0.0215827114880085,50749,
,5.68248377086981e-05,,,,,50799,
2,,,5.682483606506139e-05,,0.024340424686670303,50799,
,5.681862225007271e-05,,,,,50849,
2,,,5.681862239725888e-05,,0.02783694677054882,50849,
,5.6812401073527286e-05,,,,,50899,
2,,,5.681240145349875e-05,,0.017942506819963455,50899,
,5.680617418046682e-05,,,,,50949,
2,,,5.680617323378101e-05,,0.025886496528983116,50949,
,5.679994157229759e-05,,,,,50999,
2,,,5.679994137608446e-05,,0.023601921275258064,50999,
,5.679370325042717e-05,,,,,51049,
2,,,5.67937022424303e-05,,0.023366928100585938,51049,
,5.6787459216264384e-05,,,,,51099,
2,,,5.678745947079733e-05,,0.021187197417020798,51099,
,5.67812094712194e-05,,,,,51149,
2,,,5.6781209423206747e-05,,0.023477880284190178,51149,
,5.6774954016703644e-05,,,,,51199,
2,,,5.6774955737637356e-05,,0.02250824309885502,51199,
,5.676869285412983e-05,,,,,51249,
2,,,5.6768691138131544e-05,,0.02103355899453163,51249,
,5.676242598491199e-05,,,,,51299,
2,,,5.676242653862573e-05,,0.020292548462748528,51299,
,5.675615341046539e-05,,,,,51349,
2,,,5.6756154663162306e-05,,0.030811229720711708,51349,
,5.674987513220666e-05,,,,,51399,
2,,,5.6749875511741266e-05,,0.02090843953192234,51399,
,5.6743591151553654e-05,,,,,51449,
2,,,5.674359272234142e-05,,0.020677192136645317,51449,
,5.673730146992552e-05,,,,,51499,
2,,,5.673730265698396e-05,,0.022481290623545647,51499,
,5.673100608874275e-05,,,,,51549,
2,,,5.673100531566888e-05,,0.022395603358745575,51549,
,5.6724705009427066e-05,,,,,51599,
2,,,5.6724704336375e-05,,0.019428415223956108,51599,
,5.6718398233401484e-05,,,,,51649,
2,,,5.671839971910231e-05,,0.016718665137887,51649,
,5.671208576209033e-05,,,,,51699,
2,,,5.67120841878932e-05,,0.021483344957232475,51699,
,5.67057675969192e-05,,,,,51749,
2,,,5.6705768656684086e-05,,0.01885208860039711,51749,
,5.669944373931497e-05,,,,,51799,
2,,,5.669944221153855e-05,,0.020253781229257584,51799,
,5.6693114190705815e-05,,,,,51849,
2,,,5.669311576639302e-05,,0.019780253991484642,51849,
,5.6686778952521205e-05,,,,,51899,
2,,,5.668677840731107e-05,,0.021560031920671463,51899,
,5.668043802619187e-05,,,,,51949,
2,,,5.6680437410250306e-05,,0.02018045447766781,51949,
,5.667409141314983e-05,,,,,51999,
2,,,5.667409277521074e-05,,0.022889308631420135,51999,
,5.6667739114828394e-05,,,,,52049,
2,,,5.6667740864213556e-05,,0.01913825049996376,52049,
,5.6661381132662165e-05,,,,,52099,
2,,,5.666138167725876e-05,,0.026041671633720398,52099,
,5.6655017468087014e-05,,,,,52149,
2,,,5.6655018852325156e-05,,0.019320262596011162,52149,
,5.664864812254012e-05,,,,,52199,
2,,,5.664864875143394e-05,,0.024283602833747864,52199,
,5.664227309745989e-05,,,,,52249,
2,,,5.664227137458511e-05,,0.02184276469051838,52249,
,5.663589239428608e-05,,,,,52299,
2,,,5.6635893997736275e-05,,0.019301248714327812,52299,
,5.662950601445969e-05,,,,,52349,
2,,,5.662950570695102e-05,,0.018254978582262993,52349,
,5.6623113959423004e-05,,,,,52399,
2,,,5.662311377818696e-05,,0.018888501450419426,52399,
,5.6616716230619614e-05,,,,,52449,
2,,,5.661671457346529e-05,,0.023628754541277885,52449,
,5.6610312829494346e-05,,,,,52499,
2,,,5.6610311730764806e-05,,0.01868709735572338,52499,
,5.660390375749336e-05,,,,,52549,
2,,,5.660390525008552e-05,,0.024584073573350906,52549,
,5.659748901606405e-05,,,,,52599,
2,,,5.659748785546981e-05,,0.018335944041609764,52599,
,5.659106860665512e-05,,,,,52649,
2,,,5.659106682287529e-05,,0.020154399797320366,52649,
,5.658464253071655e-05,,,,,52699,
2,,,5.658464215230197e-05,,0.019037576392292976,52699,
,5.657821078969959e-05,,,,,52749,
2,,,5.657821020577103e-05,,0.02133152261376381,52749,
,5.6571773385056786e-05,,,,,52799,
2,,,5.6571774621261284e-05,,0.019367383792996407,52799,
,5.656533031824194e-05,,,,,52849,
2,,,5.6565331760793924e-05,,0.024193888530135155,52849,
,5.6558881590710145e-05,,,,,52899,
2,,,5.655888162436895e-05,,0.017887519672513008,52899,
,5.655242720391778e-05,,,,,52949,
2,,,5.655242784996517e-05,,0.02311040088534355,52949,
,5.654596715932248e-05,,,,,52999,
2,,,5.6545966799603775e-05,,0.022336499765515327,52999,
,5.653950145838318e-05,,,,,53049,
2,,,5.653950211126357e-05,,0.020700788125395775,53049,
,5.653303010256009e-05,,,,,53099,
2,,,5.653303014696576e-05,,0.02096419408917427,53099,
,5.6526553093314686e-05,,,,,53149,
2,,,5.6526554544689134e-05,,0.02251257747411728,53149,
,5.652007043210973e-05,,,,,53199,
2,,,5.6520071666454896e-05,,0.02006695605814457,53199,
,5.651358212040925e-05,,,,,53249,
2,,,5.6513581512263045e-05,,0.022726787254214287,53249,
,5.650708815967856e-05,,,,,53299,
2,,,5.6507087720092386e-05,,0.022365402430295944,53299,
,5.650058855138424e-05,,,,,53349,
2,,,5.650059028994292e-05,,0.022018468007445335,53349,
,5.6494083296994165e-05,,,,,53399,
2,,,5.649408194585703e-05,,0.022711852565407753,53399,
,5.648757239797747e-05,,,,,53449,
2,,,5.6487573601771146e-05,,0.02167113870382309,53449,
,5.648105585580455e-05,,,,,53499,
2,,,5.648105434374884e-05,,0.023072702810168266,53499,
,5.64745336719471e-05,,,,,53549,
2,,,5.647453508572653e-05,,0.019564306363463402,53549,
,5.64680058478781e-05,,,,,53599,
2,,,5.64680049137678e-05,,0.021349642425775528,53599,
,5.6461472385071754e-05,,,,,53649,
2,,,5.646147110383026e-05,,0.02160765789449215,53649,
,5.645493328500359e-05,,,,,53699,
2,,,5.645493365591392e-05,,0.02236984483897686,53699,
,5.6448388549150386e-05,,,,,53749,
2,,,5.644838893203996e-05,,0.02053622342646122,53749,
,5.644183817899018e-05,,,,,53799,
2,,,5.644183693220839e-05,,0.02121393196284771,53799,
,5.6435282176002315e-05,,,,,53849,
2,,,5.643528129439801e-05,,0.024147842079401016,53849,
,5.6428720541667384e-05,,,,,53899,
2,,,5.6428722018608823e-05,,0.021625785157084465,53899,
,5.642215327746725e-05,,,,,53949,
2,,,5.6422151828883216e-05,,0.021031837910413742,53949,
,5.641558038488507e-05,,,,,53999,
2,,,5.641558163915761e-05,,0.025861788541078568,53999,
,5.640900186540524e-05,,,,,54049,
2,,,5.640900053549558e-05,,0.020480653271079063,54049,
,5.6402417720513446e-05,,,,,54099,
2,,,5.640241943183355e-05,,0.018372144550085068,54099,
,5.639582795169665e-05,,,,,54149,
2,,,5.63958274142351e-05,,0.021060243248939514,54149,
,5.638923256044306e-05,,,,,54199,
2,,,5.638923175865784e-05,,0.020344892516732216,54199,
,5.638263154824219e-05,,,,,54249,
2,,,5.638263246510178e-05,,0.020972847938537598,54249,
,5.637602491658479e-05,,,,,54299,
2,,,5.63760258955881e-05,,0.020474692806601524,54299,
,5.636941266696289e-05,,,,,54349,
2,,,5.636941205011681e-05,,0.020860349759459496,54349,
,5.6362794800869806e-05,,,,,54399,
2,,,5.636279456666671e-05,,0.02093622460961342,54399,
,5.635617131980008e-05,,,,,54449,
2,,,5.635616980725899e-05,,0.0219365693628788,54449,
,5.6349542225249576e-05,,,,,54499,
2,,,5.634954140987247e-05,,0.01695380173623562,54499,
,5.6342907518715385e-05,,,,,54549,
2,,,5.634290573652834e-05,,0.01883896440267563,54549,
,5.6336267201695886e-05,,,,,54599,
2,,,5.6336266425205395e-05,,0.01964830420911312,54599,
,5.632962127569071e-05,,,,,54649,
2,,,5.632961983792484e-05,,0.021266425028443336,54649,
,5.6322969742200766e-05,,,,,54699,
2,,,5.6322969612665474e-05,,0.02388121373951435,54699,
,5.6316312602728236e-05,,,,,54749,
2,,,5.6316312111448497e-05,,0.01985199749469757,54749,
,5.6309649858776545e-05,,,,,54799,
2,,,5.630965097225271e-05,,0.019559023901820183,54799,
,5.630298151185041e-05,,,,,54849,
2,,,5.630298255709931e-05,,0.024378899484872818,54849,
,5.629630756345578e-05,,,,,54899,
2,,,5.62963068659883e-05,,0.020595291629433632,54899,
,5.628962801509991e-05,,,,,54949,
2,,,5.628962753689848e-05,,0.021486541256308556,54949,
,5.628294286829129e-05,,,,,54999,
2,,,5.628294456982985e-05,,0.020216096192598343,54999,
,5.6276252124539685e-05,,,,,55049,
2,,,5.62762506888248e-05,,0.020777123048901558,55049,
,5.6269555785356126e-05,,,,,55099,
2,,,5.6269556807819754e-05,,0.01842702366411686,55099,
,5.62628538522529e-05,,,,,55149,
2,,,5.626285565085709e-05,,0.018428944051265717,55149,
,5.625614632674357e-05,,,,,55199,
2,,,5.6256147217936814e-05,,0.019821209833025932,55199,
,5.6249433210342934e-05,,,,,55249,
2,,,5.624943150905892e-05,,0.019209956750273705,55249,
,5.624271450456709e-05,,,,,55299,
2,,,5.624271580018103e-05,,0.01989697478711605,55299,
,5.6235990210933384e-05,,,,,55349,
2,,,5.623598917736672e-05,,0.020438136532902718,55349,
,5.62292603309604e-05,,,,,55399,
2,,,5.62292589165736e-05,,0.026257801800966263,55399,
,5.622252486616802e-05,,,,,55449,
2,,,5.622252501780167e-05,,0.01938168704509735,55449,
,5.621578381807737e-05,,,,,55499,
2,,,5.621578384307213e-05,,0.019317394122481346,55499,
,5.620903718821084e-05,,,,,55549,
2,,,5.6209035392384976e-05,,0.02008931338787079,55549,
,5.620228497809207e-05,,,,,55599,
2,,,5.6202283303719014e-05,,0.02368943765759468,55599,
,5.619552718924598e-05,,,,,55649,
2,,,5.6195527577074245e-05,,0.019043533131480217,55649,
,5.618876382319872e-05,,,,,55699,
2,,,5.618876457447186e-05,,0.021190432831645012,55699,
,5.618199488147774e-05,,,,,55749,
2,,,5.6181994295911863e-05,,0.02032153122127056,55749,
,5.6175220365611714e-05,,,,,55799,
2,,,5.617522037937306e-05,,0.021863356232643127,55799,
,5.61684402771306e-05,,,,,55849,
2,,,5.616843918687664e-05,,0.025875750929117203,55849,
,5.616165461756559e-05,,,,,55899,
2,,,5.6161654356401414e-05,,0.021936731413006783,55899,
,5.615486338844916e-05,,,,,55949,
2,,,5.6154862249968573e-05,,0.019689587876200676,55949,
,5.614806659131502e-05,,,,,55999,
2,,,5.6148066505556926e-05,,0.025303805246949196,55999,
,5.6141264227698156e-05,,,,,56049,
2,,,5.6141263485187665e-05,,0.021055467426776886,56049,
,5.6134456299134804e-05,,,,,56099,
2,,,5.6134456826839596e-05,,0.018876681104302406,56099,
,5.612764280716245e-05,,,,,56149,
2,,,5.612764289253391e-05,,0.021916940808296204,56149,
,5.612082375331984e-05,,,,,56199,
2,,,5.612082532024942e-05,,0.024051757529377937,56199,
,5.6113999139147004e-05,,,,,56249,
2,,,5.611400047200732e-05,,0.022490976378321648,56249,
,5.610716896618517e-05,,,,,56299,
2,,,5.61071683478076e-05,,0.0184974055737257,56299,
,5.6100333235976866e-05,,,,,56349,
2,,,5.6100332585629076e-05,,0.017392996698617935,56349,
,5.609349195006588e-05,,,,,56399,
2,,,5.609349318547174e-05,,0.018076255917549133,56399,
,5.608664510999721e-05,,,,,56449,
2,,,5.60866465093568e-05,,0.02410484477877617,56449,
,5.607979271731716e-05,,,,,56499,
2,,,5.6079792557284236e-05,,0.021526595577597618,56499,
,5.6072934773573245e-05,,,,,56549,
2,,,5.607293496723287e-05,,0.023250989615917206,56549,
,5.606607128031427e-05,,,,,56599,
2,,,5.6066070101223886e-05,,0.02143925428390503,56599,
,5.6059202239090254e-05,,,,,56649,
2,,,5.60592015972361e-05,,0.017583519220352173,56649,
,5.605232765145252e-05,,,,,56699,
2,,,5.60523294552695e-05,,0.022269658744335175,56699,
,5.604544751895359e-05,,,,,56749,
2,,,5.604544639936648e-05,,0.021661635488271713,56749,
,5.6038561843147284e-05,,,,,56799,
2,,,5.6038563343463466e-05,,0.022532200440764427,56799,
,5.603167062558864e-05,,,,,56849,
2,,,5.603166937362403e-05,,0.024455927312374115,56849,
,5.602477386783395e-05,,,,,56899,
2,,,5.602477540378459e-05,,0.01886691153049469,56899,
,5.6017871571440775e-05,,,,,56949,
2,,,5.601787052000873e-05,,0.02168004773557186,56949,
,5.6010963737967936e-05,,,,,56999,
2,,,5.601096199825406e-05,,0.022566329687833786,56999,
,5.600405036897547e-05,,,,,57049,
2,,,5.6004049838520586e-05,,0.020759357139468193,57049,
,5.59971314660247e-05,,,,,57099,
2,,,5.59971304028295e-05,,0.01914391852915287,57099,
,5.5990207030678155e-05,,,,,57149,
2,,,5.59902073291596e-05,,0.019897449761629105,57149,
,5.598327706449965e-05,,,,,57199,
2,,,5.598327697953209e-05,,0.02249072678387165,57199,
,5.597634156905425e-05,,,,,57249,
2,,,5.5976342991925776e-05,,0.019822536036372185,57249,
,5.596940054590824e-05,,,,,57299,
2,,,5.5969401728361845e-05,,0.02508956752717495,57299,
,5.596245399662918e-05,,,,,57349,
2,,,5.59624531888403e-05,,0.023056328296661377,57349,
,5.595550192278587e-05,,,,,57399,
2,,,5.595550101133995e-05,,0.021331986412405968,57399,
,5.594854432594834e-05,,,,,57449,
2,,,5.594854519586079e-05,,0.02085125260055065,57449,
,5.594158120768791e-05,,,,,57499,
2,,,5.5941582104424015e-05,,0.019047429785132408,57499,
,5.59346125695771e-05,,,,,57549,
2,,,5.593461173702963e-05,,0.015396073460578918,57549,
,5.59276384131897e-05,,,,,57599,
2,,,5.592763773165643e-05,,0.020512768998742104,57599,
,5.592065874010076e-05,,,,,57649,
2,,,5.592066008830443e-05,,0.02281678095459938,57649,
,5.5913673551886525e-05,,,,,57699,
2,,,5.5913675168994814e-05,,0.021258093416690826,57699,
,5.590668285012455e-05,,,,,57749,
2,,,5.5906682973727584e-05,,0.01625623181462288,57749,
,5.5899686636393585e-05,,,,,57799,
2,,,5.5899687140481547e-05,,0.019393114373087883,57799,
,5.589268491227366e-05,,,,,57849,
2,,,5.5892684031277895e-05,,0.019510792568325996,57849,
,5.5885677679346034e-05,,,,,57899,
2,,,5.5885677284095436e-05,,0.023325307294726372,57899,
,5.5878664939193194e-05,,,,,57949,
2,,,5.5878663260955364e-05,,0.02090100385248661,57949,
,5.5871646693398905e-05,,,,,57999,
2,,,5.5871645599836484e-05,,0.022769715636968613,57999,
,5.586462294354814e-05,,,,,58049,
2,,,5.5864624300738797e-05,,0.02080070972442627,58049,
,5.5857593691227145e-05,,,,,58099,
2,,,5.585759208770469e-05,,0.023007115349173546,58099,
,5.585055893802338e-05,,,,,58149,
2,,,5.585055987467058e-05,,0.024562951177358627,58149,
,5.5843518685525595e-05,,,,,58199,
2,,,5.584352038567886e-05,,0.018407080322504044,58199,
,5.583647293532372e-05,,,,,58249,
2,,,5.583647362072952e-05,,0.018747946247458458,58249,
,5.582942168900897e-05,,,,,58299,
2,,,5.582942321780138e-05,,0.021025260910391808,58299,
,5.582236494817378e-05,,,,,58349,
2,,,5.582236553891562e-05,,0.022256601601839066,58349,
,5.581530271441184e-05,,,,,58399,
2,,,5.5815304222051054e-05,,0.022561047226190567,58399,
,5.5808234989318075e-05,,,,,58449,
2,,,5.5808235629228875e-05,,0.02584892511367798,58449,
,5.5801161774488645e-05,,,,,58499,
2,,,5.580116339842789e-05,,0.022053128108382225,58499,
,5.579408307152096e-05,,,,,58549,
2,,,5.579408389166929e-05,,0.02463892102241516,58549,
,5.5786998882013654e-05,,,,,58599,
2,,,5.5786997108953074e-05,,0.020627954974770546,58599,
,5.5779909207566625e-05,,,,,58649,
2,,,5.577991032623686e-05,,0.020322928205132484,58649,
,5.577281404978099e-05,,,,,58699,
2,,,5.577281262958422e-05,,0.018206177279353142,58699,
,5.576571341025909e-05,,,,,58749,
2,,,5.576571493293159e-05,,0.024257216602563858,58749,
,5.5758607290604554e-05,,,,,58799,
2,,,5.575860632234253e-05,,0.020824138075113297,58799,
,5.575149569242218e-05,,,,,58849,
2,,,5.5751494073774666e-05,,0.022532671689987183,58849,
,5.574437861731808e-05,,,,,58899,
2,,,5.5744378187227994e-05,,0.024221250787377357,58899,
,5.573725606689954e-05,,,,,58949,
2,,,5.573725502472371e-05,,0.018613779917359352,58949,
,5.5730128042775117e-05,,,,,58999,
2,,,5.5730128224240616e-05,,0.020626476034522057,58999,
,5.572299454655458e-05,,,,,59049,
2,,,5.572299414779991e-05,,0.02365800365805626,59049,
,5.571585557984896e-05,,,,,59099,
2,,,5.5715856433380395e-05,,0.01999611034989357,59099,
,5.570871114427051e-05,,,,,59149,
2,,,5.570871144300327e-05,,0.02304064668715,59149,
,5.57015612414327e-05,,,,,59199,
2,,,5.570156281464733e-05,,0.01914713904261589,59199,
,5.569440587295028e-05,,,,,59249,
2,,,5.569440691033378e-05,,0.02062576822936535,59249,
,5.56872450404392e-05,,,,,59299,
2,,,5.568724373006262e-05,,0.02278669737279415,59299,
,5.5680078745516634e-05,,,,,59349,
2,,,5.5680080549791455e-05,,0.02013261243700981,59349,
,5.567290698980103e-05,,,,,59399,
2,,,5.567290645558387e-05,,0.01948360912501812,59399,
,5.5665729774912046e-05,,,,,59449,
2,,,5.566572872339748e-05,,0.019995763897895813,59449,
,5.565854710247055e-05,,,,,59499,
2,,,5.565854735323228e-05,,0.021057317033410072,59499,
,5.565135897409869e-05,,,,,59549,
2,,,5.5651358707109466e-05,,0.0194669421762228,59549,
,5.564416539141981e-05,,,,,59599,
2,,,5.5644166423007846e-05,,0.020550549030303955,59599,
,5.563696635605851e-05,,,,,59649,
2,,,5.563696686294861e-05,,0.01864437572658062,59649,
,5.562976186964059e-05,,,,,59699,
2,,,5.562976366491057e-05,,0.02052966319024563,59699,
,5.562255193379312e-05,,,,,59749,
2,,,5.5622553190914914e-05,,0.02079956606030464,59749,
,5.561533655014436e-05,,,,,59799,
2,,,5.5615335440961644e-05,,0.021772703155875206,59799,
,5.5608115720323854e-05,,,,,59849,
2,,,5.560811405302957e-05,,0.022810742259025574,59849,
,5.560088944596231e-05,,,,,59899,
2,,,5.560088902711868e-05,,0.01952710561454296,59899,
,5.559365772869172e-05,,,,,59949,
2,,,5.5593656725250185e-05,,0.02342403307557106,59949,
,5.558642057014527e-05,,,,,59999,
2,,,5.558642078540288e-05,,0.023386498913168907,59999,
,5.55791779719574e-05,,,,,60049,
2,,,5.557917756959796e-05,,0.0209208931773901,60049,
,5.557192993576376e-05,,,,,60099,
2,,,5.557193071581423e-05,,0.020288581028580666,60099,
,5.556467646320125e-05,,,,,60149,
2,,,5.556467658607289e-05,,0.01758631505072117,60149,
,5.5557417555907965e-05,,,,,60199,
2,,,5.5557418818352744e-05,,0.021949132904410362,60199,
,5.555015321552326e-05,,,,,60249,
2,,,5.555015377467498e-05,,0.018125956878066063,60249,
,5.554288344368769e-05,,,,,60299,
2,,,5.554288509301841e-05,,0.01926477625966072,60299,
,5.553560824204306e-05,,,,,60349,
2,,,5.553560913540423e-05,,0.02219204790890217,60349,
,5.552832761223239e-05,,,,,60399,
2,,,5.552832590183243e-05,,0.021051740273833275,60399,
,5.5521041555899915e-05,,,,,60449,
2,,,5.5521042668260634e-05,,0.019714800640940666,60449,
,5.551375007469112e-05,,,,,60499,
2,,,5.5513748520752415e-05,,0.020149782299995422,60499,
,5.55064531702527e-05,,,,,60549,
2,,,5.5506454373244196e-05,,0.02188241481781006,60549,
,5.549915084423258e-05,,,,,60599,
2,,,5.5499149311799556e-05,,0.018954018130898476,60599,
,5.5491843098279885e-05,,,,,60649,
2,,,5.5491844250354916e-05,,0.02092178724706173,60649,
,5.5484529934045016e-05,,,,,60699,
2,,,5.5484528274973854e-05,,0.02273014560341835,60699,
,5.547721135317955e-05,,,,,60749,
2,,,5.547721229959279e-05,,0.02127106487751007,60749,
,5.54698873573363e-05,,,,,60799,
2,,,5.546988904825412e-05,,0.021961787715554237,60799,
,5.546255794816933e-05,,,,,60849,
2,,,5.546255852095783e-05,,0.020322714000940323,60849,
,5.5455223127333874e-05,,,,,60899,
2,,,5.545522435568273e-05,,0.023946745321154594,60899,
,5.5447882896486436e-05,,,,,60949,
2,,,5.544788291445002e-05,,0.017777414992451668,60949,
,5.544053725728471e-05,,,,,60999,
2,,,5.54405378352385e-05,,0.01907205395400524,60999,
,5.5433186211387634e-05,,,,,61049,
2,,,5.543318548006937e-05,,0.022034181281924248,61049,
,5.542582976045536e-05,,,,,61099,
2,,,5.542582948692143e-05,,0.020761404186487198,61099,
,5.541846790614924e-05,,,,,61149,
2,,,5.5418466217815876e-05,,0.021094447001814842,61149,
,5.541110065013189e-05,,,,,61199,
2,,,5.5411099310731515e-05,,0.02143756113946438,61199,
,5.540372799406709e-05,,,,,61249,
2,,,5.540372876566835e-05,,0.022017216309905052,61249,
,5.539634993961991e-05,,,,,61299,
2,,,5.5396350944647565e-05,,0.01889592409133911,61299,
,5.538896648845655e-05,,,,,61349,
2,,,5.538896584766917e-05,,0.020099801942706108,61349,
,5.538157764224451e-05,,,,,61399,
2,,,5.5381577112711966e-05,,0.021904315799474716,61399,
,5.537418340265248e-05,,,,,61449,
2,,,5.5374184739775956e-05,,0.021225692704319954,61449,
,5.5366783771350343e-05,,,,,61499,
2,,,5.536678509088233e-05,,0.01909208856523037,61499,
,5.535937875000923e-05,,,,,61549,
2,,,5.535937816603109e-05,,0.023089835420250893,61549,
,5.535196834030149e-05,,,,,61599,
2,,,5.5351967603201047e-05,,0.01949331723153591,61599,
,5.534455254390066e-05,,,,,61649,
2,,,5.5344553402392194e-05,,0.023998333141207695,61649,
,5.533713136248153e-05,,,,,61699,
2,,,5.5337131925625727e-05,,0.019115572795271873,61699,
,5.532970479772007e-05,,,,,61749,
2,,,5.5329703172901645e-05,,0.022542504593729973,61749,
,5.53222728512935e-05,,,,,61799,
2,,,5.5322274420177564e-05,,0.02022900991141796,61799,
,5.531483552488024e-05,,,,,61849,
2,,,5.531483475351706e-05,,0.02097145840525627,61849,
,5.530739282015991e-05,,,,,61899,
2,,,5.530739144887775e-05,,0.02314477227628231,61899,
,5.529994473881337e-05,,,,,61949,
2,,,5.5299944506259635e-05,,0.02101070061326027,61949,
,5.529249128252269e-05,,,,,61999,
2,,,5.5292490287683904e-05,,0.01983707770705223,61999,
,5.5285032452971134e-05,,,,,62049,
2,,,5.5285032431129366e-05,,0.019307993352413177,62049,
,5.5277568251843204e-05,,,,,62099,
2,,,5.5277567298617214e-05,,0.020321721211075783,62099,
,5.527009868082459e-05,,,,,62149,
2,,,5.5270098528126255e-05,,0.0230131596326828,62149,
,5.5262623741602226e-05,,,,,62199,
2,,,5.526262248167768e-05,,0.018760431557893753,62199,
,5.5255143435864225e-05,,,,,62249,
2,,,5.52551427972503e-05,,0.01950511708855629,62249,
,5.5247657765299945e-05,,,,,62299,
2,,,5.524765947484411e-05,,0.021478964015841484,62299,
,5.524016673159993e-05,,,,,62349,
2,,,5.5240165238501504e-05,,0.0223405659198761,62349,
,5.5232670336455936e-05,,,,,62399,
2,,,5.5232671002158895e-05,,0.019806640222668648,62399,
,5.522516858156094e-05,,,,,62449,
2,,,5.522516948985867e-05,,0.022173065692186356,62449,
,5.5217661468609145e-05,,,,,62499,
2,,,5.5217660701600835e-05,,0.019178122282028198,62499,
,5.521014899929593e-05,,,,,62549,
2,,,5.521014827536419e-05,,0.020813435316085815,62549,
,5.520263117531791e-05,,,,,62599,
2,,,5.520263221114874e-05,,0.023401586338877678,62599,
,5.5195107998372875e-05,,,,,62649,
2,,,5.519510887097567e-05,,0.024065734818577766,62649,
,5.5187579470159884e-05,,,,,62699,
2,,,5.518757825484499e-05,,0.020785463973879814,62699,
,5.518004559237914e-05,,,,,62749,
2,,,5.5180044000735506e-05,,0.01989307813346386,62749,
,5.5172506366732093e-05,,,,,62799,
2,,,5.517250610864721e-05,,0.016658298671245575,62799,
,5.51649617949214e-05,,,,,62849,
2,,,5.5164960940601304e-05,,0.019067874178290367,62849,
,5.51574118786509e-05,,,,,62899,
2,,,5.515741213457659e-05,,0.024237291887402534,62899,
,5.514985661962566e-05,,,,,62949,
2,,,5.514985605259426e-05,,0.024009356275200844,62949,
,5.514229601955196e-05,,,,,62999,
2,,,5.514229633263312e-05,,0.02065407671034336,62999,
,5.513473008013725e-05,,,,,63049,
2,,,5.513472933671437e-05,,0.02129816822707653,63049,
,5.512715880309024e-05,,,,,63099,
2,,,5.5127158702816814e-05,,0.023083876818418503,63099,
,5.511958219012079e-05,,,,,63149,
2,,,5.511958079296164e-05,,0.02104504220187664,63149,
,5.511200024294001e-05,,,,,63199,
2,,,5.511199924512766e-05,,0.020579790696501732,63199,
,5.510441296326018e-05,,,,,63249,
2,,,5.510441405931488e-05,,0.025917841121554375,63249,
,5.509682035279482e-05,,,,,63299,
2,,,5.5096821597544476e-05,,0.021707220003008842,63299,
,5.5089222413258614e-05,,,,,63349,
2,,,5.508922185981646e-05,,0.022579964250326157,63349,
,5.508161914636747e-05,,,,,63399,
2,,,5.508161848410964e-05,,0.02102498523890972,63399,
,5.507401055383852e-05,,,,,63449,
2,,,5.507401147042401e-05,,0.022149180993437767,63449,
,5.506639663739005e-05,,,,,63499,
2,,,5.506639718078077e-05,,0.022733325138688087,63499,
,5.50587773987416e-05,,,,,63549,
2,,,5.505877561517991e-05,,0.01940852403640747,63549,
,5.505115283961387e-05,,,,,63599,
2,,,5.5051154049579054e-05,,0.021768292412161827,63599,
,5.504352296172878e-05,,,,,63649,
2,,,5.5043521570041776e-05,,0.018409809097647667,63649,
,5.5035887766809465e-05,,,,,63699,
2,,,5.50358890905045e-05,,0.020283687859773636,63699,
,5.502824725658023e-05,,,,,63749,
2,,,5.50282456970308e-05,,0.022364629432559013,63749,
,5.5020601432766604e-05,,,,,63799,
2,,,5.50206023035571e-05,,0.021173706278204918,63799,
,5.5012950297095315e-05,,,,,63849,
2,,,5.5012951634125784e-05,,0.019774911925196648,63849,
,5.500529385129427e-05,,,,,63899,
2,,,5.5005293688736856e-05,,0.02468801476061344,63899,
,5.499763209709259e-05,,,,,63949,
2,,,5.499763210536912e-05,,0.02167539857327938,63949,
,5.4989965036220604e-05,,,,,63999,
2,,,5.498996324604377e-05,,0.02263506129384041,63999,
,5.4982292670409835e-05,,,,,64049,
2,,,5.498229438671842e-05,,0.030005980283021927,64049,
,5.497461500139298e-05,,,,,64099,
2,,,5.497461461345665e-05,,0.023722363635897636,64099,
,5.496693203090396e-05,,,,,64149,
2,,,5.4966931202216074e-05,,0.01781013049185276,64149,
,5.495924376067789e-05,,,,,64199,
2,,,5.495924415299669e-05,,0.02056092955172062,64199,
,5.495155019245108e-05,,,,,64249,
2,,,5.495154982781969e-05,,0.019925151020288467,64249,
,5.494385132796102e-05,,,,,64299,
2,,,5.4943851864663884e-05,,0.018945256248116493,64299,
,5.4936147168946426e-05,,,,,64349,
2,,,5.4936146625550464e-05,,0.02078418619930744,64349,
,5.492843771714718e-05,,,,,64399,
2,,,5.4928437748458236e-05,,0.024384040385484695,64399,
,5.492072297430439e-05,,,,,64449,
2,,,5.4920721595408395e-05,,0.023292450234293938,64449,
,5.4913002942160324e-05,,,,,64499,
2,,,5.4913001804379746e-05,,0.020898858085274696,64499,
,5.490527762245847e-05,,,,,64549,
2,,,5.490527837537229e-05,,0.021012788638472557,64549,
,5.489754701694351e-05,,,,,64599,
2,,,5.489754767040722e-05,,0.0209604874253273,64599,
,5.48898111273613e-05,,,,,64649,
