epoch,learning_rate,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,step,val_loss
3,,,,,,88319,0.005460272543132305
3,,1.4773002021684078e-06,,0.010050538927316666,,88319,
,7.993500502430216e-07,,,,,88349,
4,,,7.993500616976235e-07,,0.008784439414739609,88349,
,7.96901205365155e-07,,,,,88399,
4,,,7.96901190369681e-07,,0.00882719736546278,88399,
,7.944571589135233e-07,,,,,88449,
4,,,7.944571507323417e-07,,0.009870870038866997,88449,
,7.920179159363726e-07,,,,,88499,
4,,,7.920179427856056e-07,,0.008388228714466095,88499,
,7.895834814720279e-07,,,,,88549,
4,,,7.895835096860537e-07,,0.00984394084662199,88549,
,7.871538605488822e-07,,,,,88599,
4,,,7.871538514336862e-07,,0.009877996519207954,88599,
,7.847290581853876e-07,,,,,88649,
4,,,7.847290817153407e-07,,0.010114672593772411,88649,
,7.823090793900408e-07,,,,,88699,
4,,,7.823090868441795e-07,,0.0087661137804389,88699,
,7.798939291613762e-07,,,,,88749,
4,,,7.798939236636215e-07,,0.009060061536729336,88749,
,7.774836124879559e-07,,,,,88799,
4,,,7.774835921736667e-07,,0.010136023163795471,88799,
,7.75078134348357e-07,,,,,88849,
4,,,7.750781492177339e-07,,0.0106521500274539,88849,
,7.72677499711162e-07,,,,,88899,
4,,,7.726774811089854e-07,,0.00942000187933445,88899,
,7.702817135349487e-07,,,,,88949,
4,,,7.702817015342589e-07,,0.00913293194025755,88949,
,7.678907807682834e-07,,,,,88999,
4,,,7.678907536501356e-07,,0.010097785852849483,88999,
,7.655047063497042e-07,,,,,89049,
4,,,7.655046943000343e-07,,0.009351641871035099,89049,
,7.631234952077153e-07,,,,,89099,
4,,,7.631235234839551e-07,,0.009512072429060936,89099,
,7.607471522607748e-07,,,,,89149,
4,,,7.607471275150601e-07,,0.009153224527835846,89149,
,7.583756824172879e-07,,,,,89199,
4,,,7.583756769236061e-07,,0.009146024473011494,89199,
,7.560090905755916e-07,,,,,89249,
4,,,7.560091148661741e-07,,0.008786126039922237,89249,
,7.536473816239476e-07,,,,,89299,
4,,,7.536473844993452e-07,,0.009972265921533108,89299,
,7.512905604405341e-07,,,,,89349,
4,,,7.512905426665384e-07,,0.009784524329006672,89349,
,7.489386318934311e-07,,,,,89399,
4,,,7.489386462111725e-07,,0.011214593425393105,89399,
,7.465916008406134e-07,,,,,89449,
4,,,7.465915814464097e-07,,0.010354061610996723,89449,
,7.442494721299394e-07,,,,,89499,
4,,,7.442494620590878e-07,,0.010393299162387848,89499,
,7.419122505991436e-07,,,,,89549,
4,,,7.41912231205788e-07,,0.00980860274285078,89549,
,7.395799410758221e-07,,,,,89599,
4,,,7.39579945729929e-07,,0.009927620179951191,89599,
,7.372525483774267e-07,,,,,89649,
4,,,7.372525487880921e-07,,0.01050152163952589,89649,
,7.349300773112525e-07,,,,,89699,
4,,,7.349300972236961e-07,,0.010290044359862804,89699,
,7.326125326744284e-07,,,,,89749,
4,,,7.326125341933221e-07,,0.010397222824394703,89749,
,7.302999192539101e-07,,,,,89799,
4,,,7.30299916540389e-07,,0.009952631779015064,89799,
,7.279922418264643e-07,,,,,89849,
4,,,7.279922442648967e-07,,0.008786986581981182,89849,
,7.256895051586659e-07,,,,,89899,
4,,,7.256895173668454e-07,,0.011780200526118279,89899,
,7.233917140068803e-07,,,,,89949,
4,,,7.23391735846235e-07,,0.011494137346744537,89949,
,7.210988731172617e-07,,,,,89999,
4,,,7.210988997030654e-07,,0.009785206988453865,89999,
,7.188109872257373e-07,,,,,90049,
4,,,7.188110089373367e-07,,0.01030843984335661,90049,
,7.165280610579992e-07,,,,,90099,
4,,,7.16528063549049e-07,,0.01069567259401083,90099,
,7.142500993294977e-07,,,,,90149,
4,,,7.142501203816209e-07,,0.010847721248865128,90149,
,7.119771067454253e-07,,,,,90199,
4,,,7.119771225916338e-07,,0.008875196799635887,90199,
,7.097090880007151e-07,,,,,90249,
4,,,7.097090701790876e-07,,0.010150841437280178,90249,
,7.074460477800206e-07,,,,,90299,
4,,,7.074460199874011e-07,,0.009601224213838577,90299,
,7.051879907577177e-07,,,,,90349,
4,,,7.051879720165743e-07,,0.01142806839197874,90349,
,7.029349215978862e-07,,,,,90399,
4,,,7.029349262666074e-07,,0.011203686706721783,90399,
,7.006868449543041e-07,,,,,90449,
4,,,7.006868258940813e-07,,0.00944369938224554,90449,
,6.984437654704369e-07,,,,,90499,
4,,,6.984437845858338e-07,,0.008874544873833656,90499,
,6.962056877794299e-07,,,,,90549,
4,,,6.962056886550272e-07,,0.009235261008143425,90549,
,6.93972616504095e-07,,,,,90599,
4,,,6.939725949450803e-07,,0.010430014692246914,90599,
,6.917445562569032e-07,,,,,90649,
4,,,6.917445602994121e-07,,0.010826227255165577,90649,
,6.89521511639978e-07,,,,,90699,
4,,,6.895215278746036e-07,,0.008799879811704159,90699,
,6.873034872450795e-07,,,,,90749,
4,,,6.873034976706549e-07,,0.011141189374029636,90749,
,6.850904876536001e-07,,,,,90799,
4,,,6.850904696875659e-07,,0.010890492238104343,90799,
,6.828825174365524e-07,,,,,90849,
4,,,6.828825007687556e-07,,0.009562420658767223,90849,
,6.806795811545626e-07,,,,,90899,
4,,,6.806795909142238e-07,,0.011157827451825142,90899,
,6.784816833578569e-07,,,,,90949,
4,,,6.784816832805518e-07,,0.010795245878398418,90949,
,6.76288828586256e-07,,,,,90999,
4,,,6.762888347111584e-07,,0.010745550505816936,90999,
,6.741010213691622e-07,,,,,91049,
4,,,6.741010452060436e-07,,0.009652442298829556,91049,
,6.719182662255543e-07,,,,,91099,
4,,,6.719182579217886e-07,,0.00939614325761795,91099,
,6.697405676639747e-07,,,,,91149,
4,,,6.697405865452311e-07,,0.009049124084413052,91149,
,6.675679301825204e-07,,,,,91199,
4,,,6.675679173895332e-07,,0.011051930487155914,91199,
,6.654003582688377e-07,,,,,91249,
4,,,6.654003641415329e-07,,0.012464621104300022,91249,
,6.632378564001046e-07,,,,,91299,
4,,,6.632378699578112e-07,,0.010321224108338356,91299,
,6.61080429043032e-07,,,,,91349,
4,,,6.610804348383681e-07,,0.010849199257791042,91349,
,6.58928080653846e-07,,,,,91399,
4,,,6.589280587832036e-07,,0.010325579904019833,91399,
,6.567808156782841e-07,,,,,91449,
4,,,6.567807986357366e-07,,0.01156555861234665,91449,
,6.546386385515825e-07,,,,,91499,
4,,,6.54638654395967e-07,,0.008823986165225506,91499,
,6.525015536984684e-07,,,,,91549,
4,,,6.525015692204761e-07,,0.009686536155641079,91549,
,6.503695655331505e-07,,,,,91599,
4,,,6.503695431092638e-07,,0.010072587057948112,91599,
,6.482426784593108e-07,,,,,91649,
4,,,6.482426897491678e-07,,0.010958296246826649,91649,
,6.461208968700956e-07,,,,,91699,
4,,,6.461208954533504e-07,,0.00887201726436615,91699,
,6.440042251481033e-07,,,,,91749,
4,,,6.440042170652305e-07,,0.009005092084407806,91749,
,6.418926676653814e-07,,,,,91799,
4,,,6.41892654584808e-07,,0.010148386470973492,91799,
,6.397862287834087e-07,,,,,91849,
4,,,6.397862080120831e-07,,0.010557218454778194,91849,
,6.376849128530966e-07,,,,,91899,
4,,,6.376849341904745e-07,,0.010393982753157616,91899,
,6.355887242147717e-07,,,,,91949,
4,,,6.355887194331444e-07,,0.009331640787422657,91949,
,6.3349766719817e-07,,,,,91999,
4,,,6.334976774269307e-07,,0.009930931031703949,91999,
,6.314117461224306e-07,,,,,92049,
4,,,6.314117513284145e-07,,0.009081283584237099,92049,
,6.29330965296081e-07,,,,,92099,
4,,,6.293309411375958e-07,,0.010349230840802193,92099,
,6.272553290170346e-07,,,,,92149,
4,,,6.272553036978934e-07,,0.009596138261258602,92149,
,6.251848415725743e-07,,,,,92199,
4,,,6.251848390093073e-07,,0.01097925752401352,92199,
,6.231195072393526e-07,,,,,92249,
4,,,6.231194902284187e-07,,0.009988535195589066,92249,
,6.21059330283375e-07,,,,,92299,
4,,,6.210593141986465e-07,,0.011102247051894665,92299,
,6.190043149599955e-07,,,,,92349,
4,,,6.190043109199905e-07,,0.009449700824916363,92349,
,6.169544655139056e-07,,,,,92399,
4,,,6.169544803924509e-07,,0.00962934922426939,92399,
,6.149097861791284e-07,,,,,92449,
4,,,6.149097657726088e-07,,0.00849386677145958,92449,
,6.128702811790066e-07,,,,,92499,
4,,,6.128702807473019e-07,,0.008844162337481976,92499,
,6.108359547261942e-07,,,,,92549,
4,,,6.108359684731113e-07,,0.008905892260372639,92549,
,6.088068110226519e-07,,,,,92599,
4,,,6.08806828950037e-07,,0.009184005670249462,92599,
,6.067828542596324e-07,,,,,92649,
4,,,6.067828621780791e-07,,0.008936028927564621,92649,
,6.04764088617676e-07,,,,,92699,
4,,,6.047640681572375e-07,,0.010181829333305359,92699,
,6.027505182665989e-07,,,,,92749,
4,,,6.027505037309311e-07,,0.0093208197504282,92749,
,6.0074214736549e-07,,,,,92799,
4,,,6.007421688991599e-07,,0.011068031191825867,92799,
,5.987389800626936e-07,,,,,92849,
4,,,5.98739006818505e-07,,0.011362944729626179,92849,
,5.967410204958102e-07,,,,,92899,
4,,,5.967410174889665e-07,,0.01037774607539177,92899,
,5.947482727916803e-07,,,,,92949,
4,,,5.947482577539631e-07,,0.010342801921069622,92949,
,5.927607410663822e-07,,,,,92999,
4,,,5.92760727613495e-07,,0.009739424102008343,92999,
,5.907784294252181e-07,,,,,93049,
4,,,5.90778427067562e-07,,0.009160949848592281,93049,
,5.888013419627082e-07,,,,,93099,
4,,,5.888013561161642e-07,,0.009812545962631702,93099,
,5.868294827625841e-07,,,,,93149,
4,,,5.868294579158828e-07,,0.011228506453335285,93149,
,5.848628558977748e-07,,,,,93199,
4,,,5.848628461535554e-07,,0.010342549532651901,93199,
,5.829014654304051e-07,,,,,93249,
4,,,5.829014639857633e-07,,0.009851792827248573,93249,
,5.809453154117813e-07,,,,,93299,
4,,,5.809453114125063e-07,,0.010543654672801495,93299,
,5.789944098823879e-07,,,,,93349,
4,,,5.789943884337845e-07,,0.012237547896802425,93349,
,5.770487528718745e-07,,,,,93399,
4,,,5.770487518930167e-07,,0.00874226912856102,93399,
,5.75108348399051e-07,,,,,93449,
4,,,5.751083449467842e-07,,0.007904748432338238,93449,
,5.731732004718779e-07,,,,,93499,
4,,,5.731732244385057e-07,,0.010589412413537502,93499,
,5.712433130874568e-07,,,,,93549,
4,,,5.712433335247624e-07,,0.010788646526634693,93549,
,5.693186902320261e-07,,,,,93599,
4,,,5.693186722055543e-07,,0.010275726206600666,93599,
,5.673993358809481e-07,,,,,93649,
4,,,5.673993541677191e-07,,0.011076351627707481,93649,
,5.654852539987036e-07,,,,,93699,
4,,,5.654852657244192e-07,,0.009143558330833912,93699,
,5.635764485388818e-07,,,,,93749,
4,,,5.635764637190732e-07,,0.010784891434013844,93749,
,5.61672923444176e-07,,,,,93799,
4,,,5.616729481516813e-07,,0.008618487045168877,93799,
,5.597746826463706e-07,,,,,93849,
4,,,5.597746621788247e-07,,0.010106044821441174,93849,
,5.578817300663347e-07,,,,,93899,
4,,,5.578817194873409e-07,,0.01123636495321989,93899,
,5.559940696140165e-07,,,,,93949,
4,,,5.559940632338112e-07,,0.009980800561606884,93949,
,5.541117051884319e-07,,,,,93999,
4,,,5.541116934182355e-07,,0.010640227235853672,93999,
,5.522346406776571e-07,,,,,94049,
4,,,5.522346668840328e-07,,0.008967881090939045,94049,
,5.503628799588218e-07,,,,,94099,
4,,,5.503628699443652e-07,,0.01047323178499937,94099,
,5.484964268981021e-07,,,,,94149,
4,,,5.484964162860706e-07,,0.010518210940063,94149,
,5.466352853507085e-07,,,,,94199,
4,,,5.466353059091489e-07,,0.010000370442867279,94199,
,5.447794591608818e-07,,,,,94249,
4,,,5.447794819701812e-07,,0.010752135887742043,94249,
,5.429289521618823e-07,,,,,94299,
4,,,5.429289444691676e-07,,0.009046072140336037,94299,
,5.410837681759865e-07,,,,,94349,
4,,,5.410837502495269e-07,,0.010437998920679092,94349,
,5.39243911014473e-07,,,,,94399,
4,,,5.392438993112592e-07,,0.009797824546694756,94399,
,5.374093844776185e-07,,,,,94449,
4,,,5.374093916543643e-07,,0.010157446376979351,94449,
,5.3558019235469e-07,,,,,94499,
4,,,5.355801704354235e-07,,0.008177443407475948,94499,
,5.337563384239358e-07,,,,,94549,
4,,,5.337563493412745e-07,,0.009741178713738918,94549,
,5.319378264525768e-07,,,,,94599,
4,,,5.319378146850795e-07,,0.008111173287034035,94599,
,5.301246601968013e-07,,,,,94649,
4,,,5.301246801536763e-07,,0.010257365182042122,94649,
,5.283168434017565e-07,,,,,94699,
4,,,5.283168320602272e-07,,0.010251869447529316,94699,
,5.26514379801537e-07,,,,,94749,
4,,,5.265143840915698e-07,,0.010415411554276943,94749,
,5.247172731191843e-07,,,,,94799,
4,,,5.247172794042854e-07,,0.009594476781785488,94799,
,5.229255270666715e-07,,,,,94849,
4,,,5.229255179983738e-07,,0.009032716043293476,94849,
,5.211391453449017e-07,,,,,94899,
4,,,5.211391567172541e-07,,0.009083003737032413,94899,
,5.19358131643697e-07,,,,,94949,
4,,,5.193581387175072e-07,,0.010640274733304977,94949,
,5.175824896417904e-07,,,,,94999,
4,,,5.175824639991333e-07,,0.009727214463055134,94999,
,5.158122230068226e-07,,,,,95049,
4,,,5.1581224624897e-07,,0.009163349866867065,95049,
,5.140473353953273e-07,,,,,95099,
4,,,5.140473149367608e-07,,0.00857563316822052,95099,
,5.122878304527309e-07,,,,,95149,
4,,,5.122878405927622e-07,,0.00951260793954134,95149,
,5.105337118133403e-07,,,,,95199,
4,,,5.105337095301365e-07,,0.01070017833262682,95199,
,5.087849831003369e-07,,,,,95249,
4,,,5.087849785923027e-07,,0.009080181829631329,95249,
,5.070416479257701e-07,,,,,95299,
4,,,5.070416477792605e-07,,0.008541186340153217,95299,
,5.05303709890547e-07,,,,,95349,
4,,,5.053037170910102e-07,,0.009126025252044201,95349,
,5.035711725844286e-07,,,,,95399,
4,,,5.035711865275516e-07,,0.008642195723950863,95399,
,5.018440395860187e-07,,,,,95449,
4,,,5.018440560888848e-07,,0.010302014648914337,95449,
,5.001223144627605e-07,,,,,95499,
4,,,5.001223257750098e-07,,0.008767309598624706,95499,
,4.98406000770925e-07,,,,,95549,
4,,,4.984059955859266e-07,,0.008416513912379742,95549,
,4.966951020556074e-07,,,,,95599,
4,,,4.96695122365054e-07,,0.009935015812516212,95599,
,4.949896218507163e-07,,,,,95649,
4,,,4.949896492689732e-07,,0.01019506249576807,95649,
,4.932895636789705e-07,,,,,95699,
4,,,4.932895762976841e-07,,0.008525155484676361,95699,
,4.915949310518876e-07,,,,,95749,
4,,,4.915949034511868e-07,,0.00940703134983778,95749,
,4.899057274697785e-07,,,,,95799,
4,,,4.899057444163191e-07,,0.008972257375717163,95799,
,4.882219564217426e-07,,,,,95849,
4,,,4.882219286628242e-07,,0.008826508186757565,95849,
,4.865436213856554e-07,,,,,95899,
4,,,4.865436267209589e-07,,0.009348304942250252,95899,
,4.848707258281657e-07,,,,,95949,
4,,,4.848707249038853e-07,,0.011072750203311443,95949,
,4.832032732046861e-07,,,,,95999,
4,,,4.832032800550223e-07,,0.00850487407296896,95999,
,4.81541266959388e-07,,,,,96049,
4,,,4.8154129217437e-07,,0.008972269482910633,96049,
,4.79884710525192e-07,,,,,96099,
4,,,4.798847044185095e-07,,0.009662660770118237,96099,
,4.782336073237618e-07,,,,,96149,
4,,,4.782336304742785e-07,,0.010805154219269753,96149,
,4.7658796076549747e-07,,,,,96199,
4,,,4.765879566548392e-07,,0.011129756458103657,96199,
,4.7494777424952984e-07,,,,,96249,
4,,,4.7494776822532003e-07,,0.01150751393288374,96249,
,4.7331305116370976e-07,,,,,96299,
4,,,4.733130651857209e-07,,0.009887260384857655,96299,
,4.7168379488460336e-07,,,,,96349,
4,,,4.71683790692623e-07,,0.010403226129710674,96349,
,4.700600087774868e-07,,,,,96399,
4,,,4.7006000158944516e-07,,0.009303092025220394,96399,
,4.684416961963349e-07,,,,,96449,
4,,,4.684416978761874e-07,,0.008021955378353596,96449,
,4.668288604838191e-07,,,,,96499,
4,,,4.6682885113114025e-07,,0.008649496361613274,96499,
,4.6522150497129626e-07,,,,,96549,
4,,,4.652215181977226e-07,,0.009847279638051987,96549,
,4.6361963297880603e-07,,,,,96599,
4,,,4.636196422325156e-07,,0.009592547081410885,96599,
,4.6202324781505854e-07,,,,,96649,
4,,,4.620232516572287e-07,,0.00987930316478014,96649,
,4.6043235277743364e-07,,,,,96699,
4,,,4.604323464718618e-07,,0.009114541113376617,96699,
,4.588469511519695e-07,,,,,96749,
4,,,4.5884695509812445e-07,,0.008976804092526436,96749,
,4.572670462133579e-07,,,,,96799,
4,,,4.5726704911430716e-07,,0.009049578569829464,96799,
,4.556926412249379e-07,,,,,96849,
4,,,4.556926285204099e-07,,0.01125067938119173,96849,
,4.5412373943868647e-07,,,,,96899,
4,,,4.541237501598516e-07,,0.010367225855588913,96899,
,4.525603440952161e-07,,,,,96949,
4,,,4.525603571892134e-07,,0.00915430672466755,96949,
,4.5100245842376224e-07,,,,,96999,
4,,,4.510024496084952e-07,,0.009999278001487255,96999,
,4.4945008564218325e-07,,,,,97049,
4,,,4.49450084261116e-07,,0.009870569221675396,97049,
,4.4790322895694843e-07,,,,,97099,
4,,,4.4790323272536625e-07,,0.009496372193098068,97099,
,4.4636189156313335e-07,,,,,97149,
4,,,4.46361895001246e-07,,0.009424406103789806,97149,
,4.4482607664441504e-07,,,,,97199,
4,,,4.4482607108875527e-07,,0.010617639869451523,97199,
,4.4329578737306234e-07,,,,,97249,
4,,,4.4329578940960346e-07,,0.011280074715614319,97249,
,4.4177102690993074e-07,,,,,97299,
4,,,4.4177102154208114e-07,,0.010625990107655525,97299,
,4.402517984044556e-07,,,,,97349,
4,,,4.4025179590789776e-07,,0.01062341220676899,97349,
,4.387381049946477e-07,,,,,97399,
4,,,4.387381125070533e-07,,0.010236936621367931,97399,
,4.372299498070829e-07,,,,,97449,
4,,,4.3722994291783834e-07,,0.00932626985013485,97449,
,4.35727335956898e-07,,,,,97499,
4,,,4.3572734398367174e-07,,0.008527684956789017,97499,
,4.342302665477842e-07,,,,,97549,
4,,,4.3423025886113464e-07,,0.009231768548488617,97549,
,4.327387446719819e-07,,,,,97599,
4,,,4.327387443936459e-07,,0.008979405276477337,97599,
,4.312527734102708e-07,,,,,97649,
4,,,4.312527721594961e-07,,0.009133565239608288,97649,
,4.297723558319662e-07,,,,,97699,
4,,,4.297723421586852e-07,,0.010735081508755684,97699,
,4.2829749499491347e-07,,,,,97749,
4,,,4.282974828129227e-07,,0.010198245756328106,97749,
,4.268281939454789e-07,,,,,97799,
4,,,4.268281941222085e-07,,0.008821633644402027,97799,
,4.2536445571854515e-07,,,,,97849,
4,,,4.253644476648333e-07,,0.009086402133107185,97849,
,4.2390628333750473e-07,,,,,97899,
4,,,4.239062718625064e-07,,0.010438908822834492,97899,
,4.224536798142552e-07,,,,,97949,
4,,,4.224536667152279e-07,,0.010293482802808285,97949,
,4.210066481491882e-07,,,,,97999,
4,,,4.2100666064470715e-07,,0.010687077417969704,97999,
,4.195651913311902e-07,,,,,98049,
4,,,4.1956519680752535e-07,,0.009981359355151653,98049,
,4.1812931233762987e-07,,,,,98099,
4,,,4.181293036253919e-07,,0.010993759147822857,98099,
,4.1669901413435694e-07,,,,,98149,
4,,,4.1669900952001626e-07,,0.009866653010249138,98149,
,4.152742996756922e-07,,,,,98199,
4,,,4.1527428606968897e-07,,0.01025367435067892,98199,
,4.1385517190442333e-07,,,,,98249,
4,,,4.1385516169611947e-07,,0.00942617654800415,98249,
,4.124416337517998e-07,,,,,98299,
4,,,4.1244163639930775e-07,,0.009115244261920452,98299,
,4.110336881375233e-07,,,,,98349,
4,,,4.110336817575444e-07,,0.009619704447686672,98349,
,4.0963133796974656e-07,,,,,98399,
4,,,4.0963132619253884e-07,,0.009106132201850414,98399,
,4.082345861450626e-07,,,,,98449,
4,,,4.082345981260005e-07,,0.010386197827756405,98449,
,4.068434355485028e-07,,,,,98499,
4,,,4.068434407145105e-07,,0.008633428253233433,98499,
,4.0545788905352676e-07,,,,,98549,
4,,,4.054578823797783e-07,,0.010310639627277851,98549,
,4.040779495220209e-07,,,,,98599,
4,,,4.0407795154351334e-07,,0.01151981856673956,98599,
,4.0270361980428883e-07,,,,,98649,
4,,,4.0270361978400615e-07,,0.010352196171879768,98649,
,4.013349027390474e-07,,,,,98699,
4,,,4.013349155229662e-07,,0.008692766539752483,98699,
,3.9997180115342104e-07,,,,,98749,
4,,,3.99971810338684e-07,,0.010465512983500957,98749,
,3.9861431786293386e-07,,,,,98799,
4,,,3.986143042311596e-07,,0.01102786511182785,98799,
,3.9726245567150714e-07,,,,,98849,
4,,,3.972624540438119e-07,,0.00889707449823618,98849,
,3.959162173714487e-07,,,,,98899,
4,,,3.9591623135493137e-07,,0.011516178958117962,98899,
,3.945756057434533e-07,,,,,98949,
4,,,3.9457560774280864e-07,,0.00982414186000824,98949,
,3.9324062355659126e-07,,,,,98999,
4,,,3.9324061162915314e-07,,0.010840917937457561,98999,
