epoch,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,lr-AdamW,step,val_loss
,,,,,1.1209351736497774e-05,41599,
7,,1.1209352123842109e-05,,0.005798331927508116,,41599,
,,,,,1.1209351736497774e-05,41649,
7,,1.1209352123842109e-05,,0.005324878729879856,,41649,
,,,,,1.1209351736497774e-05,41699,
7,,1.1209352123842109e-05,,0.005405891221016645,,41699,
,,,,,1.1209351736497774e-05,41749,
7,,1.1209352123842109e-05,,0.0058577219024300575,,41749,
,,,,,1.1209351736497774e-05,41799,
7,,1.1209352123842109e-05,,0.005939112510532141,,41799,
,,,,,1.1209351736497774e-05,41849,
7,,1.1209352123842109e-05,,0.006237472873181105,,41849,
,,,,,1.1209351736497774e-05,41899,
7,,1.1209352123842109e-05,,0.005195051431655884,,41899,
,,,,,1.1209351736497774e-05,41949,
7,,1.1209352123842109e-05,,0.006046211812645197,,41949,
,,,,,1.1209351736497774e-05,41999,
7,,1.1209352123842109e-05,,0.005627148784697056,,41999,
,,,,,1.1209351736497774e-05,42049,
7,,1.1209352123842109e-05,,0.005348950158804655,,42049,
,,,,,1.1209351736497774e-05,42099,
7,,1.1209352123842109e-05,,0.005221276078373194,,42099,
,,,,,1.1209351736497774e-05,42149,
7,,1.1209352123842109e-05,,0.005235721357166767,,42149,
,,,,,1.1209351736497774e-05,42199,
7,,1.1209352123842109e-05,,0.005725649651139975,,42199,
,,,,,1.1209351736497774e-05,42249,
7,,1.1209352123842109e-05,,0.005376401823014021,,42249,
,,,,,1.1209351736497774e-05,42299,
7,,1.1209352123842109e-05,,0.005752227734774351,,42299,
,,,,,1.1209351736497774e-05,42349,
7,,1.1209352123842109e-05,,0.005341425538063049,,42349,
,,,,,1.1209351736497774e-05,42399,
7,,1.1209352123842109e-05,,0.005497814621776342,,42399,
,,,,,1.1209351736497774e-05,42449,
7,,1.1209352123842109e-05,,0.006000826135277748,,42449,
,,,,,1.1209351736497774e-05,42499,
7,,1.1209352123842109e-05,,0.006069108843803406,,42499,
,,,,,1.1209351736497774e-05,42549,
7,,1.1209352123842109e-05,,0.005453094840049744,,42549,
,,,,,1.1209351736497774e-05,42599,
7,,1.1209352123842109e-05,,0.005554592702537775,,42599,
,,,,,1.1209351736497774e-05,42649,
7,,1.1209352123842109e-05,,0.005457105115056038,,42649,
,,,,,1.1209351736497774e-05,42699,
7,,1.1209352123842109e-05,,0.005998837295919657,,42699,
,,,,,1.1209351736497774e-05,42749,
7,,1.1209352123842109e-05,,0.005469107534736395,,42749,
,,,,,1.1209351736497774e-05,42799,
7,,1.1209352123842109e-05,,0.006053281016647816,,42799,
,,,,,1.1209351736497774e-05,42849,
7,,1.1209352123842109e-05,,0.006942688021808863,,42849,
,,,,,1.1209351736497774e-05,42899,
7,,1.1209352123842109e-05,,0.005136539228260517,,42899,
,,,,,1.1209351736497774e-05,42949,
7,,1.1209352123842109e-05,,0.0052779060788452625,,42949,
,,,,,1.1209351736497774e-05,42999,
7,,1.1209352123842109e-05,,0.00610963674262166,,42999,
,,,,,1.1209351736497774e-05,43049,
7,,1.1209352123842109e-05,,0.005850623827427626,,43049,
,,,,,1.1209351736497774e-05,43099,
7,,1.1209352123842109e-05,,0.005302963312715292,,43099,
,,,,,1.1209351736497774e-05,43149,
7,,1.1209352123842109e-05,,0.005505769979208708,,43149,
,,,,,1.1209351736497774e-05,43199,
7,,1.1209352123842109e-05,,0.005787652917206287,,43199,
,,,,,1.1209351736497774e-05,43249,
7,,1.1209352123842109e-05,,0.005293860565871,,43249,
,,,,,1.1209351736497774e-05,43299,
7,,1.1209352123842109e-05,,0.0049865054897964,,43299,
,,,,,1.1209351736497774e-05,43349,
7,,1.1209352123842109e-05,,0.005555260460823774,,43349,
,,,,,1.1209351736497774e-05,43399,
7,,1.1209352123842109e-05,,0.0060760644264519215,,43399,
,,,,,1.1209351736497774e-05,43449,
7,,1.1209352123842109e-05,,0.005619692150503397,,43449,
,,,,,1.1209351736497774e-05,43499,
7,,1.1209352123842109e-05,,0.005580664146691561,,43499,
,,,,,1.1209351736497774e-05,43549,
7,,1.1209352123842109e-05,,0.006366867106407881,,43549,
,,,,,1.1209351736497774e-05,43599,
7,,1.1209352123842109e-05,,0.005375138949602842,,43599,
,,,,,1.1209351736497774e-05,43649,
7,,1.1209352123842109e-05,,0.005112243816256523,,43649,
,,,,,1.1209351736497774e-05,43699,
7,,1.1209352123842109e-05,,0.005653032101690769,,43699,
,,,,,1.1209351736497774e-05,43749,
7,,1.1209352123842109e-05,,0.005934450309723616,,43749,
,,,,,1.1209351736497774e-05,43799,
7,,1.1209352123842109e-05,,0.004952370189130306,,43799,
,,,,,1.1209351736497774e-05,43849,
7,,1.1209352123842109e-05,,0.005470455624163151,,43849,
,,,,,1.1209351736497774e-05,43899,
7,,1.1209352123842109e-05,,0.00563958240672946,,43899,
,,,,,1.1209351736497774e-05,43949,
7,,1.1209352123842109e-05,,0.005969921592622995,,43949,
,,,,,1.1209351736497774e-05,43999,
7,,1.1209352123842109e-05,,0.005384232383221388,,43999,
,,,,,1.1209351736497774e-05,44049,
7,,1.1209352123842109e-05,,0.00516055291518569,,44049,
,,,,,1.1209351736497774e-05,44099,
7,,1.1209352123842109e-05,,0.005715811159461737,,44099,
,,,,,1.1209351736497774e-05,44149,
7,,1.1209352123842109e-05,,0.005317286122590303,,44149,
,,,,,1.1209351736497774e-05,44199,
7,,1.1209352123842109e-05,,0.005626956466585398,,44199,
,,,,,1.1209351736497774e-05,44249,
7,,1.1209352123842109e-05,,0.005596905946731567,,44249,
,,,,,1.1209351736497774e-05,44299,
7,,1.1209352123842109e-05,,0.005656402092427015,,44299,
,,,,,1.1209351736497774e-05,44349,
7,,1.1209352123842109e-05,,0.005690566264092922,,44349,
,,,,,1.1209351736497774e-05,44399,
7,,1.1209352123842109e-05,,0.00525926286354661,,44399,
,,,,,1.1209351736497774e-05,44449,
7,,1.1209352123842109e-05,,0.005735080223530531,,44449,
,,,,,1.1209351736497774e-05,44499,
7,,1.1209352123842109e-05,,0.005604980047792196,,44499,
,,,,,1.1209351736497774e-05,44549,
7,,1.1209352123842109e-05,,0.0054403203539550304,,44549,
,,,,,1.1209351736497774e-05,44599,
7,,1.1209352123842109e-05,,0.005770592950284481,,44599,
,,,,,1.1209351736497774e-05,44649,
7,,1.1209352123842109e-05,,0.006022467743605375,,44649,
,,,,,1.1209351736497774e-05,44699,
7,,1.1209352123842109e-05,,0.005334961693733931,,44699,
,,,,,1.1209351736497774e-05,44749,
7,,1.1209352123842109e-05,,0.005797043442726135,,44749,
,,,,,1.1209351736497774e-05,44799,
7,,1.1209352123842109e-05,,0.005619171541184187,,44799,
,,,,,1.1209351736497774e-05,44849,
7,,1.1209352123842109e-05,,0.005720542743802071,,44849,
,,,,,1.1209351736497774e-05,44899,
7,,1.1209352123842109e-05,,0.005429384298622608,,44899,
,,,,,1.1209351736497774e-05,44949,
7,,1.1209352123842109e-05,,0.005799525883048773,,44949,
,,,,,1.1209351736497774e-05,44999,
7,,1.1209352123842109e-05,,0.005337833892554045,,44999,
,,,,,1.1209351736497774e-05,45049,
7,,1.1209352123842109e-05,,0.005533653777092695,,45049,
,,,,,1.1209351736497774e-05,45099,
7,,1.1209352123842109e-05,,0.005813380237668753,,45099,
,,,,,1.1209351736497774e-05,45149,
7,,1.1209352123842109e-05,,0.005804924760013819,,45149,
,,,,,1.1209351736497774e-05,45199,
7,,1.1209352123842109e-05,,0.005437429528683424,,45199,
,,,,,1.1209351736497774e-05,45249,
7,,1.1209352123842109e-05,,0.005420395638793707,,45249,
,,,,,1.1209351736497774e-05,45299,
7,,1.1209352123842109e-05,,0.005827080458402634,,45299,
,,,,,1.1209351736497774e-05,45349,
7,,1.1209352123842109e-05,,0.004738314542919397,,45349,
,,,,,1.1209351736497774e-05,45399,
7,,1.1209352123842109e-05,,0.00584610179066658,,45399,
7,,,,,,45439,0.003913170658051968
7,1.120943943533348e-05,,0.005559686571359634,,,45439,
,,,,,9.045950341775317e-06,45449,
8,,9.045950719155371e-06,,0.005556944757699966,,45449,
,,,,,9.045950341775317e-06,45499,
8,,9.045950719155371e-06,,0.00509048392996192,,45499,
,,,,,9.045950341775317e-06,45549,
8,,9.045950719155371e-06,,0.0049493759870529175,,45549,
,,,,,9.045950341775317e-06,45599,
8,,9.045950719155371e-06,,0.005452064331620932,,45599,
,,,,,9.045950341775317e-06,45649,
8,,9.045950719155371e-06,,0.005744555499404669,,45649,
,,,,,9.045950341775317e-06,45699,
8,,9.045950719155371e-06,,0.005698289256542921,,45699,
,,,,,9.045950341775317e-06,45749,
8,,9.045950719155371e-06,,0.005769850220531225,,45749,
,,,,,9.045950341775317e-06,45799,
8,,9.045950719155371e-06,,0.005227166227996349,,45799,
,,,,,9.045950341775317e-06,45849,
8,,9.045950719155371e-06,,0.004953987430781126,,45849,
,,,,,9.045950341775317e-06,45899,
8,,9.045950719155371e-06,,0.00553148053586483,,45899,
,,,,,9.045950341775317e-06,45949,
8,,9.045950719155371e-06,,0.005025164689868689,,45949,
,,,,,9.045950341775317e-06,45999,
8,,9.045950719155371e-06,,0.005422830116003752,,45999,
,,,,,9.045950341775317e-06,46049,
8,,9.045950719155371e-06,,0.0053773182444274426,,46049,
,,,,,9.045950341775317e-06,46099,
8,,9.045950719155371e-06,,0.005230739247053862,,46099,
,,,,,9.045950341775317e-06,46149,
8,,9.045950719155371e-06,,0.005482594016939402,,46149,
,,,,,9.045950341775317e-06,46199,
8,,9.045950719155371e-06,,0.005557090975344181,,46199,
,,,,,9.045950341775317e-06,46249,
8,,9.045950719155371e-06,,0.005305847618728876,,46249,
,,,,,9.045950341775317e-06,46299,
8,,9.045950719155371e-06,,0.005582168232649565,,46299,
,,,,,9.045950341775317e-06,46349,
8,,9.045950719155371e-06,,0.005209794733673334,,46349,
,,,,,9.045950341775317e-06,46399,
8,,9.045950719155371e-06,,0.0048364452086389065,,46399,
,,,,,9.045950341775317e-06,46449,
8,,9.045950719155371e-06,,0.005061582196503878,,46449,
,,,,,9.045950341775317e-06,46499,
8,,9.045950719155371e-06,,0.005409378558397293,,46499,
,,,,,9.045950341775317e-06,46549,
8,,9.045950719155371e-06,,0.005167059134691954,,46549,
,,,,,9.045950341775317e-06,46599,
8,,9.045950719155371e-06,,0.0054755122400820255,,46599,
,,,,,9.045950341775317e-06,46649,
8,,9.045950719155371e-06,,0.0056607709266245365,,46649,
,,,,,9.045950341775317e-06,46699,
8,,9.045950719155371e-06,,0.005491471383720636,,46699,
,,,,,9.045950341775317e-06,46749,
8,,9.045950719155371e-06,,0.006364006083458662,,46749,
,,,,,9.045950341775317e-06,46799,
8,,9.045950719155371e-06,,0.005299218464642763,,46799,
,,,,,9.045950341775317e-06,46849,
8,,9.045950719155371e-06,,0.004716585390269756,,46849,
,,,,,9.045950341775317e-06,46899,
8,,9.045950719155371e-06,,0.005657150410115719,,46899,
,,,,,9.045950341775317e-06,46949,
8,,9.045950719155371e-06,,0.005525850225239992,,46949,
,,,,,9.045950341775317e-06,46999,
8,,9.045950719155371e-06,,0.005792576353996992,,46999,
,,,,,9.045950341775317e-06,47049,
8,,9.045950719155371e-06,,0.0052019390277564526,,47049,
,,,,,9.045950341775317e-06,47099,
8,,9.045950719155371e-06,,0.005170226562768221,,47099,
,,,,,9.045950341775317e-06,47149,
8,,9.045950719155371e-06,,0.0052695805206894875,,47149,
,,,,,9.045950341775317e-06,47199,
8,,9.045950719155371e-06,,0.006021090317517519,,47199,
,,,,,9.045950341775317e-06,47249,
8,,9.045950719155371e-06,,0.004842198453843594,,47249,
,,,,,9.045950341775317e-06,47299,
8,,9.045950719155371e-06,,0.00587029242888093,,47299,
,,,,,9.045950341775317e-06,47349,
8,,9.045950719155371e-06,,0.0054293423891067505,,47349,
,,,,,9.045950341775317e-06,47399,
8,,9.045950719155371e-06,,0.00510098971426487,,47399,
,,,,,9.045950341775317e-06,47449,
8,,9.045950719155371e-06,,0.005155222490429878,,47449,
,,,,,9.045950341775317e-06,47499,
8,,9.045950719155371e-06,,0.005064351949840784,,47499,
,,,,,9.045950341775317e-06,47549,
8,,9.045950719155371e-06,,0.005298122763633728,,47549,
,,,,,9.045950341775317e-06,47599,
8,,9.045950719155371e-06,,0.005436127074062824,,47599,
,,,,,9.045950341775317e-06,47649,
8,,9.045950719155371e-06,,0.005605928599834442,,47649,
,,,,,9.045950341775317e-06,47699,
8,,9.045950719155371e-06,,0.005563581828027964,,47699,
,,,,,9.045950341775317e-06,47749,
8,,9.045950719155371e-06,,0.0057606459595263,,47749,
,,,,,9.045950341775317e-06,47799,
8,,9.045950719155371e-06,,0.005566753447055817,,47799,
,,,,,9.045950341775317e-06,47849,
8,,9.045950719155371e-06,,0.005729128606617451,,47849,
,,,,,9.045950341775317e-06,47899,
8,,9.045950719155371e-06,,0.0054092383943498135,,47899,
,,,,,9.045950341775317e-06,47949,
8,,9.045950719155371e-06,,0.005728486459702253,,47949,
,,,,,9.045950341775317e-06,47999,
8,,9.045950719155371e-06,,0.006055536679923534,,47999,
,,,,,9.045950341775317e-06,48049,
8,,9.045950719155371e-06,,0.005227442365139723,,48049,
,,,,,9.045950341775317e-06,48099,
8,,9.045950719155371e-06,,0.005246197339147329,,48099,
,,,,,9.045950341775317e-06,48149,
8,,9.045950719155371e-06,,0.005951868835836649,,48149,
,,,,,9.045950341775317e-06,48199,
8,,9.045950719155371e-06,,0.005108735058456659,,48199,
,,,,,9.045950341775317e-06,48249,
8,,9.045950719155371e-06,,0.004904250614345074,,48249,
,,,,,9.045950341775317e-06,48299,
8,,9.045950719155371e-06,,0.005245645996183157,,48299,
,,,,,9.045950341775317e-06,48349,
8,,9.045950719155371e-06,,0.00498846173286438,,48349,
,,,,,9.045950341775317e-06,48399,
8,,9.045950719155371e-06,,0.005516469478607178,,48399,
,,,,,9.045950341775317e-06,48449,
8,,9.045950719155371e-06,,0.005224922206252813,,48449,
,,,,,9.045950341775317e-06,48499,
8,,9.045950719155371e-06,,0.005756740923970938,,48499,
,,,,,9.045950341775317e-06,48549,
8,,9.045950719155371e-06,,0.006494645029306412,,48549,
,,,,,9.045950341775317e-06,48599,
8,,9.045950719155371e-06,,0.005702303722500801,,48599,
,,,,,9.045950341775317e-06,48649,
8,,9.045950719155371e-06,,0.005217112135142088,,48649,
,,,,,9.045950341775317e-06,48699,
8,,9.045950719155371e-06,,0.005126833450049162,,48699,
,,,,,9.045950341775317e-06,48749,
8,,9.045950719155371e-06,,0.005647804122418165,,48749,
,,,,,9.045950341775317e-06,48799,
8,,9.045950719155371e-06,,0.005894771311432123,,48799,
,,,,,9.045950341775317e-06,48849,
8,,9.045950719155371e-06,,0.00515606626868248,,48849,
,,,,,9.045950341775317e-06,48899,
8,,9.045950719155371e-06,,0.005324412137269974,,48899,
,,,,,9.045950341775317e-06,48949,
8,,9.045950719155371e-06,,0.005647101439535618,,48949,
,,,,,9.045950341775317e-06,48999,
8,,9.045950719155371e-06,,0.005637057591229677,,48999,
,,,,,9.045950341775317e-06,49049,
8,,9.045950719155371e-06,,0.005310628097504377,,49049,
,,,,,9.045950341775317e-06,49099,
8,,9.045950719155371e-06,,0.005799383856356144,,49099,
,,,,,9.045950341775317e-06,49149,
8,,9.045950719155371e-06,,0.005731917452067137,,49149,
,,,,,9.045950341775317e-06,49199,
8,,9.045950719155371e-06,,0.005692475941032171,,49199,
,,,,,9.045950341775317e-06,49249,
8,,9.045950719155371e-06,,0.005326073616743088,,49249,
,,,,,9.045950341775317e-06,49299,
8,,9.045950719155371e-06,,0.005279862321913242,,49299,
,,,,,9.045950341775317e-06,49349,
8,,9.045950719155371e-06,,0.0057030925527215,,49349,
,,,,,9.045950341775317e-06,49399,
8,,9.045950719155371e-06,,0.005052426364272833,,49399,
,,,,,9.045950341775317e-06,49449,
8,,9.045950719155371e-06,,0.005760145373642445,,49449,
,,,,,9.045950341775317e-06,49499,
8,,9.045950719155371e-06,,0.005275884177535772,,49499,
,,,,,9.045950341775317e-06,49549,
8,,9.045950719155371e-06,,0.005497272592037916,,49549,
,,,,,9.045950341775317e-06,49599,
8,,9.045950719155371e-06,,0.005181477405130863,,49599,
,,,,,9.045950341775317e-06,49649,
8,,9.045950719155371e-06,,0.005380078684538603,,49649,
,,,,,9.045950341775317e-06,49699,
8,,9.045950719155371e-06,,0.005431337282061577,,49699,
,,,,,9.045950341775317e-06,49749,
8,,9.045950719155371e-06,,0.00507071428000927,,49749,
,,,,,9.045950341775317e-06,49799,
8,,9.045950719155371e-06,,0.0054857730865478516,,49799,
,,,,,9.045950341775317e-06,49849,
8,,9.045950719155371e-06,,0.005593420006334782,,49849,
,,,,,9.045950341775317e-06,49899,
8,,9.045950719155371e-06,,0.005816102027893066,,49899,
,,,,,9.045950341775317e-06,49949,
8,,9.045950719155371e-06,,0.00502778310328722,,49949,
,,,,,9.045950341775317e-06,49999,
8,,9.045950719155371e-06,,0.005453211255371571,,49999,
,,,,,9.045950341775317e-06,50049,
8,,9.045950719155371e-06,,0.005307055544108152,,50049,
,,,,,9.045950341775317e-06,50099,
8,,9.045950719155371e-06,,0.005463575478643179,,50099,
,,,,,9.045950341775317e-06,50149,
8,,9.045950719155371e-06,,0.005103515926748514,,50149,
,,,,,9.045950341775317e-06,50199,
8,,9.045950719155371e-06,,0.005383685231208801,,50199,
,,,,,9.045950341775317e-06,50249,
8,,9.045950719155371e-06,,0.004856068175286055,,50249,
,,,,,9.045950341775317e-06,50299,
8,,9.045950719155371e-06,,0.005105783697217703,,50299,
,,,,,9.045950341775317e-06,50349,
8,,9.045950719155371e-06,,0.005706816911697388,,50349,
,,,,,9.045950341775317e-06,50399,
8,,9.045950719155371e-06,,0.005256487522274256,,50399,
,,,,,9.045950341775317e-06,50449,
8,,9.045950719155371e-06,,0.005310539621859789,,50449,
,,,,,9.045950341775317e-06,50499,
8,,9.045950719155371e-06,,0.0057302722707390785,,50499,
,,,,,9.045950341775317e-06,50549,
8,,9.045950719155371e-06,,0.006049755960702896,,50549,
,,,,,9.045950341775317e-06,50599,
8,,9.045950719155371e-06,,0.005451181437820196,,50599,
,,,,,9.045950341775317e-06,50649,
8,,9.045950719155371e-06,,0.005078776273876429,,50649,
,,,,,9.045950341775317e-06,50699,
8,,9.045950719155371e-06,,0.005873270332813263,,50699,
,,,,,9.045950341775317e-06,50749,
8,,9.045950719155371e-06,,0.005128882825374603,,50749,
,,,,,9.045950341775317e-06,50799,
8,,9.045950719155371e-06,,0.005382426083087921,,50799,
,,,,,9.045950341775317e-06,50849,
8,,9.045950719155371e-06,,0.005296732764691114,,50849,
,,,,,9.045950341775317e-06,50899,
8,,9.045950719155371e-06,,0.005027981009334326,,50899,
,,,,,9.045950341775317e-06,50949,
8,,9.045950719155371e-06,,0.005505453795194626,,50949,
,,,,,9.045950341775317e-06,50999,
8,,9.045950719155371e-06,,0.0049872444942593575,,50999,
,,,,,9.045950341775317e-06,51049,
8,,9.045950719155371e-06,,0.005233099218457937,,51049,
,,,,,9.045950341775317e-06,51099,
8,,9.045950719155371e-06,,0.005894194822758436,,51099,
8,,,,,,51119,0.003783357795327902
8,9.04566240933491e-06,,0.005403784103691578,,,51119,
,,,,,6.969922183634537e-06,51149,
9,,6.969922196731204e-06,,0.004732373636215925,,51149,
,,,,,6.969922183634537e-06,51199,
9,,6.969922196731204e-06,,0.0058979494497179985,,51199,
,,,,,6.969922183634537e-06,51249,
9,,6.969922196731204e-06,,0.005062100477516651,,51249,
,,,,,6.969922183634537e-06,51299,
9,,6.969922196731204e-06,,0.004838594701141119,,51299,
,,,,,6.969922183634537e-06,51349,
9,,6.969922196731204e-06,,0.005572425667196512,,51349,
,,,,,6.969922183634537e-06,51399,
9,,6.969922196731204e-06,,0.004866215866059065,,51399,
,,,,,6.969922183634537e-06,51449,
9,,6.969922196731204e-06,,0.005650519393384457,,51449,
,,,,,6.969922183634537e-06,51499,
9,,6.969922196731204e-06,,0.005803109612315893,,51499,
,,,,,6.969922183634537e-06,51549,
9,,6.969922196731204e-06,,0.005511929746717215,,51549,
,,,,,6.969922183634537e-06,51599,
9,,6.969922196731204e-06,,0.005520985461771488,,51599,
,,,,,6.969922183634537e-06,51649,
9,,6.969922196731204e-06,,0.005325774662196636,,51649,
,,,,,6.969922183634537e-06,51699,
9,,6.969922196731204e-06,,0.005437725223600864,,51699,
,,,,,6.969922183634537e-06,51749,
9,,6.969922196731204e-06,,0.005187859293073416,,51749,
,,,,,6.969922183634537e-06,51799,
9,,6.969922196731204e-06,,0.005372530780732632,,51799,
,,,,,6.969922183634537e-06,51849,
9,,6.969922196731204e-06,,0.005304043181240559,,51849,
,,,,,6.969922183634537e-06,51899,
9,,6.969922196731204e-06,,0.005051940679550171,,51899,
,,,,,6.969922183634537e-06,51949,
9,,6.969922196731204e-06,,0.005064036231487989,,51949,
,,,,,6.969922183634537e-06,51999,
9,,6.969922196731204e-06,,0.004981772042810917,,51999,
,,,,,6.969922183634537e-06,52049,
9,,6.969922196731204e-06,,0.0051081012934446335,,52049,
,,,,,6.969922183634537e-06,52099,
9,,6.969922196731204e-06,,0.005353615619242191,,52099,
,,,,,6.969922183634537e-06,52149,
9,,6.969922196731204e-06,,0.004804480820894241,,52149,
,,,,,6.969922183634537e-06,52199,
9,,6.969922196731204e-06,,0.005792911164462566,,52199,
,,,,,6.969922183634537e-06,52249,
9,,6.969922196731204e-06,,0.005768347531557083,,52249,
,,,,,6.969922183634537e-06,52299,
9,,6.969922196731204e-06,,0.00574816158041358,,52299,
,,,,,6.969922183634537e-06,52349,
9,,6.969922196731204e-06,,0.0052511924877762794,,52349,
,,,,,6.969922183634537e-06,52399,
9,,6.969922196731204e-06,,0.00530663225799799,,52399,
,,,,,6.969922183634537e-06,52449,
9,,6.969922196731204e-06,,0.005504983942955732,,52449,
,,,,,6.969922183634537e-06,52499,
9,,6.969922196731204e-06,,0.005022663157433271,,52499,
,,,,,6.969922183634537e-06,52549,
9,,6.969922196731204e-06,,0.005312188062816858,,52549,
,,,,,6.969922183634537e-06,52599,
9,,6.969922196731204e-06,,0.005288376938551664,,52599,
,,,,,6.969922183634537e-06,52649,
9,,6.969922196731204e-06,,0.005594465881586075,,52649,
,,,,,6.969922183634537e-06,52699,
9,,6.969922196731204e-06,,0.005511453375220299,,52699,
,,,,,6.969922183634537e-06,52749,
9,,6.969922196731204e-06,,0.005644538905471563,,52749,
,,,,,6.969922183634537e-06,52799,
9,,6.969922196731204e-06,,0.005673400592058897,,52799,
,,,,,6.969922183634537e-06,52849,
9,,6.969922196731204e-06,,0.0058702342212200165,,52849,
,,,,,6.969922183634537e-06,52899,
9,,6.969922196731204e-06,,0.005382732022553682,,52899,
,,,,,6.969922183634537e-06,52949,
9,,6.969922196731204e-06,,0.004904983099550009,,52949,
,,,,,6.969922183634537e-06,52999,
9,,6.969922196731204e-06,,0.005054698791354895,,52999,
,,,,,6.969922183634537e-06,53049,
9,,6.969922196731204e-06,,0.005050641484558582,,53049,
,,,,,6.969922183634537e-06,53099,
9,,6.969922196731204e-06,,0.005453723482787609,,53099,
,,,,,6.969922183634537e-06,53149,
9,,6.969922196731204e-06,,0.005298841279000044,,53149,
,,,,,6.969922183634537e-06,53199,
9,,6.969922196731204e-06,,0.005193805787712336,,53199,
,,,,,6.969922183634537e-06,53249,
9,,6.969922196731204e-06,,0.005300532560795546,,53249,
,,,,,6.969922183634537e-06,53299,
9,,6.969922196731204e-06,,0.005021268967539072,,53299,
,,,,,6.969922183634537e-06,53349,
9,,6.969922196731204e-06,,0.005569776054471731,,53349,
,,,,,6.969922183634537e-06,53399,
9,,6.969922196731204e-06,,0.004931111820042133,,53399,
,,,,,6.969922183634537e-06,53449,
9,,6.969922196731204e-06,,0.005526031367480755,,53449,
,,,,,6.969922183634537e-06,53499,
9,,6.969922196731204e-06,,0.004874977748841047,,53499,
,,,,,6.969922183634537e-06,53549,
9,,6.969922196731204e-06,,0.0046760523691773415,,53549,
,,,,,6.969922183634537e-06,53599,
9,,6.969922196731204e-06,,0.0053077079355716705,,53599,
,,,,,6.969922183634537e-06,53649,
9,,6.969922196731204e-06,,0.00535636767745018,,53649,
,,,,,6.969922183634537e-06,53699,
9,,6.969922196731204e-06,,0.004829536657780409,,53699,
,,,,,6.969922183634537e-06,53749,
9,,6.969922196731204e-06,,0.0046667191199958324,,53749,
,,,,,6.969922183634537e-06,53799,
9,,6.969922196731204e-06,,0.005033368244767189,,53799,
,,,,,6.969922183634537e-06,53849,
9,,6.969922196731204e-06,,0.004860743414610624,,53849,
,,,,,6.969922183634537e-06,53899,
9,,6.969922196731204e-06,,0.005026822444051504,,53899,
,,,,,6.969922183634537e-06,53949,
9,,6.969922196731204e-06,,0.005342963617295027,,53949,
,,,,,6.969922183634537e-06,53999,
9,,6.969922196731204e-06,,0.004967525601387024,,53999,
,,,,,6.969922183634537e-06,54049,
9,,6.969922196731204e-06,,0.00546224182471633,,54049,
,,,,,6.969922183634537e-06,54099,
9,,6.969922196731204e-06,,0.00509661203250289,,54099,
,,,,,6.969922183634537e-06,54149,
9,,6.969922196731204e-06,,0.00568354269489646,,54149,
,,,,,6.969922183634537e-06,54199,
9,,6.969922196731204e-06,,0.005141317378729582,,54199,
,,,,,6.969922183634537e-06,54249,
9,,6.969922196731204e-06,,0.005756389815360308,,54249,
,,,,,6.969922183634537e-06,54299,
9,,6.969922196731204e-06,,0.005357848014682531,,54299,
,,,,,6.969922183634537e-06,54349,
9,,6.969922196731204e-06,,0.004775674548000097,,54349,
,,,,,6.969922183634537e-06,54399,
9,,6.969922196731204e-06,,0.005475809331983328,,54399,
,,,,,6.969922183634537e-06,54449,
9,,6.969922196731204e-06,,0.004863004665821791,,54449,
,,,,,6.969922183634537e-06,54499,
9,,6.969922196731204e-06,,0.00521355913951993,,54499,
,,,,,6.969922183634537e-06,54549,
9,,6.969922196731204e-06,,0.005057131871581078,,54549,
,,,,,6.969922183634537e-06,54599,
9,,6.969922196731204e-06,,0.00547735346481204,,54599,
,,,,,6.969922183634537e-06,54649,
9,,6.969922196731204e-06,,0.00526100117713213,,54649,
,,,,,6.969922183634537e-06,54699,
9,,6.969922196731204e-06,,0.005078741814941168,,54699,
,,,,,6.969922183634537e-06,54749,
9,,6.969922196731204e-06,,0.005215167533606291,,54749,
,,,,,6.969922183634537e-06,54799,
9,,6.969922196731204e-06,,0.005477188620716333,,54799,
,,,,,6.969922183634537e-06,54849,
9,,6.969922196731204e-06,,0.006228332407772541,,54849,
,,,,,6.969922183634537e-06,54899,
9,,6.969922196731204e-06,,0.004886243492364883,,54899,
,,,,,6.969922183634537e-06,54949,
9,,6.969922196731204e-06,,0.005287149455398321,,54949,
,,,,,6.969922183634537e-06,54999,
9,,6.969922196731204e-06,,0.005398967303335667,,54999,
,,,,,6.969922183634537e-06,55049,
9,,6.969922196731204e-06,,0.005237031728029251,,55049,
,,,,,6.969922183634537e-06,55099,
9,,6.969922196731204e-06,,0.00573598500341177,,55099,
,,,,,6.969922183634537e-06,55149,
9,,6.969922196731204e-06,,0.005240403115749359,,55149,
,,,,,6.969922183634537e-06,55199,
9,,6.969922196731204e-06,,0.004929013550281525,,55199,
,,,,,6.969922183634537e-06,55249,
9,,6.969922196731204e-06,,0.004802113864570856,,55249,
,,,,,6.969922183634537e-06,55299,
9,,6.969922196731204e-06,,0.005508854985237122,,55299,
,,,,,6.969922183634537e-06,55349,
9,,6.969922196731204e-06,,0.005413259845227003,,55349,
,,,,,6.969922183634537e-06,55399,
9,,6.969922196731204e-06,,0.0052438522689044476,,55399,
,,,,,6.969922183634537e-06,55449,
9,,6.969922196731204e-06,,0.005138755775988102,,55449,
,,,,,6.969922183634537e-06,55499,
9,,6.969922196731204e-06,,0.005416378378868103,,55499,
