epoch,learning_rate,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,step,val_loss
,4.82666390948167e-06,,,,,14099,
1,,,4.826663825951982e-06,,0.0049032121896743774,14099,
,4.825427754459205e-06,,,,,14149,
1,,,4.825427822652273e-06,,0.004325184505432844,14149,
,4.8241873753867095e-06,,,,,14199,
1,,,4.824187271879055e-06,,0.0049942899495363235,14199,
,4.822942774645276e-06,,,,,14249,
1,,,4.822942628379678e-06,,0.004558203741908073,14249,
,4.821693954624103e-06,,,,,14299,
1,,,4.821693892154144e-06,,0.0051886155270040035,14299,
,4.820440917720486e-06,,,,,14349,
1,,,4.820441063202452e-06,,0.004530624952167273,14349,
,4.819183666339818e-06,,,,,14399,
1,,,4.819183686777251e-06,,0.0045987325720489025,14399,
,4.817922202895579e-06,,,,,14449,
1,,,4.817922217625892e-06,,0.004603073000907898,14449,
,4.816656529809339e-06,,,,,14499,
1,,,4.816656655748375e-06,,0.004548404831439257,14499,
,4.815386649510745e-06,,,,,14549,
1,,,4.815386546397349e-06,,0.00509647885337472,14549,
,4.814112564437523e-06,,,,,14599,
1,,,4.814112344320165e-06,,0.005344460718333721,14599,
,4.812834277035468e-06,,,,,14649,
1,,,4.812834504264174e-06,,0.004584447015076876,14649,
,4.811551789758447e-06,,,,,14699,
1,,,4.811551661987323e-06,,0.004234071355313063,14699,
,4.810265105068383e-06,,,,,14749,
1,,,4.8102651817316655e-06,,0.004543168470263481,14749,
,4.8089742254352615e-06,,,,,14799,
1,,,4.808974154002499e-06,,0.004694452043622732,14799,
,4.807679153337118e-06,,,,,14849,
1,,,4.807679033547174e-06,,0.00461766729131341,14849,
,4.806379891260037e-06,,,,,14899,
1,,,4.8063798203656916e-06,,0.005227490793913603,14899,
,4.805076441698147e-06,,,,,14949,
1,,,4.805076514458051e-06,,0.005122154485434294,14949,
,4.803768807153614e-06,,,,,14999,
1,,,4.8037686610769015e-06,,0.004954875912517309,14999,
,4.802456990136638e-06,,,,,15049,
1,,,4.802457169716945e-06,,0.004763718694448471,15049,
,4.801140993165446e-06,,,,,15099,
1,,,4.8011411308834795e-06,,0.0045468672178685665,15099,
,4.799820818766295e-06,,,,,15149,
1,,,4.799820999323856e-06,,0.004660706967115402,15149,
,4.798496469473453e-06,,,,,15199,
1,,,4.798496320290724e-06,,0.004576282110065222,15199,
,4.797167947829208e-06,,,,,15249,
1,,,4.7971680032787845e-06,,0.004888297524303198,15249,
,4.795835256383858e-06,,,,,15299,
1,,,4.795835138793336e-06,,0.0049831741489470005,15299,
,4.794498397695701e-06,,,,,15349,
1,,,4.79449818158173e-06,,0.004510230850428343,15349,
,4.7931573743310364e-06,,,,,15399,
1,,,4.793157586391317e-06,,0.004679636564105749,15399,
,4.791812188864162e-06,,,,,15449,
1,,,4.791811988980044e-06,,0.004685965832322836,15449,
,4.790462843877359e-06,,,,,15499,
1,,,4.7904627535899635e-06,,0.004442171659320593,15499,
,4.7891093419609e-06,,,,,15549,
1,,,4.789109425473725e-06,,0.004568431992083788,15549,
,4.7877516857130324e-06,,,,,15599,
1,,,4.7877515498839784e-06,,0.004842626396566629,15599,
,4.786389877739981e-06,,,,,15649,
1,,,4.786390036315424e-06,,0.00507004652172327,15649,
,4.785023920655939e-06,,,,,15699,
1,,,4.7850239752733614e-06,,0.004198324866592884,15699,
,4.783653817083066e-06,,,,,15749,
1,,,4.7836538215051405e-06,,0.005179109051823616,15749,
,4.78227956965148e-06,,,,,15799,
1,,,4.782279575010762e-06,,0.005129572004079819,15799,
,4.780901180999256e-06,,,,,15849,
1,,,4.780901235790225e-06,,0.004855894949287176,15849,
,4.779518653772415e-06,,,,,15899,
1,,,4.77951880384353e-06,,0.004966292530298233,15899,
,4.778131990624925e-06,,,,,15949,
1,,,4.778131824423326e-06,,0.004514227155596018,15949,
,4.776741194218694e-06,,,,,15999,
1,,,4.776741207024315e-06,,0.005367862060666084,15999,
,4.775346267223564e-06,,,,,16049,
1,,,4.775346042151796e-06,,0.004662779625505209,16049,
,4.773947212317305e-06,,,,,16099,
1,,,4.773947239300469e-06,,0.004607512149959803,16099,
,4.772544032185613e-06,,,,,16149,
1,,,4.772543888975633e-06,,0.004605691414326429,16149,
,4.771136729522101e-06,,,,,16199,
1,,,4.771136900671991e-06,,0.004563827998936176,16199,
,4.769725307028297e-06,,,,,16249,
1,,,4.769725364894839e-06,,0.005053912289440632,16249,
,4.768309767413638e-06,,,,,16299,
1,,,4.7683097363915294e-06,,0.004888467490673065,16299,
,4.766890113395463e-06,,,,,16349,
1,,,4.766890015162062e-06,,0.004615579266101122,16349,
,4.765466347699011e-06,,,,,16399,
1,,,4.765466201206436e-06,,0.004180167336016893,16399,
,4.764038473057413e-06,,,,,16449,
1,,,4.764038294524653e-06,,0.004278990905731916,16449,
,4.762606492211688e-06,,,,,16499,
1,,,4.762606295116711e-06,,0.0046975696459412575,16499,
,4.761170407910737e-06,,,,,16549,
1,,,4.761170202982612e-06,,0.004446833394467831,16549,
,4.759730222911337e-06,,,,,16599,
1,,,4.7597300181223545e-06,,0.00485638715326786,16599,
,4.7582859399781415e-06,,,,,16649,
1,,,4.758285740535939e-06,,0.004528678487986326,16649,
,4.7568375618836656e-06,,,,,16699,
1,,,4.756837370223366e-06,,0.004791265353560448,16699,
,4.755385091408288e-06,,,,,16749,
1,,,4.755384907184634e-06,,0.0045572430826723576,16749,
,4.753928531340242e-06,,,,,16799,
1,,,4.753928351419745e-06,,0.004400544799864292,16799,
,4.752467884475614e-06,,,,,16849,
1,,,4.752467702928698e-06,,0.0046095955185592175,16849,
,4.751003153618333e-06,,,,,16899,
1,,,4.751002961711492e-06,,0.004363343119621277,16899,
,4.749534341580169e-06,,,,,16949,
1,,,4.749534127768129e-06,,0.004613369237631559,16949,
,4.748061451180727e-06,,,,,16999,
1,,,4.748061655845959e-06,,0.005190569441765547,16999,
,4.746584485247439e-06,,,,,17049,
1,,,4.7465846364502795e-06,,0.004536484368145466,17049,
,4.745103446615562e-06,,,,,17099,
1,,,4.745103524328442e-06,,0.004499361850321293,17099,
,4.743618338128172e-06,,,,,17149,
1,,,4.743618319480447e-06,,0.004668373614549637,17149,
,4.742129162636157e-06,,,,,17199,
1,,,4.742129021906294e-06,,0.004528724122792482,17199,
,4.740635922998212e-06,,,,,17249,
1,,,4.740636086353334e-06,,0.0045173135586082935,17249,
,4.739138622080831e-06,,,,,17299,
1,,,4.7391386033268645e-06,,0.004737829323858023,17299,
,4.737637262758311e-06,,,,,17349,
1,,,4.737637482321588e-06,,0.005092952400445938,17349,
,4.736131847912733e-06,,,,,17399,
1,,,4.736131813842803e-06,,0.00497847143560648,17399,
,4.734622380433967e-06,,,,,17449,
1,,,4.734622507385211e-06,,0.004722921643406153,17449,
,4.733108863219661e-06,,,,,17499,
1,,,4.73310865345411e-06,,0.004401601385325193,17499,
,4.731591299175237e-06,,,,,17549,
1,,,4.731591161544202e-06,,0.0045067062601447105,17549,
,4.730069691213888e-06,,,,,17599,
1,,,4.730069576908136e-06,,0.005076011177152395,17599,
,4.728544042256565e-06,,,,,17649,
1,,,4.728543899545912e-06,,0.004427565727382898,17649,
,4.7270143552319815e-06,,,,,17699,
1,,,4.72701412945753e-06,,0.004280501045286655,17699,
,4.7254806330766e-06,,,,,17749,
1,,,4.7254807213903405e-06,,0.005031268578022718,17749,
,4.723942878734629e-06,,,,,17799,
1,,,4.7239427658496425e-06,,0.004770736210048199,17799,
,4.722401095158018e-06,,,,,17849,
1,,,4.722401172330137e-06,,0.004708932712674141,17849,
,4.720855285306452e-06,,,,,17899,
1,,,4.720855486084474e-06,,0.004375079181045294,17899,
,4.719305452147342e-06,,,,,17949,
1,,,4.719305252365302e-06,,0.004576640669256449,17949,
,4.717751598655827e-06,,,,,17999,
1,,,4.717751380667323e-06,,0.004466281272470951,17999,
,4.716193727814759e-06,,,,,18049,
1,,,4.716193870990537e-06,,0.004471571650356054,18049,
,4.714631842614705e-06,,,,,18099,
1,,,4.714631813840242e-06,,0.004352578427642584,18099,
,4.713065946053938e-06,,,,,18149,
1,,,4.71306611871114e-06,,0.00465967645868659,18149,
,4.711496041138428e-06,,,,,18199,
1,,,4.711495876108529e-06,,0.004533051047474146,18199,
,4.709922130881844e-06,,,,,18249,
1,,,4.709921995527111e-06,,0.004751625005155802,18249,
,4.708344218305542e-06,,,,,18299,
1,,,4.708344022219535e-06,,0.004271534737199545,18299,
,4.7067623064385605e-06,,,,,18349,
1,,,4.706762410933152e-06,,0.00491884583607316,18349,
,4.705176398317616e-06,,,,,18399,
1,,,4.70517625217326e-06,,0.004465344827622175,18399,
,4.703586496987097e-06,,,,,18449,
1,,,4.703586455434561e-06,,0.004422809462994337,18449,
,4.701992605499055e-06,,,,,18499,
1,,,4.701992565969704e-06,,0.00461331382393837,18499,
,4.700394726913205e-06,,,,,18549,
1,,,4.700394583778689e-06,,0.004486191552132368,18549,
,4.698792864296912e-06,,,,,18599,
1,,,4.6987929636088666e-06,,0.005148562602698803,18599,
,4.697187020725193e-06,,,,,18649,
1,,,4.6971867959655356e-06,,0.004733277019113302,18649,
,4.695577199280702e-06,,,,,18699,
1,,,4.6955769903433975e-06,,0.0046625989489257336,18699,
,4.693963403053735e-06,,,,,18749,
1,,,4.693963546742452e-06,,0.0050918287597596645,18749,
,4.692345635142212e-06,,,,,18799,
1,,,4.692345555667998e-06,,0.00511211110278964,18799,
,4.6907238986516825e-06,,,,,18849,
1,,,4.690723926614737e-06,,0.004311314783990383,18849,
,4.689098196695312e-06,,,,,18899,
1,,,4.689098204835318e-06,,0.004688359797000885,18899,
,4.687468532393877e-06,,,,,18949,
1,,,4.687468390329741e-06,,0.0049128965474665165,18949,
,4.685834908875763e-06,,,,,18999,
1,,,4.685834937845357e-06,,0.004619949031621218,18999,
,4.684197329276954e-06,,,,,19049,
1,,,4.684197392634815e-06,,0.0046069263480603695,19049,
,4.68255579674103e-06,,,,,19099,
1,,,4.6825557546981145e-06,,0.004524928517639637,19099,
,4.680910314419157e-06,,,,,19149,
1,,,4.680910478782607e-06,,0.004623656161129475,19149,
,4.679260885470084e-06,,,,,19199,
1,,,4.679261110140942e-06,,0.004445177502930164,19199,
,4.677607513060138e-06,,,,,19249,
1,,,4.677607648773119e-06,,0.004510000813752413,19249,
,4.675950200363212e-06,,,,,19299,
1,,,4.675950094679138e-06,,0.0041899243369698524,19299,
,4.674288950560768e-06,,,,,19349,
1,,,4.6742889026063494e-06,,0.004857081454247236,19349,
,4.672623766841822e-06,,,,,19399,
1,,,4.672623617807403e-06,,0.004952326416969299,19399,
,4.670954652402944e-06,,,,,19449,
1,,,4.67095469502965e-06,,0.004406959284096956,19449,
,4.669281610448248e-06,,,,,19499,
1,,,4.669281679525739e-06,,0.004706620238721371,19499,
,4.667604644189387e-06,,,,,19549,
1,,,4.667604571295669e-06,,0.005026580765843391,19549,
,4.665923756845551e-06,,,,,19599,
1,,,4.665923825086793e-06,,0.004588625393807888,19599,
,4.6642389516434525e-06,,,,,19649,
1,,,4.664238986151759e-06,,0.004658963531255722,19649,
,4.662550231817329e-06,,,,,19699,
1,,,4.662550054490566e-06,,0.004226761870086193,19699,
,4.660857600608928e-06,,,,,19749,
1,,,4.660857484850567e-06,,0.004502720665186644,19749,
,4.659161061267509e-06,,,,,19799,
1,,,4.65916127723176e-06,,0.004471275955438614,19799,
,4.657460617049835e-06,,,,,19849,
1,,,4.657460522139445e-06,,0.004269224591553211,19849,
,4.655756271220161e-06,,,,,19899,
1,,,4.6557561290683225e-06,,0.004861145745962858,19899,
,4.654048027050233e-06,,,,,19949,
1,,,4.654048098018393e-06,,0.004226979799568653,19949,
,4.652335887819282e-06,,,,,19999,
1,,,4.652335974242305e-06,,0.004394578281790018,19999,
,4.6506198568140165e-06,,,,,20049,
1,,,4.65061975774006e-06,,0.004507666919380426,20049,
,4.648899937328612e-06,,,,,20099,
1,,,4.648899903259007e-06,,0.004797244910150766,20099,
,4.647176132664713e-06,,,,,20149,
1,,,4.647175956051797e-06,,0.004855257458984852,20149,
,4.645448446131418e-06,,,,,20199,
1,,,4.645448370865779e-06,,0.005019633565098047,20199,
,4.643716881045283e-06,,,,,20249,
1,,,4.643716692953603e-06,,0.004578284919261932,20249,
,4.6419814407303035e-06,,,,,20299,
1,,,4.641981377062621e-06,,0.004758164286613464,20299,
,4.640242128517917e-06,,,,,20349,
1,,,4.64024196844548e-06,,0.004943452309817076,20349,
,4.638498947746994e-06,,,,,20399,
1,,,4.638498921849532e-06,,0.004459913820028305,20399,
,4.63675190176383e-06,,,,,20449,
1,,,4.636751782527426e-06,,0.004478321876376867,20449,
,4.635000993922141e-06,,,,,20499,
1,,,4.635001005226513e-06,,0.004816112574189901,20499,
,4.633246227583057e-06,,,,,20549,
1,,,4.6332461351994425e-06,,0.004962873179465532,20549,
,4.631487606115114e-06,,,,,20599,
1,,,4.6314876271935645e-06,,0.004583391360938549,20599,
,4.629725132894248e-06,,,,,20649,
1,,,4.629725026461529e-06,,0.004480663221329451,20649,
,4.62795881130379e-06,,,,,20699,
1,,,4.627958787750686e-06,,0.004496864043176174,20699,
,4.6261886447344595e-06,,,,,20749,
1,,,4.626188456313685e-06,,0.004456376191228628,20749,
,4.624414636584356e-06,,,,,20799,
1,,,4.6244144868978765e-06,,0.0045409114100039005,20799,
,4.622636790258951e-06,,,,,20849,
1,,,4.622636879503261e-06,,0.004634515382349491,20849,
,4.6208551091710886e-06,,,,,20899,
1,,,4.620855179382488e-06,,0.0051327976398169994,20899,
,4.6190695967409715e-06,,,,,20949,
1,,,4.619069386535557e-06,,0.004555466119199991,20949,
,4.6172802563961575e-06,,,,,20999,
1,,,4.61728041045717e-06,,0.005043442826718092,20999,
,4.615487091571552e-06,,,,,21049,
1,,,4.615486886905273e-06,,0.004183773882687092,21049,
,4.613690105709404e-06,,,,,21099,
1,,,4.613690180121921e-06,,0.004404684063047171,21099,
,4.611889302259297e-06,,,,,21149,
1,,,4.611889380612411e-06,,0.004675739910453558,21149,
,4.610084684678141e-06,,,,,21199,
1,,,4.610084488376742e-06,,0.004267531912773848,21199,
,4.6082762564301714e-06,,,,,21249,
1,,,4.608276412909618e-06,,0.004612936172634363,21249,
,4.606464020986934e-06,,,,,21299,
1,,,4.606464244716335e-06,,0.004496453795582056,21299,
,4.604647981827286e-06,,,,,21349,
1,,,4.6046479837968946e-06,,0.004737475421279669,21349,
,4.602828142437388e-06,,,,,21399,
1,,,4.602828084898647e-06,,0.004936146084219217,21399,
,4.601004506310693e-06,,,,,21449,
1,,,4.601004548021592e-06,,0.004762037191540003,21449,
,4.599177076947943e-06,,,,,21499,
1,,,4.5991769184183795e-06,,0.004547772463411093,21499,
,4.597345857857161e-06,,,,,21549,
1,,,4.59734565083636e-06,,0.0045908777974545956,21549,
,4.5955108525536464e-06,,,,,21599,
1,,,4.595510745275533e-06,,0.004365716129541397,21599,
,4.593672064559967e-06,,,,,21649,
1,,,4.593672201735899e-06,,0.004936492536216974,21649,
,4.591829497405949e-06,,,,,21699,
1,,,4.591829565470107e-06,,0.00472002848982811,21699,
,4.589983154628678e-06,,,,,21749,
1,,,4.589983291225508e-06,,0.004644967149943113,21749,
,4.588133039772484e-06,,,,,21799,
1,,,4.588132924254751e-06,,0.004873587284237146,21799,
,4.5862791563889395e-06,,,,,21849,
1,,,4.586279374052538e-06,,0.0047279344871640205,21849,
,4.58442150803685e-06,,,,,21899,
1,,,4.584421731124166e-06,,0.004457705654203892,21899,
,4.58256009828225e-06,,,,,21949,
1,,,4.582559995469637e-06,,0.00478244898840785,21949,
,4.580694930698392e-06,,,,,21999,
1,,,4.580695076583652e-06,,0.004790655802935362,21999,
,4.578826008865747e-06,,,,,22049,
1,,,4.5788260649715085e-06,,0.004446632694453001,22049,
,4.576953336371988e-06,,,,,22099,
1,,,4.576953415380558e-06,,0.004852865822613239,22099,
,4.57507691681199e-06,,,,,22149,
1,,,4.5750771278108004e-06,,0.0045245797373354435,22149,
,4.57319675378782e-06,,,,,22199,
1,,,4.573196747514885e-06,,0.004538146313279867,22199,
,4.571312850908734e-06,,,,,22249,
1,,,4.571312729240162e-06,,0.004768540617078543,22249,
,4.569425211791163e-06,,,,,22299,
1,,,4.569425072986633e-06,,0.004436241928488016,22299,
,4.567533840058715e-06,,,,,22349,
1,,,4.567533778754296e-06,,0.004959075711667538,22349,
,4.565638739342159e-06,,,,,22399,
1,,,4.565638846543152e-06,,0.004463277757167816,22399,
,4.563739913279425e-06,,,,,22449,
1,,,4.56373982160585e-06,,0.004806975834071636,22449,
,4.561837365515592e-06,,,,,22499,
1,,,4.561837158689741e-06,,0.004535549785941839,22499,
,4.559931099702887e-06,,,,,22549,
1,,,4.559931312542176e-06,,0.0042657554149627686,22549,
,4.55802111950067e-06,,,,,22599,
1,,,4.558020918921102e-06,,0.004158724099397659,22599,
,4.556107428575436e-06,,,,,22649,
1,,,4.556107342068572e-06,,0.004784101154655218,22649,
,4.554190030600798e-06,,,,,22699,
1,,,4.554190127237234e-06,,0.004488122649490833,22699,
1,,,,,,22719,0.0033193856943398714
1,,4.738116331282072e-06,,0.0046898671425879,,22719,
,4.552268929257491e-06,,,,,22749,
2,,,4.552268819679739e-06,,0.004873303230851889,22749,
,4.550344128233354e-06,,,,,22799,
2,,,4.5503443288907874e-06,,0.004775254055857658,22799,
,4.54841563122333e-06,,,,,22849,
2,,,4.548415745375678e-06,,0.004919122904539108,22849,
,4.546483441929459e-06,,,,,22899,
2,,,4.546483523881761e-06,,0.004818201996386051,22899,
,4.544547564060868e-06,,,,,22949,
2,,,4.544547664409038e-06,,0.004701277706772089,22949,
,4.542608001333762e-06,,,,,22999,
2,,,4.542608166957507e-06,,0.004429459106177092,22999,
,4.540664757471422e-06,,,,,23049,
2,,,4.540664576779818e-06,,0.004835878498852253,23049,
,4.538717836204195e-06,,,,,23099,
2,,,4.538717803370673e-06,,0.00487810093909502,23099,
,4.536767241269487e-06,,,,,23149,
2,,,4.536767391982721e-06,,0.0046866657212376595,23149,
,4.534812976411759e-06,,,,,23199,
2,,,4.534812887868611e-06,,0.004681241698563099,23199,
,4.532855045382512e-06,,,,,23249,
2,,,4.532855200523045e-06,,0.004969705827534199,23249,
,4.530893451940288e-06,,,,,23299,
2,,,4.530893420451321e-06,,0.004656849894672632,23299,
,4.528928199850659e-06,,,,,23349,
2,,,4.528928002400789e-06,,0.004484058357775211,23349,
,4.526959292886221e-06,,,,,23399,
2,,,4.526959401118802e-06,,0.004307592753320932,23399,
,4.524986734826583e-06,,,,,23449,
2,,,4.5249867071106564e-06,,0.00466601038351655,23449,
,4.523010529458368e-06,,,,,23499,
2,,,4.523010375123704e-06,,0.004665421321988106,23499,
,4.521030680575195e-06,,,,,23549,
2,,,4.521030859905295e-06,,0.0045104254968464375,23549,
,4.519047191977683e-06,,,,,23599,
2,,,4.519047251960728e-06,,0.0047401911579072475,23599,
,4.517060067473432e-06,,,,,23649,
2,,,4.5170600060373545e-06,,0.004129737615585327,23649,
,4.515069310877025e-06,,,,,23699,
2,,,4.5150691221351735e-06,,0.0043544466607272625,23699,
,4.513074926010018e-06,,,,,23749,
2,,,4.513075055001536e-06,,0.004629059694707394,23749,
,4.5110769167009295e-06,,,,,23799,
2,,,4.511076895141741e-06,,0.004243224393576384,23799,
,4.509075286785239e-06,,,,,23849,
2,,,4.509075097303139e-06,,0.004754544701427221,23849,
,4.507070040105373e-06,,,,,23899,
2,,,4.507070116233081e-06,,0.0050938744097948074,23899,
,4.505061180510701e-06,,,,,23949,
2,,,4.505061042436864e-06,,0.004686734639108181,23949,
,4.503048711857533e-06,,,,,23999,
2,,,4.503048785409192e-06,,0.004247124772518873,23999,
,4.5010326380091e-06,,,,,24049,
2,,,4.501032435655361e-06,,0.004663705360144377,24049,
,4.499012962835559e-06,,,,,24099,
2,,,4.499012902670074e-06,,0.0043483213521540165,24099,
,4.496989690213978e-06,,,,,24149,
2,,,4.49698973170598e-06,,0.004518780391663313,24149,
,4.4949628240283315e-06,,,,,24199,
2,,,4.494962922763079e-06,,0.004425221588462591,24199,
,4.492932368169491e-06,,,,,24249,
2,,,4.492932475841371e-06,,0.004381313920021057,24249,
,4.490898326535221e-06,,,,,24299,
2,,,4.490898390940856e-06,,0.004708434455096722,24299,
,4.488860703030169e-06,,,,,24349,
2,,,4.488860668061534e-06,,0.004375844728201628,24349,
,4.486819501565857e-06,,,,,24399,
2,,,4.486819307203405e-06,,0.004686232656240463,24399,
,4.484774726060676e-06,,,,,24449,
2,,,4.484774763113819e-06,,0.0046310112811625,24449,
,4.48272638043988e-06,,,,,24499,
2,,,4.4827265810454264e-06,,0.004572163801640272,24499,
,4.480674468635572e-06,,,,,24549,
2,,,4.480674306250876e-06,,0.004703249782323837,24549,
,4.4786189945867065e-06,,,,,24599,
2,,,4.478618848224869e-06,,0.00479792570695281,24599,
,4.4765599622390715e-06,,,,,24649,
2,,,4.476559752220055e-06,,0.004629230592399836,24649,
,4.474497375545287e-06,,,,,24699,
2,,,4.474497472983785e-06,,0.00462085148319602,24699,
,4.472431238464798e-06,,,,,24749,
2,,,4.472431101021357e-06,,0.004487518221139908,24749,
,4.470361554963862e-06,,,,,24799,
2,,,4.470361545827473e-06,,0.0047939009964466095,24799,
