epoch,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,lr-AdamW,step,val_loss
2,,5.828123903484084e-05,,0.02269592322409153,,59599,
,,,,,5.828123969239839e-05,59649,
2,,5.828123903484084e-05,,0.022168152034282684,,59649,
,,,,,5.828123969239839e-05,59699,
2,,5.828123903484084e-05,,0.023091118782758713,,59699,
,,,,,5.828123969239839e-05,59749,
2,,5.828123903484084e-05,,0.02539622224867344,,59749,
,,,,,5.828123969239839e-05,59799,
2,,5.828123903484084e-05,,0.0247679241001606,,59799,
,,,,,5.828123969239839e-05,59849,
2,,5.828123903484084e-05,,0.022589832544326782,,59849,
,,,,,5.828123969239839e-05,59899,
2,,5.828123903484084e-05,,0.025242870673537254,,59899,
,,,,,5.828123969239839e-05,59949,
2,,5.828123903484084e-05,,0.021979985758662224,,59949,
,,,,,5.828123969239839e-05,59999,
2,,5.828123903484084e-05,,0.023823659867048264,,59999,
,,,,,5.828123969239839e-05,60049,
2,,5.828123903484084e-05,,0.024782542139291763,,60049,
,,,,,5.828123969239839e-05,60099,
2,,5.828123903484084e-05,,0.020932508632540703,,60099,
,,,,,5.828123969239839e-05,60149,
2,,5.828123903484084e-05,,0.02302197925746441,,60149,
,,,,,5.828123969239839e-05,60199,
2,,5.828123903484084e-05,,0.021997377276420593,,60199,
,,,,,5.828123969239839e-05,60249,
2,,5.828123903484084e-05,,0.02346119098365307,,60249,
,,,,,5.828123969239839e-05,60299,
2,,5.828123903484084e-05,,0.025521952658891678,,60299,
,,,,,5.828123969239839e-05,60349,
2,,5.828123903484084e-05,,0.021193092688918114,,60349,
,,,,,5.828123969239839e-05,60399,
2,,5.828123903484084e-05,,0.020620111376047134,,60399,
,,,,,5.828123969239839e-05,60449,
2,,5.828123903484084e-05,,0.022302769124507904,,60449,
,,,,,5.828123969239839e-05,60499,
2,,5.828123903484084e-05,,0.025757867842912674,,60499,
,,,,,5.828123969239839e-05,60549,
2,,5.828123903484084e-05,,0.021576911211013794,,60549,
,,,,,5.828123969239839e-05,60599,
2,,5.828123903484084e-05,,0.023464089259505272,,60599,
,,,,,5.828123969239839e-05,60649,
2,,5.828123903484084e-05,,0.023277342319488525,,60649,
,,,,,5.828123969239839e-05,60699,
2,,5.828123903484084e-05,,0.021691877394914627,,60699,
,,,,,5.828123969239839e-05,60749,
2,,5.828123903484084e-05,,0.02382119931280613,,60749,
,,,,,5.828123969239839e-05,60799,
2,,5.828123903484084e-05,,0.0200005155056715,,60799,
,,,,,5.828123969239839e-05,60849,
2,,5.828123903484084e-05,,0.02112525887787342,,60849,
,,,,,5.828123969239839e-05,60899,
2,,5.828123903484084e-05,,0.022573545575141907,,60899,
,,,,,5.828123969239839e-05,60949,
2,,5.828123903484084e-05,,0.02262013778090477,,60949,
,,,,,5.828123969239839e-05,60999,
2,,5.828123903484084e-05,,0.02600126340985298,,60999,
,,,,,5.828123969239839e-05,61049,
2,,5.828123903484084e-05,,0.02516649104654789,,61049,
,,,,,5.828123969239839e-05,61099,
2,,5.828123903484084e-05,,0.024166880175471306,,61099,
,,,,,5.828123969239839e-05,61149,
2,,5.828123903484084e-05,,0.02094779908657074,,61149,
,,,,,5.828123969239839e-05,61199,
2,,5.828123903484084e-05,,0.025483274832367897,,61199,
,,,,,5.828123969239839e-05,61249,
2,,5.828123903484084e-05,,0.02394995652139187,,61249,
,,,,,5.828123969239839e-05,61299,
2,,5.828123903484084e-05,,0.02646714262664318,,61299,
,,,,,5.828123969239839e-05,61349,
2,,5.828123903484084e-05,,0.024682072922587395,,61349,
,,,,,5.828123969239839e-05,61399,
2,,5.828123903484084e-05,,0.022640474140644073,,61399,
,,,,,5.828123969239839e-05,61449,
2,,5.828123903484084e-05,,0.021353069692850113,,61449,
,,,,,5.828123969239839e-05,61499,
2,,5.828123903484084e-05,,0.02654183842241764,,61499,
,,,,,5.828123969239839e-05,61549,
2,,5.828123903484084e-05,,0.021329963579773903,,61549,
,,,,,5.828123969239839e-05,61599,
2,,5.828123903484084e-05,,0.02584098093211651,,61599,
,,,,,5.828123969239839e-05,61649,
2,,5.828123903484084e-05,,0.022408833727240562,,61649,
,,,,,5.828123969239839e-05,61699,
2,,5.828123903484084e-05,,0.024384723976254463,,61699,
,,,,,5.828123969239839e-05,61749,
2,,5.828123903484084e-05,,0.023948686197400093,,61749,
,,,,,5.828123969239839e-05,61799,
2,,5.828123903484084e-05,,0.02510686032474041,,61799,
,,,,,5.828123969239839e-05,61849,
2,,5.828123903484084e-05,,0.024461938068270683,,61849,
,,,,,5.828123969239839e-05,61899,
2,,5.828123903484084e-05,,0.022377127781510353,,61899,
,,,,,5.828123969239839e-05,61949,
2,,5.828123903484084e-05,,0.02249152772128582,,61949,
,,,,,5.828123969239839e-05,61999,
2,,5.828123903484084e-05,,0.02479778602719307,,61999,
,,,,,5.828123969239839e-05,62049,
2,,5.828123903484084e-05,,0.022456523030996323,,62049,
,,,,,5.828123969239839e-05,62099,
2,,5.828123903484084e-05,,0.021848944947123528,,62099,
,,,,,5.828123969239839e-05,62149,
2,,5.828123903484084e-05,,0.024515103548765182,,62149,
,,,,,5.828123969239839e-05,62199,
2,,5.828123903484084e-05,,0.021332940086722374,,62199,
,,,,,5.828123969239839e-05,62249,
2,,5.828123903484084e-05,,0.023111045360565186,,62249,
,,,,,5.828123969239839e-05,62299,
2,,5.828123903484084e-05,,0.024334164336323738,,62299,
,,,,,5.828123969239839e-05,62349,
2,,5.828123903484084e-05,,0.023291083052754402,,62349,
,,,,,5.828123969239839e-05,62399,
2,,5.828123903484084e-05,,0.025093479081988335,,62399,
,,,,,5.828123969239839e-05,62449,
2,,5.828123903484084e-05,,0.021182235330343246,,62449,
,,,,,5.828123969239839e-05,62499,
2,,5.828123903484084e-05,,0.023617548868060112,,62499,
,,,,,5.828123969239839e-05,62549,
2,,5.828123903484084e-05,,0.022920316085219383,,62549,
,,,,,5.828123969239839e-05,62599,
2,,5.828123903484084e-05,,0.026238152757287025,,62599,
,,,,,5.828123969239839e-05,62649,
2,,5.828123903484084e-05,,0.027497652918100357,,62649,
,,,,,5.828123969239839e-05,62699,
2,,5.828123903484084e-05,,0.026282256469130516,,62699,
,,,,,5.828123969239839e-05,62749,
2,,5.828123903484084e-05,,0.023166222497820854,,62749,
,,,,,5.828123969239839e-05,62799,
2,,5.828123903484084e-05,,0.024800214916467667,,62799,
,,,,,5.828123969239839e-05,62849,
2,,5.828123903484084e-05,,0.02342447079718113,,62849,
,,,,,5.828123969239839e-05,62899,
2,,5.828123903484084e-05,,0.023848451673984528,,62899,
,,,,,5.828123969239839e-05,62949,
2,,5.828123903484084e-05,,0.028370309621095657,,62949,
,,,,,5.828123969239839e-05,62999,
2,,5.828123903484084e-05,,0.02569863758981228,,62999,
,,,,,5.828123969239839e-05,63049,
2,,5.828123903484084e-05,,0.024586042389273643,,63049,
,,,,,5.828123969239839e-05,63099,
2,,5.828123903484084e-05,,0.02697548270225525,,63099,
,,,,,5.828123969239839e-05,63149,
2,,5.828123903484084e-05,,0.024934662505984306,,63149,
,,,,,5.828123969239839e-05,63199,
2,,5.828123903484084e-05,,0.022075949236750603,,63199,
,,,,,5.828123969239839e-05,63249,
2,,5.828123903484084e-05,,0.02441842295229435,,63249,
,,,,,5.828123969239839e-05,63299,
2,,5.828123903484084e-05,,0.022415628656744957,,63299,
,,,,,5.828123969239839e-05,63349,
2,,5.828123903484084e-05,,0.024158930405974388,,63349,
,,,,,5.828123969239839e-05,63399,
2,,5.828123903484084e-05,,0.021260598674416542,,63399,
,,,,,5.828123969239839e-05,63449,
2,,5.828123903484084e-05,,0.02290472202003002,,63449,
,,,,,5.828123969239839e-05,63499,
2,,5.828123903484084e-05,,0.01992611400783062,,63499,
,,,,,5.828123969239839e-05,63549,
2,,5.828123903484084e-05,,0.02442922256886959,,63549,
,,,,,5.828123969239839e-05,63599,
2,,5.828123903484084e-05,,0.021589530631899834,,63599,
,,,,,5.828123969239839e-05,63649,
2,,5.828123903484084e-05,,0.02549985609948635,,63649,
,,,,,5.828123969239839e-05,63699,
2,,5.828123903484084e-05,,0.023110225796699524,,63699,
,,,,,5.828123969239839e-05,63749,
2,,5.828123903484084e-05,,0.021659137681126595,,63749,
,,,,,5.828123969239839e-05,63799,
2,,5.828123903484084e-05,,0.022328170016407967,,63799,
,,,,,5.828123969239839e-05,63849,
2,,5.828123903484084e-05,,0.025597888976335526,,63849,
,,,,,5.828123969239839e-05,63899,
2,,5.828123903484084e-05,,0.020162563771009445,,63899,
,,,,,5.828123969239839e-05,63949,
2,,5.828123903484084e-05,,0.02301081456243992,,63949,
,,,,,5.828123969239839e-05,63999,
2,,5.828123903484084e-05,,0.02160784602165222,,63999,
,,,,,5.828123969239839e-05,64049,
2,,5.828123903484084e-05,,0.021272892132401466,,64049,
,,,,,5.828123969239839e-05,64099,
2,,5.828123903484084e-05,,0.02112155221402645,,64099,
,,,,,5.828123969239839e-05,64149,
2,,5.828123903484084e-05,,0.021058499813079834,,64149,
,,,,,5.828123969239839e-05,64199,
2,,5.828123903484084e-05,,0.023222237825393677,,64199,
,,,,,5.828123969239839e-05,64249,
2,,5.828123903484084e-05,,0.018593430519104004,,64249,
,,,,,5.828123969239839e-05,64299,
2,,5.828123903484084e-05,,0.023229340091347694,,64299,
,,,,,5.828123969239839e-05,64349,
2,,5.828123903484084e-05,,0.02538837492465973,,64349,
,,,,,5.828123969239839e-05,64399,
2,,5.828123903484084e-05,,0.024516116827726364,,64399,
,,,,,5.828123969239839e-05,64449,
2,,5.828123903484084e-05,,0.02146611548960209,,64449,
,,,,,5.828123969239839e-05,64499,
2,,5.828123903484084e-05,,0.023301417008042336,,64499,
,,,,,5.828123969239839e-05,64549,
2,,5.828123903484084e-05,,0.02940112166106701,,64549,
,,,,,5.828123969239839e-05,64599,
2,,5.828123903484084e-05,,0.017220959067344666,,64599,
,,,,,5.828123969239839e-05,64649,
2,,5.828123903484084e-05,,0.02622126415371895,,64649,
,,,,,5.828123969239839e-05,64699,
2,,5.828123903484084e-05,,0.025385264307260513,,64699,
,,,,,5.828123969239839e-05,64749,
2,,5.828123903484084e-05,,0.02552778832614422,,64749,
,,,,,5.828123969239839e-05,64799,
2,,5.828123903484084e-05,,0.02236458659172058,,64799,
,,,,,5.828123969239839e-05,64849,
2,,5.828123903484084e-05,,0.020423639565706253,,64849,
,,,,,5.828123969239839e-05,64899,
2,,5.828123903484084e-05,,0.016945725306868553,,64899,
,,,,,5.828123969239839e-05,64949,
2,,5.828123903484084e-05,,0.022770365700125694,,64949,
,,,,,5.828123969239839e-05,64999,
2,,5.828123903484084e-05,,0.024393578991293907,,64999,
,,,,,5.828123969239839e-05,65049,
2,,5.828123903484084e-05,,0.020751450210809708,,65049,
,,,,,5.828123969239839e-05,65099,
2,,5.828123903484084e-05,,0.022993071004748344,,65099,
,,,,,5.828123969239839e-05,65149,
2,,5.828123903484084e-05,,0.025125959888100624,,65149,
,,,,,5.828123969239839e-05,65199,
2,,5.828123903484084e-05,,0.028254790231585503,,65199,
,,,,,5.828123969239839e-05,65249,
2,,5.828123903484084e-05,,0.021711697801947594,,65249,
,,,,,5.828123969239839e-05,65299,
2,,5.828123903484084e-05,,0.025516528636217117,,65299,
,,,,,5.828123969239839e-05,65349,
2,,5.828123903484084e-05,,0.024423809722065926,,65349,
,,,,,5.828123969239839e-05,65399,
2,,5.828123903484084e-05,,0.02365652658045292,,65399,
,,,,,5.828123969239839e-05,65449,
2,,5.828123903484084e-05,,0.01960640214383602,,65449,
,,,,,5.828123969239839e-05,65499,
2,,5.828123903484084e-05,,0.02228441834449768,,65499,
,,,,,5.828123969239839e-05,65549,
2,,5.828123903484084e-05,,0.021868566051125526,,65549,
,,,,,5.828123969239839e-05,65599,
2,,5.828123903484084e-05,,0.019152715802192688,,65599,
,,,,,5.828123969239839e-05,65649,
2,,5.828123903484084e-05,,0.022233664989471436,,65649,
,,,,,5.828123969239839e-05,65699,
2,,5.828123903484084e-05,,0.024289865046739578,,65699,
,,,,,5.828123969239839e-05,65749,
2,,5.828123903484084e-05,,0.02323009818792343,,65749,
,,,,,5.828123969239839e-05,65799,
2,,5.828123903484084e-05,,0.026765907183289528,,65799,
,,,,,5.828123969239839e-05,65849,
2,,5.828123903484084e-05,,0.026900330558419228,,65849,
,,,,,5.828123969239839e-05,65899,
2,,5.828123903484084e-05,,0.020802652463316917,,65899,
,,,,,5.828123969239839e-05,65949,
2,,5.828123903484084e-05,,0.02387073077261448,,65949,
,,,,,5.828123969239839e-05,65999,
2,,5.828123903484084e-05,,0.021680770441889763,,65999,
,,,,,5.828123969239839e-05,66049,
2,,5.828123903484084e-05,,0.023816009983420372,,66049,
,,,,,5.828123969239839e-05,66099,
2,,5.828123903484084e-05,,0.02321527525782585,,66099,
,,,,,5.828123969239839e-05,66149,
2,,5.828123903484084e-05,,0.02441677264869213,,66149,
,,,,,5.828123969239839e-05,66199,
2,,5.828123903484084e-05,,0.021580234169960022,,66199,
,,,,,5.828123969239839e-05,66249,
2,,5.828123903484084e-05,,0.02414610981941223,,66249,
,,,,,5.828123969239839e-05,66299,
2,,5.828123903484084e-05,,0.024297600612044334,,66299,
,,,,,5.828123969239839e-05,66349,
2,,5.828123903484084e-05,,0.023880405351519585,,66349,
,,,,,5.828123969239839e-05,66399,
2,,5.828123903484084e-05,,0.019167760387063026,,66399,
,,,,,5.828123969239839e-05,66449,
2,,5.828123903484084e-05,,0.02609102986752987,,66449,
,,,,,5.828123969239839e-05,66499,
2,,5.828123903484084e-05,,0.0231921449303627,,66499,
,,,,,5.828123969239839e-05,66549,
2,,5.828123903484084e-05,,0.02345621958374977,,66549,
,,,,,5.828123969239839e-05,66599,
2,,5.828123903484084e-05,,0.021832047030329704,,66599,
,,,,,5.828123969239839e-05,66649,
2,,5.828123903484084e-05,,0.021514181047677994,,66649,
,,,,,5.828123969239839e-05,66699,
2,,5.828123903484084e-05,,0.025621382519602776,,66699,
,,,,,5.828123969239839e-05,66749,
2,,5.828123903484084e-05,,0.02782788872718811,,66749,
,,,,,5.828123969239839e-05,66799,
2,,5.828123903484084e-05,,0.022893931716680527,,66799,
,,,,,5.828123969239839e-05,66849,
2,,5.828123903484084e-05,,0.022306814789772034,,66849,
,,,,,5.828123969239839e-05,66899,
2,,5.828123903484084e-05,,0.022526202723383904,,66899,
,,,,,5.828123969239839e-05,66949,
2,,5.828123903484084e-05,,0.02194221131503582,,66949,
,,,,,5.828123969239839e-05,66999,
2,,5.828123903484084e-05,,0.024924708530306816,,66999,
,,,,,5.828123969239839e-05,67049,
2,,5.828123903484084e-05,,0.025777239352464676,,67049,
,,,,,5.828123969239839e-05,67099,
2,,5.828123903484084e-05,,0.024906013160943985,,67099,
,,,,,5.828123969239839e-05,67149,
2,,5.828123903484084e-05,,0.02060752548277378,,67149,
,,,,,5.828123969239839e-05,67199,
2,,5.828123903484084e-05,,0.022052621468901634,,67199,
,,,,,5.828123969239839e-05,67249,
2,,5.828123903484084e-05,,0.017880668863654137,,67249,
,,,,,5.828123969239839e-05,67299,
2,,5.828123903484084e-05,,0.023594124242663383,,67299,
,,,,,5.828123969239839e-05,67349,
2,,5.828123903484084e-05,,0.02303398959338665,,67349,
,,,,,5.828123969239839e-05,67399,
2,,5.828123903484084e-05,,0.024835165590047836,,67399,
,,,,,5.828123969239839e-05,67449,
2,,5.828123903484084e-05,,0.0216421689838171,,67449,
,,,,,5.828123969239839e-05,67499,
2,,5.828123903484084e-05,,0.030066614970564842,,67499,
,,,,,5.828123969239839e-05,67549,
2,,5.828123903484084e-05,,0.02240125834941864,,67549,
,,,,,5.828123969239839e-05,67599,
2,,5.828123903484084e-05,,0.022459471598267555,,67599,
,,,,,5.828123969239839e-05,67649,
2,,5.828123903484084e-05,,0.02485724911093712,,67649,
,,,,,5.828123969239839e-05,67699,
2,,5.828123903484084e-05,,0.01860830746591091,,67699,
,,,,,5.828123969239839e-05,67749,
2,,5.828123903484084e-05,,0.021761996671557426,,67749,
,,,,,5.828123969239839e-05,67799,
2,,5.828123903484084e-05,,0.02202782593667507,,67799,
,,,,,5.828123969239839e-05,67849,
2,,5.828123903484084e-05,,0.023053625598549843,,67849,
,,,,,5.828123969239839e-05,67899,
2,,5.828123903484084e-05,,0.030084893107414246,,67899,
,,,,,5.828123969239839e-05,67949,
2,,5.828123903484084e-05,,0.023109769448637962,,67949,
,,,,,5.828123969239839e-05,67999,
2,,5.828123903484084e-05,,0.024395372718572617,,67999,
,,,,,5.828123969239839e-05,68049,
2,,5.828123903484084e-05,,0.01952742226421833,,68049,
,,,,,5.828123969239839e-05,68099,
2,,5.828123903484084e-05,,0.027679601684212685,,68099,
,,,,,5.828123969239839e-05,68149,
2,,5.828123903484084e-05,,0.02349558100104332,,68149,
2,,,,,,68159,0.013143599033355713
2,5.827130007673986e-05,,0.023771898820996284,,,68159,
,,,,,5.531140262526869e-05,68199,
3,,5.5311404139501974e-05,,0.021440574899315834,,68199,
,,,,,5.531140262526869e-05,68249,
3,,5.5311404139501974e-05,,0.022714700549840927,,68249,
,,,,,5.531140262526869e-05,68299,
3,,5.5311404139501974e-05,,0.0227412860840559,,68299,
,,,,,5.531140262526869e-05,68349,
3,,5.5311404139501974e-05,,0.02281702496111393,,68349,
