epoch,learning_rate,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,step,val_loss
0,,,9.99104231595993e-05,,0.12843458354473114,14249,
,9.990972819152814e-05,,,,,14299,
0,,,9.990972466766834e-05,,0.12766101956367493,14299,
,9.990903134785966e-05,,,,,14349,
0,,,9.9909033451695e-05,,0.12702512741088867,14349,
,9.990833182749484e-05,,,,,14399,
0,,,9.990833495976403e-05,,0.1344345659017563,14399,
,9.99076296304732e-05,,,,,14449,
0,,,9.990762919187546e-05,,0.1260300725698471,14449,
,9.990692475683436e-05,,,,,14499,
0,,,9.990692342398688e-05,,0.10448189079761505,14499,
,9.990621720661813e-05,,,,,14549,
0,,,9.99062176560983e-05,,0.1464652568101883,14549,
,9.990550697986445e-05,,,,,14599,
0,,,9.990550461225212e-05,,0.16406504809856415,14599,
,9.990479407661341e-05,,,,,14649,
0,,,9.990479156840593e-05,,0.10468774288892746,14649,
,9.990407849690529e-05,,,,,14699,
0,,,9.990407852455974e-05,,0.10843491554260254,14699,
,9.990336024078047e-05,,,,,14749,
0,,,9.990335820475593e-05,,0.09257238358259201,14749,
,9.99026393082795e-05,,,,,14799,
0,,,9.990263788495213e-05,,0.12523461878299713,14799,
,9.99019156994431e-05,,,,,14849,
0,,,9.990191756514832e-05,,0.13119232654571533,14849,
,9.99011894143121e-05,,,,,14899,
0,,,9.99011899693869e-05,,0.11696561425924301,14899,
,9.990046045292751e-05,,,,,14949,
0,,,9.990046237362549e-05,,0.14059369266033173,14949,
,9.989972881533053e-05,,,,,14999,
0,,,9.989972750190645e-05,,0.13754798471927643,14999,
,9.989899450156241e-05,,,,,15049,
0,,,9.989899263018742e-05,,0.12152910232543945,15049,
,9.989825751166466e-05,,,,,15099,
0,,,9.989825775846839e-05,,0.12332985550165176,15099,
,9.989751784567884e-05,,,,,15149,
0,,,9.989751561079174e-05,,0.11691606044769287,15149,
,9.989677550364674e-05,,,,,15199,
0,,,9.98967734631151e-05,,0.1154775619506836,15199,
,9.989603048561027e-05,,,,,15249,
0,,,9.989603131543845e-05,,0.12566708028316498,15249,
,9.989528279161149e-05,,,,,15299,
0,,,9.989528189180419e-05,,0.1266968548297882,15299,
,9.989453242169262e-05,,,,,15349,
0,,,9.989453246816993e-05,,0.10373575985431671,15349,
,9.989377937589602e-05,,,,,15399,
0,,,9.989377576857805e-05,,0.12388291209936142,15399,
,9.98930236542642e-05,,,,,15449,
0,,,9.989302634494379e-05,,0.12789233028888702,15449,
,9.989226525683985e-05,,,,,15499,
0,,,9.98922623693943e-05,,0.2187127321958542,15499,
,9.989150418366576e-05,,,,,15549,
0,,,9.989150566980243e-05,,0.1132604107260704,15549,
,9.989074043478493e-05,,,,,15599,
0,,,9.989074169425294e-05,,0.12787316739559174,15599,
,9.988997401024046e-05,,,,,15649,
0,,,9.988997044274583e-05,,0.12615957856178284,15649,
,9.988920491007562e-05,,,,,15699,
0,,,9.988920646719635e-05,,0.12168288230895996,15699,
,9.988843313433385e-05,,,,,15749,
0,,,9.988843521568924e-05,,0.11245133727788925,15749,
,9.988765868305871e-05,,,,,15799,
0,,,9.988765668822452e-05,,0.1059984490275383,15799,
,9.988688155629395e-05,,,,,15849,
0,,,9.98868781607598e-05,,0.11874405294656754,15849,
,9.988610175408339e-05,,,,,15899,
0,,,9.988609963329509e-05,,0.12272176891565323,15899,
,9.988531927647112e-05,,,,,15949,
0,,,9.988532110583037e-05,,0.10908549278974533,15949,
,9.988453412350127e-05,,,,,15999,
0,,,9.988453530240804e-05,,0.09309455007314682,15999,
,9.988374629521822e-05,,,,,16049,
0,,,9.988374949898571e-05,,0.11939849704504013,16049,
,9.98829557916664e-05,,,,,16099,
0,,,9.988295641960576e-05,,0.12571382522583008,16099,
,9.988216261289047e-05,,,,,16149,
0,,,9.988216334022582e-05,,0.11455342918634415,16149,
,9.988136675893521e-05,,,,,16199,
0,,,9.988137026084587e-05,,0.09778021275997162,16199,
,9.988056822984554e-05,,,,,16249,
0,,,9.988056990550831e-05,,0.11585789173841476,16249,
,9.987976702566657e-05,,,,,16299,
0,,,9.987976955017075e-05,,0.10184141248464584,16299,
,9.987896314644352e-05,,,,,16349,
0,,,9.987896191887558e-05,,0.10417450964450836,16349,
,9.987815659222177e-05,,,,,16399,
0,,,9.98781542875804e-05,,0.10307589918375015,16399,
,9.987734736304686e-05,,,,,16449,
0,,,9.987734665628523e-05,,0.1227610632777214,16449,
,9.987653545896448e-05,,,,,16499,
0,,,9.987653902499005e-05,,0.13358251750469208,16499,
,9.987572088002049e-05,,,,,16549,
0,,,9.987572411773726e-05,,0.10985328257083893,16549,
,9.987490362626085e-05,,,,,16599,
0,,,9.987490193452686e-05,,0.11438360065221786,16599,
,9.987408369773171e-05,,,,,16649,
0,,,9.987408702727407e-05,,0.09453452378511429,16649,
,9.98732610944794e-05,,,,,16699,
0,,,9.987325756810606e-05,,0.10736661404371262,16699,
,9.987243581655031e-05,,,,,16749,
0,,,9.987243538489565e-05,,0.09790132939815521,16749,
,9.987160786399106e-05,,,,,16799,
0,,,9.987160592572764e-05,,0.09581965208053589,16799,
,9.98707772368484e-05,,,,,16849,
0,,,9.987077646655962e-05,,0.10392699390649796,16849,
,9.986994393516921e-05,,,,,16899,
0,,,9.98699470073916e-05,,0.1067904382944107,16899,
,9.986910795900055e-05,,,,,16949,
0,,,9.986911027226597e-05,,0.10421683639287949,16949,
,9.986826930838962e-05,,,,,16999,
0,,,9.986826626118273e-05,,0.10789433866739273,16999,
,9.986742798338377e-05,,,,,17049,
0,,,9.98674295260571e-05,,0.18159084022045135,17049,
,9.98665839840305e-05,,,,,17099,
0,,,9.986658551497385e-05,,0.11468584835529327,17099,
,9.986573731037745e-05,,,,,17149,
0,,,9.986573422793299e-05,,0.10669279098510742,17149,
,9.986488796247244e-05,,,,,17199,
0,,,9.986489021684974e-05,,0.11040069907903671,17199,
,9.986403594036342e-05,,,,,17249,
0,,,9.986403892980888e-05,,0.11573600769042969,17249,
,9.986318124409848e-05,,,,,17299,
0,,,9.986318036681041e-05,,0.09847906976938248,17299,
,9.98623238737259e-05,,,,,17349,
0,,,9.986232180381194e-05,,0.11212799698114395,17349,
,9.986146382929406e-05,,,,,17399,
0,,,9.986146324081346e-05,,0.10392149537801743,17399,
,9.986060111085155e-05,,,,,17449,
0,,,9.986060467781499e-05,,0.12979082763195038,17449,
,9.985973571844703e-05,,,,,17499,
0,,,9.98597388388589e-05,,0.10531752556562424,17499,
,9.985886765212942e-05,,,,,17549,
0,,,9.98588657239452e-05,,0.11488719284534454,17549,
,9.98579969119477e-05,,,,,17599,
0,,,9.985799988498911e-05,,0.1165507361292839,17599,
,9.9857123497951e-05,,,,,17649,
0,,,9.985712677007541e-05,,0.10777487605810165,17649,
,9.98562474101887e-05,,,,,17699,
0,,,9.98562463792041e-05,,0.10994022339582443,17699,
,9.985536864871023e-05,,,,,17749,
0,,,9.985536598833278e-05,,0.13307157158851624,17749,
,9.985448721356518e-05,,,,,17799,
0,,,9.985448559746146e-05,,0.10115405172109604,17799,
,9.985360310480336e-05,,,,,17849,
0,,,9.985360520659015e-05,,0.0929955244064331,17849,
,9.985271632247465e-05,,,,,17899,
0,,,9.985271753976122e-05,,0.09528510272502899,17899,
,9.985182686662915e-05,,,,,17949,
0,,,9.985182987293229e-05,,0.11896007508039474,17949,
,9.985093473731705e-05,,,,,17999,
0,,,9.985093493014574e-05,,0.11078323423862457,17999,
,9.985003993458873e-05,,,,,18049,
0,,,9.98500399873592e-05,,0.1252739280462265,18049,
,9.98491424584947e-05,,,,,18099,
0,,,9.984914504457265e-05,,0.10314878076314926,18099,
,9.984824230908566e-05,,,,,18149,
0,,,9.984824282582849e-05,,0.10730258375406265,18149,
,9.984733948641242e-05,,,,,18199,
0,,,9.984734060708433e-05,,0.11200820654630661,18199,
,9.984643399052594e-05,,,,,18249,
0,,,9.984643111238256e-05,,0.11800139397382736,18249,
,9.984552582147735e-05,,,,,18299,
0,,,9.98455288936384e-05,,0.10078119486570358,18299,
,9.984461497931792e-05,,,,,18349,
0,,,9.984461212297902e-05,,0.0989014133810997,18349,
,9.984370146409907e-05,,,,,18399,
0,,,9.984370262827724e-05,,0.11338043212890625,18399,
,9.984278527587241e-05,,,,,18449,
0,,,9.984278585761786e-05,,0.09466920047998428,18449,
,9.984186641468965e-05,,,,,18499,
0,,,9.984186908695847e-05,,0.10031795501708984,18499,
,9.984094488060264e-05,,,,,18549,
0,,,9.984094504034147e-05,,0.1062706857919693,18549,
,9.984002067366346e-05,,,,,18599,
0,,,9.984002099372447e-05,,0.15106089413166046,18599,
,9.983909379392424e-05,,,,,18649,
0,,,9.983909694710746e-05,,0.10391601175069809,18649,
,9.983816424143735e-05,,,,,18699,
0,,,9.983816562453285e-05,,0.12787102162837982,18699,
,9.983723201625525e-05,,,,,18749,
0,,,9.983723430195823e-05,,0.10000548511743546,18749,
,9.983629711843059e-05,,,,,18799,
0,,,9.9836295703426e-05,,0.09256672859191895,18799,
,9.983535954801615e-05,,,,,18849,
0,,,9.983535710489377e-05,,0.09774316847324371,18849,
,9.983441930506485e-05,,,,,18899,
0,,,9.983441850636154e-05,,0.09287964552640915,18899,
,9.983347638962979e-05,,,,,18949,
0,,,9.983347990782931e-05,,0.08994711190462112,18949,
,9.98325308017642e-05,,,,,18999,
0,,,9.983253403333947e-05,,0.08991535753011703,18999,
,9.983158254152146e-05,,,,,19049,
0,,,9.983158088289201e-05,,0.12492062151432037,19049,
,9.983063160895513e-05,,,,,19099,
0,,,9.983063500840217e-05,,0.11473286151885986,19099,
,9.98296780041189e-05,,,,,19149,
0,,,9.98296745819971e-05,,0.1020740270614624,19149,
,9.982872172706659e-05,,,,,19199,
0,,,9.982872143154964e-05,,0.13728147745132446,19199,
,9.982776277785218e-05,,,,,19249,
0,,,9.982776100514457e-05,,0.10132687538862228,19249,
,9.982680115652985e-05,,,,,19299,
0,,,9.98268005787395e-05,,0.14110179245471954,19299,
,9.982583686315386e-05,,,,,19349,
0,,,9.982584015233442e-05,,0.09364204853773117,19349,
,9.982486989777867e-05,,,,,19399,
0,,,9.982487244997174e-05,,0.10881923884153366,19399,
,9.982390026045888e-05,,,,,19449,
0,,,9.982389747165143e-05,,0.13295672833919525,19449,
,9.982292795124923e-05,,,,,19499,
0,,,9.982292976928875e-05,,0.12636883556842804,19499,
,9.982195297020461e-05,,,,,19549,
0,,,9.982195479096845e-05,,0.12131480127573013,19549,
,9.982097531738006e-05,,,,,19599,
0,,,9.982097253669053e-05,,0.10820405930280685,19599,
,9.98199949928308e-05,,,,,19649,
0,,,9.981999755837023e-05,,0.10664631426334381,19649,
,9.981901199661216e-05,,,,,19699,
0,,,9.981901530409232e-05,,0.0974903404712677,19699,
,9.981802632877965e-05,,,,,19749,
0,,,9.981802577385679e-05,,0.0980193018913269,19749,
,9.981703798938892e-05,,,,,19799,
0,,,9.981703624362126e-05,,0.1191813126206398,19799,
,9.981604697849577e-05,,,,,19849,
0,,,9.981604671338573e-05,,0.09139717370271683,19849,
,9.981505329615615e-05,,,,,19899,
0,,,9.981504990719259e-05,,0.09435540437698364,19899,
,9.981405694242615e-05,,,,,19949,
0,,,9.981406037695706e-05,,0.11219856888055801,19949,
,9.981305791736206e-05,,,,,19999,
0,,,9.98130562948063e-05,,0.1184709295630455,19999,
,9.981205622102024e-05,,,,,20049,
0,,,9.981205948861316e-05,,0.08859744668006897,20049,
,9.981105185345728e-05,,,,,20099,
0,,,9.98110554064624e-05,,0.1185859814286232,20099,
,9.981004481472987e-05,,,,,20149,
0,,,9.981004404835403e-05,,0.10760070383548737,20149,
,9.980903510489485e-05,,,,,20199,
0,,,9.980903269024566e-05,,0.1127864345908165,20199,
,9.980802272400927e-05,,,,,20249,
0,,,9.980802133213729e-05,,0.11657102406024933,20249,
,9.980700767213027e-05,,,,,20299,
0,,,9.980700997402892e-05,,0.11003074795007706,20299,
,9.980598994931515e-05,,,,,20349,
0,,,9.980599133996293e-05,,0.09320366382598877,20349,
,9.980496955562138e-05,,,,,20399,
0,,,9.980497270589694e-05,,0.1018991693854332,20399,
,9.980394649110657e-05,,,,,20449,
0,,,9.980394679587334e-05,,0.1075424924492836,20449,
,9.980292075582847e-05,,,,,20499,
0,,,9.980292088584974e-05,,0.09508930891752243,20499,
,9.9801892349845e-05,,,,,20549,
0,,,9.980189497582614e-05,,0.126002237200737,20549,
,9.980086127321423e-05,,,,,20599,
0,,,9.980086178984493e-05,,0.08725086599588394,20599,
,9.979982752599438e-05,,,,,20649,
0,,,9.979982860386372e-05,,0.10952595621347427,20649,
,9.97987911082438e-05,,,,,20699,
0,,,9.979878814192489e-05,,0.09571787714958191,20699,
,9.979775202002101e-05,,,,,20749,
0,,,9.979775495594367e-05,,0.10040073841810226,20749,
,9.979671026138466e-05,,,,,20799,
0,,,9.979670721804723e-05,,0.1251506358385086,20799,
,9.97956658323936e-05,,,,,20849,
0,,,9.97956667561084e-05,,0.11514031887054443,20849,
,9.979461873310678e-05,,,,,20899,
0,,,9.979461901821196e-05,,0.11900278180837631,20899,
,9.979356896358333e-05,,,,,20949,
0,,,9.979357128031552e-05,,0.12473546713590622,20949,
,9.97925165238825e-05,,,,,20999,
0,,,9.979251626646146e-05,,0.10313012450933456,20999,
,9.979146141406373e-05,,,,,21049,
0,,,9.97914612526074e-05,,0.11197274178266525,21049,
,9.979040363418657e-05,,,,,21099,
0,,,9.979040623875335e-05,,0.0935913696885109,21099,
,9.978934318431077e-05,,,,,21149,
0,,,9.978934394894168e-05,,0.1008017435669899,21149,
,9.978828006449617e-05,,,,,21199,
0,,,9.978828165913001e-05,,0.10020948946475983,21199,
,9.978721427480282e-05,,,,,21249,
0,,,9.978721209336072e-05,,0.10767733305692673,21249,
,9.978614581529088e-05,,,,,21299,
0,,,9.978614252759144e-05,,0.1558954417705536,21299,
,9.978507468602068e-05,,,,,21349,
0,,,9.978507296182215e-05,,0.08623840659856796,21349,
,9.97840008870527e-05,,,,,21399,
0,,,9.978400339605287e-05,,0.0929306149482727,21399,
,9.978292441844757e-05,,,,,21449,
0,,,9.978292655432597e-05,,0.10192447155714035,21449,
,9.978184528026603e-05,,,,,21499,
0,,,9.978184243664145e-05,,0.0829387903213501,21499,
,9.978076347256906e-05,,,,,21549,
0,,,9.978076559491456e-05,,0.08008459955453873,21549,
,9.977967899541769e-05,,,,,21599,
0,,,9.977968147723004e-05,,0.08452090620994568,21599,
,9.97785918488732e-05,,,,,21649,
0,,,9.977859008358791e-05,,0.07906489819288254,21649,
,9.977750203299694e-05,,,,,21699,
0,,,9.977749868994579e-05,,0.10276015102863312,21699,
,9.977640954785041e-05,,,,,21749,
0,,,9.977640729630366e-05,,0.08541765809059143,21749,
,9.977531439349537e-05,,,,,21799,
0,,,9.977531590266153e-05,,0.12163069099187851,21799,
,9.977421656999357e-05,,,,,21849,
0,,,9.977421723306179e-05,,0.1042303591966629,21849,
,9.977311607740705e-05,,,,,21899,
0,,,9.977311856346205e-05,,0.09773310273885727,21899,
,9.977201291579793e-05,,,,,21949,
0,,,9.977201261790469e-05,,0.09378287196159363,21949,
,9.977090708522848e-05,,,,,21999,
0,,,9.977090667234734e-05,,0.11614922434091568,21999,
,9.976979858576113e-05,,,,,22049,
0,,,9.976980072678998e-05,,0.10306022316217422,22049,
0,,,,,,22079,0.07883681356906891
0,,9.767398296389729e-05,,0.24098818004131317,,22079,
,9.97686874174585e-05,,,,,22099,
1,,,9.976868750527501e-05,,0.08160119503736496,22099,
,9.976757358038329e-05,,,,,22149,
1,,,9.976757428376004e-05,,0.08894073963165283,22149,
,9.976645707459839e-05,,,,,22199,
1,,,9.976645378628746e-05,,0.11740045994520187,22199,
,9.976533790016686e-05,,,,,22249,
1,,,9.976534056477249e-05,,0.14784766733646393,22249,
,9.976421605715188e-05,,,,,22299,
1,,,9.976421279134229e-05,,0.0998135358095169,22299,
,9.976309154561678e-05,,,,,22349,
1,,,9.97630922938697e-05,,0.10182409733533859,22349,
,9.976196436562506e-05,,,,,22399,
1,,,9.97619645204395e-05,,0.11114504188299179,22399,
,9.976083451724034e-05,,,,,22449,
1,,,9.976083674700931e-05,,0.09253621846437454,22449,
,9.975970200052644e-05,,,,,22499,
1,,,9.97597016976215e-05,,0.08033782243728638,22499,
,9.975856681554729e-05,,,,,22549,
1,,,9.975856664823368e-05,,0.1087300181388855,22549,
,9.975742896236697e-05,,,,,22599,
1,,,9.975743159884587e-05,,0.10993070900440216,22599,
,9.975628844104973e-05,,,,,22649,
1,,,9.975628927350044e-05,,0.11566920578479767,22649,
,9.975514525165998e-05,,,,,22699,
1,,,9.975514694815502e-05,,0.09987347573041916,22699,
,9.975399939426223e-05,,,,,22749,
1,,,9.975399734685197e-05,,0.07847815752029419,22749,
,9.975285086892121e-05,,,,,22799,
1,,,9.975284774554893e-05,,0.11565069109201431,22799,
,9.975169967570175e-05,,,,,22849,
1,,,9.975169814424589e-05,,0.08033274859189987,22849,
,9.975054581466882e-05,,,,,22899,
1,,,9.975054854294285e-05,,0.08924797922372818,22899,
,9.974938928588762e-05,,,,,22949,
1,,,9.97493916656822e-05,,0.10747485607862473,22949,
,9.97482300894234e-05,,,,,22999,
1,,,9.974822751246393e-05,,0.11616422981023788,22999,
,9.974706822534164e-05,,,,,23049,
1,,,9.974707063520327e-05,,0.09967204183340073,23049,
,9.974590369370792e-05,,,,,23099,
1,,,9.9745906481985e-05,,0.08736889064311981,23099,
,9.9744736494588e-05,,,,,23149,
1,,,9.974473505280912e-05,,0.14058807492256165,23149,
,9.974356662804777e-05,,,,,23199,
1,,,9.974356362363324e-05,,0.08937828987836838,23199,
,9.974239409415327e-05,,,,,23249,
1,,,9.974239219445735e-05,,0.10932213068008423,23249,
,9.974121889297073e-05,,,,,23299,
1,,,9.974122076528147e-05,,0.10363514721393585,23299,
,9.974004102456649e-05,,,,,23349,
1,,,9.974004206014797e-05,,0.08930590748786926,23349,
,9.973886048900705e-05,,,,,23399,
1,,,9.973886335501447e-05,,0.11788954585790634,23399,
,9.973767728635905e-05,,,,,23449,
1,,,9.973767737392336e-05,,0.10525976866483688,23449,
,9.973649141668932e-05,,,,,23499,
1,,,9.973649139283225e-05,,0.10512826591730118,23499,
,9.973530288006479e-05,,,,,23549,
1,,,9.973530541174114e-05,,0.11942455917596817,23549,
,9.973411167655256e-05,,,,,23599,
1,,,9.973411215469241e-05,,0.10910069942474365,23599,
,9.97329178062199e-05,,,,,23649,
1,,,9.973291889764369e-05,,0.09748684614896774,23649,
,9.973172126913422e-05,,,,,23699,
1,,,9.973171836463735e-05,,0.10213339328765869,23699,
,9.973052206536308e-05,,,,,23749,
1,,,9.973052510758862e-05,,0.08121911436319351,23749,
,9.972932019497415e-05,,,,,23799,
1,,,9.972931729862466e-05,,0.07400752604007721,23799,
,9.972811565803533e-05,,,,,23849,
1,,,9.972811676561832e-05,,0.10319554805755615,23849,
,9.972690845461461e-05,,,,,23899,
1,,,9.972690895665437e-05,,0.10708898305892944,23899,
,9.972569858478015e-05,,,,,23949,
1,,,9.972570114769042e-05,,0.10983085632324219,23949,
,9.972448604860025e-05,,,,,23999,
1,,,9.972448606276885e-05,,0.0774950161576271,23999,
,9.972327084614337e-05,,,,,24049,
1,,,9.972327097784728e-05,,0.12815488874912262,24049,
,9.972205297747814e-05,,,,,24099,
1,,,9.972205589292571e-05,,0.11440107971429825,24099,
,9.97208324426733e-05,,,,,24149,
1,,,9.972083353204653e-05,,0.0831502228975296,24149,
,9.971960924179777e-05,,,,,24199,
1,,,9.971961117116734e-05,,0.08462053537368774,24199,
,9.971838337492062e-05,,,,,24249,
1,,,9.971838153433055e-05,,0.0993848666548729,24249,
,9.971715484211102e-05,,,,,24299,
1,,,9.971715189749375e-05,,0.11485051363706589,24299,
,9.97159236434384e-05,,,,,24349,
1,,,9.971592226065695e-05,,0.080743707716465,24349,
,9.971468977897222e-05,,,,,24399,
1,,,9.971469262382016e-05,,0.090206578373909,24399,
,9.971345324878216e-05,,,,,24449,
1,,,9.971345571102574e-05,,0.08833057433366776,24449,
,9.971221405293804e-05,,,,,24499,
1,,,9.971221152227372e-05,,0.08451606333255768,24499,
,9.971097219150981e-05,,,,,24549,
1,,,9.971097460947931e-05,,0.10964053124189377,24549,
,9.97097276645676e-05,,,,,24599,
1,,,9.970973042072728e-05,,0.12852662801742554,24599,
,9.970848047218167e-05,,,,,24649,
1,,,9.970847895601764e-05,,0.1000109314918518,24649,
,9.970723061442244e-05,,,,,24699,
1,,,9.9707227491308e-05,,0.11500413715839386,24699,
,9.970597809136046e-05,,,,,24749,
1,,,9.970597602659836e-05,,0.07452397793531418,24749,
,9.970472290306646e-05,,,,,24799,
1,,,9.970472456188872e-05,,0.11511354893445969,24799,
,9.97034650496113e-05,,,,,24849,
1,,,9.970346582122147e-05,,0.08490707725286484,24849,
,9.970220453106604e-05,,,,,24899,
1,,,9.970220708055422e-05,,0.0977211594581604,24899,
,9.970094134750178e-05,,,,,24949,
1,,,9.970094106392935e-05,,0.10099712759256363,24949,
,9.96996754989899e-05,,,,,24999,
1,,,9.969967504730448e-05,,0.11371948570013046,24999,
,9.96984069856018e-05,,,,,25049,
1,,,9.969840903067961e-05,,0.0960426926612854,25049,
,9.969713580740916e-05,,,,,25099,
1,,,9.969713573809713e-05,,0.10372822731733322,25099,
,9.969586196448374e-05,,,,,25149,
1,,,9.969586244551465e-05,,0.125001922249794,25149,
,9.969458545689744e-05,,,,,25199,
1,,,9.969458187697455e-05,,0.07627213001251221,25199,
,9.969330628472235e-05,,,,,25249,
1,,,9.969330858439207e-05,,0.0732700303196907,25249,
,9.96920244480307e-05,,,,,25299,
1,,,9.969202801585197e-05,,0.07331446558237076,25299,
,9.969073994689483e-05,,,,,25349,
1,,,9.969074017135426e-05,,0.08242689073085785,25349,
