epoch,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,lr-AdamW,step,val_loss
13,,3.140184344374575e-05,,0.04076969996094704,,302699,
,,,,,3.140184323729185e-05,302749,
13,,3.140184344374575e-05,,0.04052375629544258,,302749,
,,,,,3.140184323729185e-05,302799,
13,,3.140184344374575e-05,,0.037775345146656036,,302799,
,,,,,3.140184323729185e-05,302849,
13,,3.140184344374575e-05,,0.046889882534742355,,302849,
,,,,,3.140184323729185e-05,302899,
13,,3.140184344374575e-05,,0.04502474516630173,,302899,
,,,,,3.140184323729185e-05,302949,
13,,3.140184344374575e-05,,0.03808701038360596,,302949,
,,,,,3.140184323729185e-05,302999,
13,,3.140184344374575e-05,,0.048864420503377914,,302999,
,,,,,3.140184323729185e-05,303049,
13,,3.140184344374575e-05,,0.03462730720639229,,303049,
,,,,,3.140184323729185e-05,303099,
13,,3.140184344374575e-05,,0.03943547606468201,,303099,
,,,,,3.140184323729185e-05,303149,
13,,3.140184344374575e-05,,0.037242840975522995,,303149,
,,,,,3.140184323729185e-05,303199,
13,,3.140184344374575e-05,,0.038712650537490845,,303199,
,,,,,3.140184323729185e-05,303249,
13,,3.140184344374575e-05,,0.044745709747076035,,303249,
,,,,,3.140184323729185e-05,303299,
13,,3.140184344374575e-05,,0.04807455465197563,,303299,
,,,,,3.140184323729185e-05,303349,
13,,3.140184344374575e-05,,0.04835861548781395,,303349,
,,,,,3.140184323729185e-05,303399,
13,,3.140184344374575e-05,,0.03948808088898659,,303399,
,,,,,3.140184323729185e-05,303449,
13,,3.140184344374575e-05,,0.04009498283267021,,303449,
,,,,,3.140184323729185e-05,303499,
13,,3.140184344374575e-05,,0.043989185243844986,,303499,
,,,,,3.140184323729185e-05,303549,
13,,3.140184344374575e-05,,0.0368136391043663,,303549,
,,,,,3.140184323729185e-05,303599,
13,,3.140184344374575e-05,,0.04193718358874321,,303599,
,,,,,3.140184323729185e-05,303649,
13,,3.140184344374575e-05,,0.03696806728839874,,303649,
,,,,,3.140184323729185e-05,303699,
13,,3.140184344374575e-05,,0.052952613681554794,,303699,
,,,,,3.140184323729185e-05,303749,
13,,3.140184344374575e-05,,0.044639356434345245,,303749,
,,,,,3.140184323729185e-05,303799,
13,,3.140184344374575e-05,,0.041212957352399826,,303799,
,,,,,3.140184323729185e-05,303849,
13,,3.140184344374575e-05,,0.052705317735672,,303849,
,,,,,3.140184323729185e-05,303899,
13,,3.140184344374575e-05,,0.039180509746074677,,303899,
,,,,,3.140184323729185e-05,303949,
13,,3.140184344374575e-05,,0.041485946625471115,,303949,
,,,,,3.140184323729185e-05,303999,
13,,3.140184344374575e-05,,0.04433446750044823,,303999,
,,,,,3.140184323729185e-05,304049,
13,,3.140184344374575e-05,,0.04687383398413658,,304049,
,,,,,3.140184323729185e-05,304099,
13,,3.140184344374575e-05,,0.036594610661268234,,304099,
,,,,,3.140184323729185e-05,304149,
13,,3.140184344374575e-05,,0.0377911739051342,,304149,
,,,,,3.140184323729185e-05,304199,
13,,3.140184344374575e-05,,0.02882062830030918,,304199,
,,,,,3.140184323729185e-05,304249,
13,,3.140184344374575e-05,,0.049131181091070175,,304249,
,,,,,3.140184323729185e-05,304299,
13,,3.140184344374575e-05,,0.04009338840842247,,304299,
,,,,,3.140184323729185e-05,304349,
13,,3.140184344374575e-05,,0.04311402514576912,,304349,
,,,,,3.140184323729185e-05,304399,
13,,3.140184344374575e-05,,0.04454142972826958,,304399,
,,,,,3.140184323729185e-05,304449,
13,,3.140184344374575e-05,,0.04380869120359421,,304449,
,,,,,3.140184323729185e-05,304499,
13,,3.140184344374575e-05,,0.031968213617801666,,304499,
,,,,,3.140184323729185e-05,304549,
13,,3.140184344374575e-05,,0.042223792523145676,,304549,
,,,,,3.140184323729185e-05,304599,
13,,3.140184344374575e-05,,0.041630543768405914,,304599,
,,,,,3.140184323729185e-05,304649,
13,,3.140184344374575e-05,,0.045647334307432175,,304649,
,,,,,3.140184323729185e-05,304699,
13,,3.140184344374575e-05,,0.04271206259727478,,304699,
,,,,,3.140184323729185e-05,304749,
13,,3.140184344374575e-05,,0.04793340712785721,,304749,
,,,,,3.140184323729185e-05,304799,
13,,3.140184344374575e-05,,0.04902643337845802,,304799,
,,,,,3.140184323729185e-05,304849,
13,,3.140184344374575e-05,,0.03476027771830559,,304849,
,,,,,3.140184323729185e-05,304899,
13,,3.140184344374575e-05,,0.03635072335600853,,304899,
,,,,,3.140184323729185e-05,304949,
13,,3.140184344374575e-05,,0.045521195977926254,,304949,
,,,,,3.140184323729185e-05,304999,
13,,3.140184344374575e-05,,0.03701168671250343,,304999,
,,,,,3.140184323729185e-05,305049,
13,,3.140184344374575e-05,,0.036124106496572495,,305049,
,,,,,3.140184323729185e-05,305099,
13,,3.140184344374575e-05,,0.04099484160542488,,305099,
,,,,,3.140184323729185e-05,305149,
13,,3.140184344374575e-05,,0.03671914339065552,,305149,
,,,,,3.140184323729185e-05,305199,
13,,3.140184344374575e-05,,0.039790764451026917,,305199,
,,,,,3.140184323729185e-05,305249,
13,,3.140184344374575e-05,,0.03727840259671211,,305249,
,,,,,3.140184323729185e-05,305299,
13,,3.140184344374575e-05,,0.04388631507754326,,305299,
,,,,,3.140184323729185e-05,305349,
13,,3.140184344374575e-05,,0.04743422940373421,,305349,
,,,,,3.140184323729185e-05,305399,
13,,3.140184344374575e-05,,0.0396905280649662,,305399,
,,,,,3.140184323729185e-05,305449,
13,,3.140184344374575e-05,,0.03763580322265625,,305449,
,,,,,3.140184323729185e-05,305499,
13,,3.140184344374575e-05,,0.03854655101895332,,305499,
,,,,,3.140184323729185e-05,305549,
13,,3.140184344374575e-05,,0.04945039004087448,,305549,
,,,,,3.140184323729185e-05,305599,
13,,3.140184344374575e-05,,0.0308061670511961,,305599,
,,,,,3.140184323729185e-05,305649,
13,,3.140184344374575e-05,,0.04184422641992569,,305649,
,,,,,3.140184323729185e-05,305699,
13,,3.140184344374575e-05,,0.03766016289591789,,305699,
,,,,,3.140184323729185e-05,305749,
13,,3.140184344374575e-05,,0.04444721341133118,,305749,
,,,,,3.140184323729185e-05,305799,
13,,3.140184344374575e-05,,0.03827844187617302,,305799,
,,,,,3.140184323729185e-05,305849,
13,,3.140184344374575e-05,,0.037110891193151474,,305849,
,,,,,3.140184323729185e-05,305899,
13,,3.140184344374575e-05,,0.04806210473179817,,305899,
,,,,,3.140184323729185e-05,305949,
13,,3.140184344374575e-05,,0.044696297496557236,,305949,
,,,,,3.140184323729185e-05,305999,
13,,3.140184344374575e-05,,0.04561139643192291,,305999,
,,,,,3.140184323729185e-05,306049,
13,,3.140184344374575e-05,,0.03908683732151985,,306049,
,,,,,3.140184323729185e-05,306099,
13,,3.140184344374575e-05,,0.03838970884680748,,306099,
,,,,,3.140184323729185e-05,306149,
13,,3.140184344374575e-05,,0.04165538772940636,,306149,
,,,,,3.140184323729185e-05,306199,
13,,3.140184344374575e-05,,0.03133508563041687,,306199,
,,,,,3.140184323729185e-05,306249,
13,,3.140184344374575e-05,,0.045200418680906296,,306249,
,,,,,3.140184323729185e-05,306299,
13,,3.140184344374575e-05,,0.04542645812034607,,306299,
,,,,,3.140184323729185e-05,306349,
13,,3.140184344374575e-05,,0.037871282547712326,,306349,
,,,,,3.140184323729185e-05,306399,
13,,3.140184344374575e-05,,0.03874572739005089,,306399,
,,,,,3.140184323729185e-05,306449,
13,,3.140184344374575e-05,,0.03789544850587845,,306449,
,,,,,3.140184323729185e-05,306499,
13,,3.140184344374575e-05,,0.045020923018455505,,306499,
,,,,,3.140184323729185e-05,306549,
13,,3.140184344374575e-05,,0.041047386825084686,,306549,
,,,,,3.140184323729185e-05,306599,
13,,3.140184344374575e-05,,0.04388555511832237,,306599,
,,,,,3.140184323729185e-05,306649,
13,,3.140184344374575e-05,,0.04245744273066521,,306649,
,,,,,3.140184323729185e-05,306699,
13,,3.140184344374575e-05,,0.043922413140535355,,306699,
,,,,,3.140184323729185e-05,306749,
13,,3.140184344374575e-05,,0.04340137913823128,,306749,
,,,,,3.140184323729185e-05,306799,
13,,3.140184344374575e-05,,0.04204424098134041,,306799,
,,,,,3.140184323729185e-05,306849,
13,,3.140184344374575e-05,,0.03845713287591934,,306849,
,,,,,3.140184323729185e-05,306899,
13,,3.140184344374575e-05,,0.046665728092193604,,306899,
,,,,,3.140184323729185e-05,306949,
13,,3.140184344374575e-05,,0.04376567527651787,,306949,
,,,,,3.140184323729185e-05,306999,
13,,3.140184344374575e-05,,0.043480198830366135,,306999,
,,,,,3.140184323729185e-05,307049,
13,,3.140184344374575e-05,,0.033885251730680466,,307049,
,,,,,3.140184323729185e-05,307099,
13,,3.140184344374575e-05,,0.04102034866809845,,307099,
,,,,,3.140184323729185e-05,307149,
13,,3.140184344374575e-05,,0.037403520196676254,,307149,
,,,,,3.140184323729185e-05,307199,
13,,3.140184344374575e-05,,0.03831227496266365,,307199,
,,,,,3.140184323729185e-05,307249,
13,,3.140184344374575e-05,,0.042504798620939255,,307249,
,,,,,3.140184323729185e-05,307299,
13,,3.140184344374575e-05,,0.0382021889090538,,307299,
,,,,,3.140184323729185e-05,307349,
13,,3.140184344374575e-05,,0.04211008548736572,,307349,
,,,,,3.140184323729185e-05,307399,
13,,3.140184344374575e-05,,0.037100788205862045,,307399,
,,,,,3.140184323729185e-05,307449,
13,,3.140184344374575e-05,,0.04184728488326073,,307449,
,,,,,3.140184323729185e-05,307499,
13,,3.140184344374575e-05,,0.03573029115796089,,307499,
,,,,,3.140184323729185e-05,307549,
13,,3.140184344374575e-05,,0.046559058129787445,,307549,
,,,,,3.140184323729185e-05,307599,
13,,3.140184344374575e-05,,0.04688648879528046,,307599,
,,,,,3.140184323729185e-05,307649,
13,,3.140184344374575e-05,,0.039601996541023254,,307649,
,,,,,3.140184323729185e-05,307699,
13,,3.140184344374575e-05,,0.04545844718813896,,307699,
,,,,,3.140184323729185e-05,307749,
13,,3.140184344374575e-05,,0.04069485142827034,,307749,
,,,,,3.140184323729185e-05,307799,
13,,3.140184344374575e-05,,0.0455222986638546,,307799,
,,,,,3.140184323729185e-05,307849,
13,,3.140184344374575e-05,,0.04119289666414261,,307849,
,,,,,3.140184323729185e-05,307899,
13,,3.140184344374575e-05,,0.03583311662077904,,307899,
,,,,,3.140184323729185e-05,307949,
13,,3.140184344374575e-05,,0.038889702409505844,,307949,
,,,,,3.140184323729185e-05,307999,
13,,3.140184344374575e-05,,0.04147697240114212,,307999,
,,,,,3.140184323729185e-05,308049,
13,,3.140184344374575e-05,,0.04411628469824791,,308049,
,,,,,3.140184323729185e-05,308099,
13,,3.140184344374575e-05,,0.03521066531538963,,308099,
,,,,,3.140184323729185e-05,308149,
13,,3.140184344374575e-05,,0.036007918417453766,,308149,
,,,,,3.140184323729185e-05,308199,
13,,3.140184344374575e-05,,0.04605214670300484,,308199,
,,,,,3.140184323729185e-05,308249,
13,,3.140184344374575e-05,,0.04470834136009216,,308249,
,,,,,3.140184323729185e-05,308299,
13,,3.140184344374575e-05,,0.03716425970196724,,308299,
,,,,,3.140184323729185e-05,308349,
13,,3.140184344374575e-05,,0.03782079741358757,,308349,
,,,,,3.140184323729185e-05,308399,
13,,3.140184344374575e-05,,0.042278192937374115,,308399,
,,,,,3.140184323729185e-05,308449,
13,,3.140184344374575e-05,,0.04674645885825157,,308449,
,,,,,3.140184323729185e-05,308499,
13,,3.140184344374575e-05,,0.05356929823756218,,308499,
,,,,,3.140184323729185e-05,308549,
13,,3.140184344374575e-05,,0.046990443021059036,,308549,
,,,,,3.140184323729185e-05,308599,
13,,3.140184344374575e-05,,0.03996482491493225,,308599,
,,,,,3.140184323729185e-05,308649,
13,,3.140184344374575e-05,,0.036316558718681335,,308649,
,,,,,3.140184323729185e-05,308699,
13,,3.140184344374575e-05,,0.04160432144999504,,308699,
,,,,,3.140184323729185e-05,308749,
13,,3.140184344374575e-05,,0.03934203460812569,,308749,
,,,,,3.140184323729185e-05,308799,
13,,3.140184344374575e-05,,0.04898495227098465,,308799,
,,,,,3.140184323729185e-05,308849,
13,,3.140184344374575e-05,,0.04225977882742882,,308849,
,,,,,3.140184323729185e-05,308899,
13,,3.140184344374575e-05,,0.04685034602880478,,308899,
,,,,,3.140184323729185e-05,308949,
13,,3.140184344374575e-05,,0.03675494343042374,,308949,
,,,,,3.140184323729185e-05,308999,
13,,3.140184344374575e-05,,0.044187434017658234,,308999,
,,,,,3.140184323729185e-05,309049,
13,,3.140184344374575e-05,,0.037153858691453934,,309049,
,,,,,3.140184323729185e-05,309099,
13,,3.140184344374575e-05,,0.045383237302303314,,309099,
,,,,,3.140184323729185e-05,309149,
13,,3.140184344374575e-05,,0.0411054827272892,,309149,
,,,,,3.140184323729185e-05,309199,
13,,3.140184344374575e-05,,0.043069418519735336,,309199,
,,,,,3.140184323729185e-05,309249,
13,,3.140184344374575e-05,,0.04087064787745476,,309249,
,,,,,3.140184323729185e-05,309299,
13,,3.140184344374575e-05,,0.039855051785707474,,309299,
,,,,,3.140184323729185e-05,309349,
13,,3.140184344374575e-05,,0.03571627289056778,,309349,
,,,,,3.140184323729185e-05,309399,
13,,3.140184344374575e-05,,0.027311956509947777,,309399,
,,,,,3.140184323729185e-05,309449,
13,,3.140184344374575e-05,,0.046328071504831314,,309449,
,,,,,3.140184323729185e-05,309499,
13,,3.140184344374575e-05,,0.04116961359977722,,309499,
,,,,,3.140184323729185e-05,309549,
13,,3.140184344374575e-05,,0.04489236697554588,,309549,
,,,,,3.140184323729185e-05,309599,
13,,3.140184344374575e-05,,0.04251060634851456,,309599,
,,,,,3.140184323729185e-05,309649,
13,,3.140184344374575e-05,,0.0350075364112854,,309649,
,,,,,3.140184323729185e-05,309699,
13,,3.140184344374575e-05,,0.031967323273420334,,309699,
,,,,,3.140184323729185e-05,309749,
13,,3.140184344374575e-05,,0.03362615033984184,,309749,
,,,,,3.140184323729185e-05,309799,
13,,3.140184344374575e-05,,0.041756678372621536,,309799,
,,,,,3.140184323729185e-05,309849,
13,,3.140184344374575e-05,,0.048177000135183334,,309849,
,,,,,3.140184323729185e-05,309899,
13,,3.140184344374575e-05,,0.03314027935266495,,309899,
,,,,,3.140184323729185e-05,309949,
13,,3.140184344374575e-05,,0.0428692027926445,,309949,
,,,,,3.140184323729185e-05,309999,
13,,3.140184344374575e-05,,0.05126187950372696,,309999,
,,,,,3.140184323729185e-05,310049,
13,,3.140184344374575e-05,,0.041826557368040085,,310049,
,,,,,3.140184323729185e-05,310099,
13,,3.140184344374575e-05,,0.03467797115445137,,310099,
,,,,,3.140184323729185e-05,310149,
13,,3.140184344374575e-05,,0.044651638716459274,,310149,
,,,,,3.140184323729185e-05,310199,
13,,3.140184344374575e-05,,0.03951476141810417,,310199,
,,,,,3.140184323729185e-05,310249,
13,,3.140184344374575e-05,,0.04821982607245445,,310249,
,,,,,3.140184323729185e-05,310299,
13,,3.140184344374575e-05,,0.04461314156651497,,310299,
,,,,,3.140184323729185e-05,310349,
13,,3.140184344374575e-05,,0.04191025719046593,,310349,
,,,,,3.140184323729185e-05,310399,
13,,3.140184344374575e-05,,0.03907366842031479,,310399,
,,,,,3.140184323729185e-05,310449,
13,,3.140184344374575e-05,,0.04497868940234184,,310449,
,,,,,3.140184323729185e-05,310499,
13,,3.140184344374575e-05,,0.04254593327641487,,310499,
,,,,,3.140184323729185e-05,310549,
13,,3.140184344374575e-05,,0.04265768453478813,,310549,
,,,,,3.140184323729185e-05,310599,
13,,3.140184344374575e-05,,0.04424344375729561,,310599,
,,,,,3.140184323729185e-05,310649,
13,,3.140184344374575e-05,,0.033386703580617905,,310649,
,,,,,3.140184323729185e-05,310699,
13,,3.140184344374575e-05,,0.040714237838983536,,310699,
,,,,,3.140184323729185e-05,310749,
13,,3.140184344374575e-05,,0.036259349435567856,,310749,
,,,,,3.140184323729185e-05,310799,
13,,3.140184344374575e-05,,0.03731297329068184,,310799,
,,,,,3.140184323729185e-05,310849,
13,,3.140184344374575e-05,,0.0462457612156868,,310849,
,,,,,3.140184323729185e-05,310899,
13,,3.140184344374575e-05,,0.04884101077914238,,310899,
,,,,,3.140184323729185e-05,310949,
13,,3.140184344374575e-05,,0.04282563552260399,,310949,
,,,,,3.140184323729185e-05,310999,
13,,3.140184344374575e-05,,0.05019601061940193,,310999,
,,,,,3.140184323729185e-05,311049,
13,,3.140184344374575e-05,,0.03714413940906525,,311049,
,,,,,3.140184323729185e-05,311099,
13,,3.140184344374575e-05,,0.03885352984070778,,311099,
,,,,,3.140184323729185e-05,311149,
13,,3.140184344374575e-05,,0.05387613922357559,,311149,
,,,,,3.140184323729185e-05,311199,
13,,3.140184344374575e-05,,0.03479068726301193,,311199,
,,,,,3.140184323729185e-05,311249,
13,,3.140184344374575e-05,,0.037105366587638855,,311249,
,,,,,3.140184323729185e-05,311299,
13,,3.140184344374575e-05,,0.050517596304416656,,311299,
,,,,,3.140184323729185e-05,311349,
13,,3.140184344374575e-05,,0.05143178626894951,,311349,
,,,,,3.140184323729185e-05,311399,
13,,3.140184344374575e-05,,0.054360318928956985,,311399,
,,,,,3.140184323729185e-05,311449,
13,,3.140184344374575e-05,,0.040931012481451035,,311449,
,,,,,3.140184323729185e-05,311499,
13,,3.140184344374575e-05,,0.040790099650621414,,311499,
,,,,,3.140184323729185e-05,311549,
13,,3.140184344374575e-05,,0.04038328677415848,,311549,
,,,,,3.140184323729185e-05,311599,
13,,3.140184344374575e-05,,0.04329969361424446,,311599,
,,,,,3.140184323729185e-05,311649,
13,,3.140184344374575e-05,,0.03858077526092529,,311649,
,,,,,3.140184323729185e-05,311699,
13,,3.140184344374575e-05,,0.040319591760635376,,311699,
,,,,,3.140184323729185e-05,311749,
13,,3.140184344374575e-05,,0.04298868775367737,,311749,
,,,,,3.140184323729185e-05,311799,
13,,3.140184344374575e-05,,0.042219698429107666,,311799,
,,,,,3.140184323729185e-05,311849,
13,,3.140184344374575e-05,,0.03761107847094536,,311849,
,,,,,3.140184323729185e-05,311899,
13,,3.140184344374575e-05,,0.041798293590545654,,311899,
,,,,,3.140184323729185e-05,311949,
13,,3.140184344374575e-05,,0.03926379606127739,,311949,
,,,,,3.140184323729185e-05,311999,
13,,3.140184344374575e-05,,0.04928101226687431,,311999,
,,,,,3.140184323729185e-05,312049,
13,,3.140184344374575e-05,,0.048804279416799545,,312049,
,,,,,3.140184323729185e-05,312099,
13,,3.140184344374575e-05,,0.0409504771232605,,312099,
,,,,,3.140184323729185e-05,312149,
13,,3.140184344374575e-05,,0.04398901388049126,,312149,
,,,,,3.140184323729185e-05,312199,
13,,3.140184344374575e-05,,0.03796617314219475,,312199,
,,,,,3.140184323729185e-05,312249,
13,,3.140184344374575e-05,,0.03518885001540184,,312249,
,,,,,3.140184323729185e-05,312299,
13,,3.140184344374575e-05,,0.04073583707213402,,312299,
,,,,,3.140184323729185e-05,312349,
13,,3.140184344374575e-05,,0.042546097189188004,,312349,
,,,,,3.140184323729185e-05,312399,
13,,3.140184344374575e-05,,0.039106518030166626,,312399,
,,,,,3.140184323729185e-05,312449,
13,,3.140184344374575e-05,,0.04116775840520859,,312449,
,,,,,3.140184323729185e-05,312499,
13,,3.140184344374575e-05,,0.043753355741500854,,312499,
,,,,,3.140184323729185e-05,312549,
13,,3.140184344374575e-05,,0.03695150837302208,,312549,
,,,,,3.140184323729185e-05,312599,
13,,3.140184344374575e-05,,0.03574790433049202,,312599,
,,,,,3.140184323729185e-05,312649,
13,,3.140184344374575e-05,,0.04435672610998154,,312649,
,,,,,3.140184323729185e-05,312699,
13,,3.140184344374575e-05,,0.04297446087002754,,312699,
,,,,,3.140184323729185e-05,312749,
13,,3.140184344374575e-05,,0.04543520510196686,,312749,
,,,,,3.140184323729185e-05,312799,
13,,3.140184344374575e-05,,0.03949353098869324,,312799,
,,,,,3.140184323729185e-05,312849,
13,,3.140184344374575e-05,,0.04721662402153015,,312849,
,,,,,3.140184323729185e-05,312899,
13,,3.140184344374575e-05,,0.04080744460225105,,312899,
,,,,,3.140184323729185e-05,312949,
13,,3.140184344374575e-05,,0.0434788279235363,,312949,
,,,,,3.140184323729185e-05,312999,
13,,3.140184344374575e-05,,0.037513453513383865,,312999,
,,,,,3.140184323729185e-05,313049,
13,,3.140184344374575e-05,,0.03812388703227043,,313049,
,,,,,3.140184323729185e-05,313099,
13,,3.140184344374575e-05,,0.03770580515265465,,313099,
,,,,,3.140184323729185e-05,313149,
13,,3.140184344374575e-05,,0.04595458507537842,,313149,
,,,,,3.140184323729185e-05,313199,
13,,3.140184344374575e-05,,0.05006551742553711,,313199,
,,,,,3.140184323729185e-05,313249,
13,,3.140184344374575e-05,,0.04703312739729881,,313249,
,,,,,3.140184323729185e-05,313299,
13,,3.140184344374575e-05,,0.039555624127388,,313299,
,,,,,3.140184323729185e-05,313349,
13,,3.140184344374575e-05,,0.04135274514555931,,313349,
,,,,,3.140184323729185e-05,313399,
13,,3.140184344374575e-05,,0.04545972868800163,,313399,
,,,,,3.140184323729185e-05,313449,
13,,3.140184344374575e-05,,0.048827338963747025,,313449,
,,,,,3.140184323729185e-05,313499,
13,,3.140184344374575e-05,,0.0395120345056057,,313499,
,,,,,3.140184323729185e-05,313549,
13,,3.140184344374575e-05,,0.039026666432619095,,313549,
,,,,,3.140184323729185e-05,313599,
13,,3.140184344374575e-05,,0.036538016051054,,313599,
,,,,,3.140184323729185e-05,313649,
13,,3.140184344374575e-05,,0.04305550456047058,,313649,
,,,,,3.140184323729185e-05,313699,
13,,3.140184344374575e-05,,0.03477780893445015,,313699,
,,,,,3.140184323729185e-05,313749,
13,,3.140184344374575e-05,,0.035372551530599594,,313749,
,,,,,3.140184323729185e-05,313799,
13,,3.140184344374575e-05,,0.04586326330900192,,313799,
,,,,,3.140184323729185e-05,313849,
13,,3.140184344374575e-05,,0.050720930099487305,,313849,
,,,,,3.140184323729185e-05,313899,
13,,3.140184344374575e-05,,0.04678827524185181,,313899,
,,,,,3.140184323729185e-05,313949,
13,,3.140184344374575e-05,,0.04541685804724693,,313949,
,,,,,3.140184323729185e-05,313999,
13,,3.140184344374575e-05,,0.04432235285639763,,313999,
,,,,,3.140184323729185e-05,314049,
13,,3.140184344374575e-05,,0.04105084761977196,,314049,
,,,,,3.140184323729185e-05,314099,
13,,3.140184344374575e-05,,0.04027489572763443,,314099,
,,,,,3.140184323729185e-05,314149,
13,,3.140184344374575e-05,,0.03870293125510216,,314149,
,,,,,3.140184323729185e-05,314199,
13,,3.140184344374575e-05,,0.03179415687918663,,314199,
,,,,,3.140184323729185e-05,314249,
13,,3.140184344374575e-05,,0.03292984142899513,,314249,
,,,,,3.140184323729185e-05,314299,
13,,3.140184344374575e-05,,0.04744448885321617,,314299,
,,,,,3.140184323729185e-05,314349,
13,,3.140184344374575e-05,,0.036638498306274414,,314349,
,,,,,3.140184323729185e-05,314399,
13,,3.140184344374575e-05,,0.052345991134643555,,314399,
,,,,,3.140184323729185e-05,314449,
13,,3.140184344374575e-05,,0.04002600535750389,,314449,
,,,,,3.140184323729185e-05,314499,
13,,3.140184344374575e-05,,0.044263675808906555,,314499,
,,,,,3.140184323729185e-05,314549,
13,,3.140184344374575e-05,,0.03777481988072395,,314549,
13,,,,,,314559,0.019655728712677956
13,3.141037086606957e-05,,0.04178053140640259,,,314559,
,,,,,2.5e-05,314599,
14,,2.499999936844688e-05,,0.0333963967859745,,314599,
,,,,,2.5e-05,314649,
14,,2.499999936844688e-05,,0.03929863125085831,,314649,
,,,,,2.5e-05,314699,
14,,2.499999936844688e-05,,0.0438564233481884,,314699,
,,,,,2.5e-05,314749,
14,,2.499999936844688e-05,,0.0385805182158947,,314749,
,,,,,2.5e-05,314799,
14,,2.499999936844688e-05,,0.048760831356048584,,314799,
,,,,,2.5e-05,314849,
14,,2.499999936844688e-05,,0.04057040438055992,,314849,
,,,,,2.5e-05,314899,
14,,2.499999936844688e-05,,0.05527610331773758,,314899,
,,,,,2.5e-05,314949,
14,,2.499999936844688e-05,,0.03337906673550606,,314949,
,,,,,2.5e-05,314999,
14,,2.499999936844688e-05,,0.048898372799158096,,314999,
,,,,,2.5e-05,315049,
14,,2.499999936844688e-05,,0.03713992238044739,,315049,
,,,,,2.5e-05,315099,
14,,2.499999936844688e-05,,0.0453028529882431,,315099,
,,,,,2.5e-05,315149,
14,,2.499999936844688e-05,,0.034666478633880615,,315149,
,,,,,2.5e-05,315199,
14,,2.499999936844688e-05,,0.050327058881521225,,315199,
,,,,,2.5e-05,315249,
14,,2.499999936844688e-05,,0.03728662431240082,,315249,
,,,,,2.5e-05,315299,
14,,2.499999936844688e-05,,0.04525868222117424,,315299,
,,,,,2.5e-05,315349,
14,,2.499999936844688e-05,,0.04568842798471451,,315349,
,,,,,2.5e-05,315399,
14,,2.499999936844688e-05,,0.04177488759160042,,315399,
,,,,,2.5e-05,315449,
14,,2.499999936844688e-05,,0.03964388743042946,,315449,
,,,,,2.5e-05,315499,
14,,2.499999936844688e-05,,0.045740921050310135,,315499,
,,,,,2.5e-05,315549,
14,,2.499999936844688e-05,,0.03448879346251488,,315549,
,,,,,2.5e-05,315599,
14,,2.499999936844688e-05,,0.04145092889666557,,315599,
,,,,,2.5e-05,315649,
14,,2.499999936844688e-05,,0.03864068537950516,,315649,
,,,,,2.5e-05,315699,
14,,2.499999936844688e-05,,0.04516850784420967,,315699,
,,,,,2.5e-05,315749,
14,,2.499999936844688e-05,,0.041268255561590195,,315749,
,,,,,2.5e-05,315799,
14,,2.499999936844688e-05,,0.03653924539685249,,315799,
,,,,,2.5e-05,315849,
14,,2.499999936844688e-05,,0.04074811562895775,,315849,
,,,,,2.5e-05,315899,
14,,2.499999936844688e-05,,0.042476002126932144,,315899,
,,,,,2.5e-05,315949,
14,,2.499999936844688e-05,,0.035362403839826584,,315949,
,,,,,2.5e-05,315999,
14,,2.499999936844688e-05,,0.035395920276641846,,315999,
,,,,,2.5e-05,316049,
14,,2.499999936844688e-05,,0.03432339057326317,,316049,
,,,,,2.5e-05,316099,
14,,2.499999936844688e-05,,0.039951860904693604,,316099,
,,,,,2.5e-05,316149,
14,,2.499999936844688e-05,,0.045611705631017685,,316149,
,,,,,2.5e-05,316199,
14,,2.499999936844688e-05,,0.046254903078079224,,316199,
,,,,,2.5e-05,316249,
14,,2.499999936844688e-05,,0.0423586443066597,,316249,
,,,,,2.5e-05,316299,
14,,2.499999936844688e-05,,0.04132026061415672,,316299,
,,,,,2.5e-05,316349,
14,,2.499999936844688e-05,,0.03923400491476059,,316349,
,,,,,2.5e-05,316399,
14,,2.499999936844688e-05,,0.05392831563949585,,316399,
,,,,,2.5e-05,316449,
14,,2.499999936844688e-05,,0.03584619238972664,,316449,
,,,,,2.5e-05,316499,
14,,2.499999936844688e-05,,0.04279414191842079,,316499,
,,,,,2.5e-05,316549,
14,,2.499999936844688e-05,,0.03666648268699646,,316549,
,,,,,2.5e-05,316599,
14,,2.499999936844688e-05,,0.03846650943160057,,316599,
,,,,,2.5e-05,316649,
14,,2.499999936844688e-05,,0.039278168231248856,,316649,
,,,,,2.5e-05,316699,
14,,2.499999936844688e-05,,0.04249880835413933,,316699,
,,,,,2.5e-05,316749,
14,,2.499999936844688e-05,,0.041516926139593124,,316749,
,,,,,2.5e-05,316799,
14,,2.499999936844688e-05,,0.04375316575169563,,316799,
,,,,,2.5e-05,316849,
14,,2.499999936844688e-05,,0.04613287374377251,,316849,
,,,,,2.5e-05,316899,
14,,2.499999936844688e-05,,0.04306422546505928,,316899,
,,,,,2.5e-05,316949,
14,,2.499999936844688e-05,,0.04177970066666603,,316949,
,,,,,2.5e-05,316999,
14,,2.499999936844688e-05,,0.04136047512292862,,316999,
,,,,,2.5e-05,317049,
14,,2.499999936844688e-05,,0.032884325832128525,,317049,
