epoch,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,lr-AdamW,step,val_loss
,,,,,4.7185832004988135e-06,58449,
2,,4.718583113572095e-06,,0.00851248949766159,,58449,
,,,,,4.7185832004988135e-06,58499,
2,,4.718583113572095e-06,,0.010265043936669827,,58499,
,,,,,4.7185832004988135e-06,58549,
2,,4.718583113572095e-06,,0.010001713410019875,,58549,
,,,,,4.7185832004988135e-06,58599,
2,,4.718583113572095e-06,,0.009946542792022228,,58599,
,,,,,4.7185832004988135e-06,58649,
2,,4.718583113572095e-06,,0.008658363483846188,,58649,
,,,,,4.7185832004988135e-06,58699,
2,,4.718583113572095e-06,,0.009429357945919037,,58699,
,,,,,4.7185832004988135e-06,58749,
2,,4.718583113572095e-06,,0.00990795623511076,,58749,
,,,,,4.7185832004988135e-06,58799,
2,,4.718583113572095e-06,,0.009039835073053837,,58799,
,,,,,4.7185832004988135e-06,58849,
2,,4.718583113572095e-06,,0.009727704338729382,,58849,
,,,,,4.7185832004988135e-06,58899,
2,,4.718583113572095e-06,,0.009870891459286213,,58899,
,,,,,4.7185832004988135e-06,58949,
2,,4.718583113572095e-06,,0.0098950220271945,,58949,
,,,,,4.7185832004988135e-06,58999,
2,,4.718583113572095e-06,,0.009411565028131008,,58999,
,,,,,4.7185832004988135e-06,59049,
2,,4.718583113572095e-06,,0.009152173064649105,,59049,
,,,,,4.7185832004988135e-06,59099,
2,,4.718583113572095e-06,,0.008625396527349949,,59099,
,,,,,4.7185832004988135e-06,59149,
2,,4.718583113572095e-06,,0.00822090171277523,,59149,
,,,,,4.7185832004988135e-06,59199,
2,,4.718583113572095e-06,,0.010049601085484028,,59199,
,,,,,4.7185832004988135e-06,59249,
2,,4.718583113572095e-06,,0.009534823708236217,,59249,
,,,,,4.7185832004988135e-06,59299,
2,,4.718583113572095e-06,,0.00903091486543417,,59299,
,,,,,4.7185832004988135e-06,59349,
2,,4.718583113572095e-06,,0.009095631539821625,,59349,
,,,,,4.7185832004988135e-06,59399,
2,,4.718583113572095e-06,,0.01011390145868063,,59399,
,,,,,4.7185832004988135e-06,59449,
2,,4.718583113572095e-06,,0.00880709569901228,,59449,
,,,,,4.7185832004988135e-06,59499,
2,,4.718583113572095e-06,,0.008576636202633381,,59499,
,,,,,4.7185832004988135e-06,59549,
2,,4.718583113572095e-06,,0.010416566394269466,,59549,
,,,,,4.7185832004988135e-06,59599,
2,,4.718583113572095e-06,,0.009860007092356682,,59599,
,,,,,4.7185832004988135e-06,59649,
2,,4.718583113572095e-06,,0.009687970392405987,,59649,
,,,,,4.7185832004988135e-06,59699,
2,,4.718583113572095e-06,,0.010296936146914959,,59699,
,,,,,4.7185832004988135e-06,59749,
2,,4.718583113572095e-06,,0.01024926733225584,,59749,
,,,,,4.7185832004988135e-06,59799,
2,,4.718583113572095e-06,,0.008911489509046078,,59799,
,,,,,4.7185832004988135e-06,59849,
2,,4.718583113572095e-06,,0.011170717887580395,,59849,
,,,,,4.7185832004988135e-06,59899,
2,,4.718583113572095e-06,,0.009192656725645065,,59899,
,,,,,4.7185832004988135e-06,59949,
2,,4.718583113572095e-06,,0.010134066455066204,,59949,
,,,,,4.7185832004988135e-06,59999,
2,,4.718583113572095e-06,,0.008765727281570435,,59999,
,,,,,4.7185832004988135e-06,60049,
2,,4.718583113572095e-06,,0.009704030118882656,,60049,
,,,,,4.7185832004988135e-06,60099,
2,,4.718583113572095e-06,,0.009827717207372189,,60099,
,,,,,4.7185832004988135e-06,60149,
2,,4.718583113572095e-06,,0.00970748532563448,,60149,
,,,,,4.7185832004988135e-06,60199,
2,,4.718583113572095e-06,,0.008187091909348965,,60199,
,,,,,4.7185832004988135e-06,60249,
2,,4.718583113572095e-06,,0.009181005880236626,,60249,
,,,,,4.7185832004988135e-06,60299,
2,,4.718583113572095e-06,,0.010188904590904713,,60299,
,,,,,4.7185832004988135e-06,60349,
2,,4.718583113572095e-06,,0.009030723944306374,,60349,
,,,,,4.7185832004988135e-06,60399,
2,,4.718583113572095e-06,,0.009845542721450329,,60399,
,,,,,4.7185832004988135e-06,60449,
2,,4.718583113572095e-06,,0.009007396176457405,,60449,
,,,,,4.7185832004988135e-06,60499,
2,,4.718583113572095e-06,,0.010193324647843838,,60499,
,,,,,4.7185832004988135e-06,60549,
2,,4.718583113572095e-06,,0.009739256463944912,,60549,
,,,,,4.7185832004988135e-06,60599,
2,,4.718583113572095e-06,,0.007064066827297211,,60599,
,,,,,4.7185832004988135e-06,60649,
2,,4.718583113572095e-06,,0.009424078278243542,,60649,
,,,,,4.7185832004988135e-06,60699,
2,,4.718583113572095e-06,,0.010784231126308441,,60699,
,,,,,4.7185832004988135e-06,60749,
2,,4.718583113572095e-06,,0.009904798120260239,,60749,
,,,,,4.7185832004988135e-06,60799,
2,,4.718583113572095e-06,,0.009707624092698097,,60799,
,,,,,4.7185832004988135e-06,60849,
2,,4.718583113572095e-06,,0.009560993872582912,,60849,
,,,,,4.7185832004988135e-06,60899,
2,,4.718583113572095e-06,,0.010870872996747494,,60899,
,,,,,4.7185832004988135e-06,60949,
2,,4.718583113572095e-06,,0.010118662379682064,,60949,
,,,,,4.7185832004988135e-06,60999,
2,,4.718583113572095e-06,,0.009703245013952255,,60999,
,,,,,4.7185832004988135e-06,61049,
2,,4.718583113572095e-06,,0.009358110837638378,,61049,
,,,,,4.7185832004988135e-06,61099,
2,,4.718583113572095e-06,,0.00976222287863493,,61099,
,,,,,4.7185832004988135e-06,61149,
2,,4.718583113572095e-06,,0.01050647348165512,,61149,
,,,,,4.7185832004988135e-06,61199,
2,,4.718583113572095e-06,,0.009133578278124332,,61199,
,,,,,4.7185832004988135e-06,61249,
2,,4.718583113572095e-06,,0.009390795603394508,,61249,
,,,,,4.7185832004988135e-06,61299,
2,,4.718583113572095e-06,,0.010526242665946484,,61299,
,,,,,4.7185832004988135e-06,61349,
2,,4.718583113572095e-06,,0.008189499378204346,,61349,
,,,,,4.7185832004988135e-06,61399,
2,,4.718583113572095e-06,,0.010838065296411514,,61399,
,,,,,4.7185832004988135e-06,61449,
2,,4.718583113572095e-06,,0.00893397070467472,,61449,
,,,,,4.7185832004988135e-06,61499,
2,,4.718583113572095e-06,,0.010254099033772945,,61499,
,,,,,4.7185832004988135e-06,61549,
2,,4.718583113572095e-06,,0.010847664438188076,,61549,
,,,,,4.7185832004988135e-06,61599,
2,,4.718583113572095e-06,,0.0091701066121459,,61599,
,,,,,4.7185832004988135e-06,61649,
2,,4.718583113572095e-06,,0.009590985253453255,,61649,
,,,,,4.7185832004988135e-06,61699,
2,,4.718583113572095e-06,,0.010552889667451382,,61699,
,,,,,4.7185832004988135e-06,61749,
2,,4.718583113572095e-06,,0.009713198989629745,,61749,
,,,,,4.7185832004988135e-06,61799,
2,,4.718583113572095e-06,,0.009219616651535034,,61799,
,,,,,4.7185832004988135e-06,61849,
2,,4.718583113572095e-06,,0.0086984783411026,,61849,
,,,,,4.7185832004988135e-06,61899,
2,,4.718583113572095e-06,,0.008754420094192028,,61899,
,,,,,4.7185832004988135e-06,61949,
2,,4.718583113572095e-06,,0.010125840082764626,,61949,
,,,,,4.7185832004988135e-06,61999,
2,,4.718583113572095e-06,,0.009127791039645672,,61999,
,,,,,4.7185832004988135e-06,62049,
2,,4.718583113572095e-06,,0.010542433708906174,,62049,
,,,,,4.7185832004988135e-06,62099,
2,,4.718583113572095e-06,,0.009622938930988312,,62099,
,,,,,4.7185832004988135e-06,62149,
2,,4.718583113572095e-06,,0.00897496659308672,,62149,
,,,,,4.7185832004988135e-06,62199,
2,,4.718583113572095e-06,,0.009480413980782032,,62199,
,,,,,4.7185832004988135e-06,62249,
2,,4.718583113572095e-06,,0.010958947241306305,,62249,
,,,,,4.7185832004988135e-06,62299,
2,,4.718583113572095e-06,,0.008993273600935936,,62299,
,,,,,4.7185832004988135e-06,62349,
2,,4.718583113572095e-06,,0.01158076710999012,,62349,
,,,,,4.7185832004988135e-06,62399,
2,,4.718583113572095e-06,,0.009049835614860058,,62399,
,,,,,4.7185832004988135e-06,62449,
2,,4.718583113572095e-06,,0.010380568914115429,,62449,
,,,,,4.7185832004988135e-06,62499,
2,,4.718583113572095e-06,,0.009266303852200508,,62499,
,,,,,4.7185832004988135e-06,62549,
2,,4.718583113572095e-06,,0.009399942122399807,,62549,
,,,,,4.7185832004988135e-06,62599,
2,,4.718583113572095e-06,,0.01016539242118597,,62599,
,,,,,4.7185832004988135e-06,62649,
2,,4.718583113572095e-06,,0.011275445111095905,,62649,
,,,,,4.7185832004988135e-06,62699,
2,,4.718583113572095e-06,,0.009009852074086666,,62699,
,,,,,4.7185832004988135e-06,62749,
2,,4.718583113572095e-06,,0.008151235990226269,,62749,
,,,,,4.7185832004988135e-06,62799,
2,,4.718583113572095e-06,,0.010886463336646557,,62799,
,,,,,4.7185832004988135e-06,62849,
2,,4.718583113572095e-06,,0.009099849499762058,,62849,
,,,,,4.7185832004988135e-06,62899,
2,,4.718583113572095e-06,,0.008990578353404999,,62899,
,,,,,4.7185832004988135e-06,62949,
2,,4.718583113572095e-06,,0.012283622287213802,,62949,
,,,,,4.7185832004988135e-06,62999,
2,,4.718583113572095e-06,,0.010306524112820625,,62999,
,,,,,4.7185832004988135e-06,63049,
2,,4.718583113572095e-06,,0.008427092805504799,,63049,
,,,,,4.7185832004988135e-06,63099,
2,,4.718583113572095e-06,,0.00926781352609396,,63099,
,,,,,4.7185832004988135e-06,63149,
2,,4.718583113572095e-06,,0.008230349980294704,,63149,
,,,,,4.7185832004988135e-06,63199,
2,,4.718583113572095e-06,,0.009036163799464703,,63199,
,,,,,4.7185832004988135e-06,63249,
2,,4.718583113572095e-06,,0.010782364755868912,,63249,
,,,,,4.7185832004988135e-06,63299,
2,,4.718583113572095e-06,,0.009509638883173466,,63299,
,,,,,4.7185832004988135e-06,63349,
2,,4.718583113572095e-06,,0.00993233360350132,,63349,
,,,,,4.7185832004988135e-06,63399,
2,,4.718583113572095e-06,,0.009402233175933361,,63399,
,,,,,4.7185832004988135e-06,63449,
2,,4.718583113572095e-06,,0.009277022443711758,,63449,
,,,,,4.7185832004988135e-06,63499,
2,,4.718583113572095e-06,,0.008279732428491116,,63499,
,,,,,4.7185832004988135e-06,63549,
2,,4.718583113572095e-06,,0.00904331635683775,,63549,
,,,,,4.7185832004988135e-06,63599,
2,,4.718583113572095e-06,,0.010396133176982403,,63599,
,,,,,4.7185832004988135e-06,63649,
2,,4.718583113572095e-06,,0.008931941352784634,,63649,
,,,,,4.7185832004988135e-06,63699,
2,,4.718583113572095e-06,,0.009192789904773235,,63699,
,,,,,4.7185832004988135e-06,63749,
2,,4.718583113572095e-06,,0.00864857155829668,,63749,
,,,,,4.7185832004988135e-06,63799,
2,,4.718583113572095e-06,,0.009930896572768688,,63799,
,,,,,4.7185832004988135e-06,63849,
2,,4.718583113572095e-06,,0.008706822991371155,,63849,
,,,,,4.7185832004988135e-06,63899,
2,,4.718583113572095e-06,,0.009810775518417358,,63899,
,,,,,4.7185832004988135e-06,63949,
2,,4.718583113572095e-06,,0.00898675061762333,,63949,
,,,,,4.7185832004988135e-06,63999,
2,,4.718583113572095e-06,,0.008988325484097004,,63999,
,,,,,4.7185832004988135e-06,64049,
2,,4.718583113572095e-06,,0.009400052018463612,,64049,
,,,,,4.7185832004988135e-06,64099,
2,,4.718583113572095e-06,,0.010620689950883389,,64099,
,,,,,4.7185832004988135e-06,64149,
2,,4.718583113572095e-06,,0.00996886845678091,,64149,
,,,,,4.7185832004988135e-06,64199,
2,,4.718583113572095e-06,,0.010214676149189472,,64199,
,,,,,4.7185832004988135e-06,64249,
2,,4.718583113572095e-06,,0.009589976631104946,,64249,
,,,,,4.7185832004988135e-06,64299,
2,,4.718583113572095e-06,,0.008816160261631012,,64299,
,,,,,4.7185832004988135e-06,64349,
2,,4.718583113572095e-06,,0.009582285769283772,,64349,
,,,,,4.7185832004988135e-06,64399,
2,,4.718583113572095e-06,,0.009760727174580097,,64399,
,,,,,4.7185832004988135e-06,64449,
2,,4.718583113572095e-06,,0.011086893267929554,,64449,
,,,,,4.7185832004988135e-06,64499,
2,,4.718583113572095e-06,,0.008951883763074875,,64499,
,,,,,4.7185832004988135e-06,64549,
2,,4.718583113572095e-06,,0.009858234785497189,,64549,
,,,,,4.7185832004988135e-06,64599,
2,,4.718583113572095e-06,,0.009010754525661469,,64599,
,,,,,4.7185832004988135e-06,64649,
2,,4.718583113572095e-06,,0.007969208061695099,,64649,
,,,,,4.7185832004988135e-06,64699,
2,,4.718583113572095e-06,,0.010857908986508846,,64699,
,,,,,4.7185832004988135e-06,64749,
2,,4.718583113572095e-06,,0.010216198861598969,,64749,
,,,,,4.7185832004988135e-06,64799,
2,,4.718583113572095e-06,,0.010043838992714882,,64799,
,,,,,4.7185832004988135e-06,64849,
2,,4.718583113572095e-06,,0.008603330701589584,,64849,
,,,,,4.7185832004988135e-06,64899,
2,,4.718583113572095e-06,,0.010337046347558498,,64899,
,,,,,4.7185832004988135e-06,64949,
2,,4.718583113572095e-06,,0.010145386680960655,,64949,
,,,,,4.7185832004988135e-06,64999,
2,,4.718583113572095e-06,,0.009072430431842804,,64999,
,,,,,4.7185832004988135e-06,65049,
2,,4.718583113572095e-06,,0.00928135123103857,,65049,
,,,,,4.7185832004988135e-06,65099,
2,,4.718583113572095e-06,,0.009901239536702633,,65099,
,,,,,4.7185832004988135e-06,65149,
2,,4.718583113572095e-06,,0.010956324636936188,,65149,
,,,,,4.7185832004988135e-06,65199,
2,,4.718583113572095e-06,,0.011074480600655079,,65199,
,,,,,4.7185832004988135e-06,65249,
2,,4.718583113572095e-06,,0.008627770468592644,,65249,
,,,,,4.7185832004988135e-06,65299,
2,,4.718583113572095e-06,,0.009880535304546356,,65299,
,,,,,4.7185832004988135e-06,65349,
2,,4.718583113572095e-06,,0.009595981799066067,,65349,
,,,,,4.7185832004988135e-06,65399,
2,,4.718583113572095e-06,,0.009166691452264786,,65399,
,,,,,4.7185832004988135e-06,65449,
2,,4.718583113572095e-06,,0.00942190270870924,,65449,
,,,,,4.7185832004988135e-06,65499,
2,,4.718583113572095e-06,,0.008523613214492798,,65499,
,,,,,4.7185832004988135e-06,65549,
2,,4.718583113572095e-06,,0.009980698116123676,,65549,
,,,,,4.7185832004988135e-06,65599,
2,,4.718583113572095e-06,,0.010130819864571095,,65599,
,,,,,4.7185832004988135e-06,65649,
2,,4.718583113572095e-06,,0.008855454623699188,,65649,
,,,,,4.7185832004988135e-06,65699,
2,,4.718583113572095e-06,,0.009238550439476967,,65699,
,,,,,4.7185832004988135e-06,65749,
2,,4.718583113572095e-06,,0.010586767457425594,,65749,
,,,,,4.7185832004988135e-06,65799,
2,,4.718583113572095e-06,,0.008622685447335243,,65799,
,,,,,4.7185832004988135e-06,65849,
2,,4.718583113572095e-06,,0.00963178277015686,,65849,
,,,,,4.7185832004988135e-06,65899,
2,,4.718583113572095e-06,,0.008782877586781979,,65899,
,,,,,4.7185832004988135e-06,65949,
2,,4.718583113572095e-06,,0.009378313086926937,,65949,
,,,,,4.7185832004988135e-06,65999,
2,,4.718583113572095e-06,,0.00910262856632471,,65999,
,,,,,4.7185832004988135e-06,66049,
2,,4.718583113572095e-06,,0.011119482107460499,,66049,
,,,,,4.7185832004988135e-06,66099,
2,,4.718583113572095e-06,,0.009687937796115875,,66099,
,,,,,4.7185832004988135e-06,66149,
2,,4.718583113572095e-06,,0.009019206278026104,,66149,
,,,,,4.7185832004988135e-06,66199,
2,,4.718583113572095e-06,,0.008962325751781464,,66199,
,,,,,4.7185832004988135e-06,66249,
2,,4.718583113572095e-06,,0.010141517035663128,,66249,
,,,,,4.7185832004988135e-06,66299,
2,,4.718583113572095e-06,,0.008611436001956463,,66299,
,,,,,4.7185832004988135e-06,66349,
2,,4.718583113572095e-06,,0.009928712621331215,,66349,
,,,,,4.7185832004988135e-06,66399,
2,,4.718583113572095e-06,,0.00948033481836319,,66399,
,,,,,4.7185832004988135e-06,66449,
2,,4.718583113572095e-06,,0.009125406853854656,,66449,
,,,,,4.7185832004988135e-06,66499,
2,,4.718583113572095e-06,,0.00921553559601307,,66499,
,,,,,4.7185832004988135e-06,66549,
2,,4.718583113572095e-06,,0.008522874675691128,,66549,
,,,,,4.7185832004988135e-06,66599,
2,,4.718583113572095e-06,,0.009147662669420242,,66599,
,,,,,4.7185832004988135e-06,66649,
2,,4.718583113572095e-06,,0.01036796160042286,,66649,
,,,,,4.7185832004988135e-06,66699,
2,,4.718583113572095e-06,,0.009872011840343475,,66699,
,,,,,4.7185832004988135e-06,66749,
2,,4.718583113572095e-06,,0.008322342298924923,,66749,
,,,,,4.7185832004988135e-06,66799,
2,,4.718583113572095e-06,,0.010019666515290737,,66799,
,,,,,4.7185832004988135e-06,66849,
2,,4.718583113572095e-06,,0.007176910527050495,,66849,
,,,,,4.7185832004988135e-06,66899,
2,,4.718583113572095e-06,,0.009779809974133968,,66899,
,,,,,4.7185832004988135e-06,66949,
2,,4.718583113572095e-06,,0.010690703056752682,,66949,
,,,,,4.7185832004988135e-06,66999,
2,,4.718583113572095e-06,,0.009673957712948322,,66999,
,,,,,4.7185832004988135e-06,67049,
2,,4.718583113572095e-06,,0.012109547853469849,,67049,
,,,,,4.7185832004988135e-06,67099,
2,,4.718583113572095e-06,,0.00920496042817831,,67099,
,,,,,4.7185832004988135e-06,67149,
2,,4.718583113572095e-06,,0.00840451754629612,,67149,
,,,,,4.7185832004988135e-06,67199,
2,,4.718583113572095e-06,,0.009096399880945683,,67199,
,,,,,4.7185832004988135e-06,67249,
2,,4.718583113572095e-06,,0.007453336846083403,,67249,
,,,,,4.7185832004988135e-06,67299,
2,,4.718583113572095e-06,,0.008825463242828846,,67299,
,,,,,4.7185832004988135e-06,67349,
2,,4.718583113572095e-06,,0.010322135873138905,,67349,
,,,,,4.7185832004988135e-06,67399,
2,,4.718583113572095e-06,,0.009420131333172321,,67399,
,,,,,4.7185832004988135e-06,67449,
2,,4.718583113572095e-06,,0.011690380983054638,,67449,
,,,,,4.7185832004988135e-06,67499,
2,,4.718583113572095e-06,,0.01043448131531477,,67499,
,,,,,4.7185832004988135e-06,67549,
2,,4.718583113572095e-06,,0.006742802914232016,,67549,
,,,,,4.7185832004988135e-06,67599,
2,,4.718583113572095e-06,,0.010730232112109661,,67599,
,,,,,4.7185832004988135e-06,67649,
2,,4.718583113572095e-06,,0.009522679261863232,,67649,
,,,,,4.7185832004988135e-06,67699,
2,,4.718583113572095e-06,,0.009433768689632416,,67699,
,,,,,4.7185832004988135e-06,67749,
2,,4.718583113572095e-06,,0.009379914961755276,,67749,
,,,,,4.7185832004988135e-06,67799,
2,,4.718583113572095e-06,,0.010413340292870998,,67799,
,,,,,4.7185832004988135e-06,67849,
2,,4.718583113572095e-06,,0.008123490028083324,,67849,
,,,,,4.7185832004988135e-06,67899,
2,,4.718583113572095e-06,,0.010948330163955688,,67899,
,,,,,4.7185832004988135e-06,67949,
2,,4.718583113572095e-06,,0.008406552486121655,,67949,
,,,,,4.7185832004988135e-06,67999,
2,,4.718583113572095e-06,,0.009458581916987896,,67999,
,,,,,4.7185832004988135e-06,68049,
2,,4.718583113572095e-06,,0.009495582431554794,,68049,
,,,,,4.7185832004988135e-06,68099,
2,,4.718583113572095e-06,,0.009118576534092426,,68099,
,,,,,4.7185832004988135e-06,68149,
2,,4.718583113572095e-06,,0.010558903217315674,,68149,
2,,,,,,68159,0.005254449788480997
2,4.719562184618553e-06,,0.009644714184105396,,,68159,
,,,,,2.0528000059645994e-06,68199,
3,,2.0528000277408864e-06,,0.010859208181500435,,68199,
,,,,,2.0528000059645994e-06,68249,
3,,2.0528000277408864e-06,,0.01057916134595871,,68249,
,,,,,2.0528000059645994e-06,68299,
3,,2.0528000277408864e-06,,0.006443775724619627,,68299,
,,,,,2.0528000059645994e-06,68349,
3,,2.0528000277408864e-06,,0.010049360804259777,,68349,
,,,,,2.0528000059645994e-06,68399,
3,,2.0528000277408864e-06,,0.008926192298531532,,68399,
,,,,,2.0528000059645994e-06,68449,
3,,2.0528000277408864e-06,,0.009125280193984509,,68449,
,,,,,2.0528000059645994e-06,68499,
3,,2.0528000277408864e-06,,0.008802770636975765,,68499,
,,,,,2.0528000059645994e-06,68549,
3,,2.0528000277408864e-06,,0.01070053968578577,,68549,
,,,,,2.0528000059645994e-06,68599,
3,,2.0528000277408864e-06,,0.006822965573519468,,68599,
,,,,,2.0528000059645994e-06,68649,
3,,2.0528000277408864e-06,,0.00920801516622305,,68649,
,,,,,2.0528000059645994e-06,68699,
3,,2.0528000277408864e-06,,0.009183828718960285,,68699,
,,,,,2.0528000059645994e-06,68749,
3,,2.0528000277408864e-06,,0.010075720958411694,,68749,
,,,,,2.0528000059645994e-06,68799,
3,,2.0528000277408864e-06,,0.009831263683736324,,68799,
,,,,,2.0528000059645994e-06,68849,
3,,2.0528000277408864e-06,,0.008393637835979462,,68849,
,,,,,2.0528000059645994e-06,68899,
3,,2.0528000277408864e-06,,0.00960154365748167,,68899,
,,,,,2.0528000059645994e-06,68949,
3,,2.0528000277408864e-06,,0.010613534599542618,,68949,
,,,,,2.0528000059645994e-06,68999,
3,,2.0528000277408864e-06,,0.009602122008800507,,68999,
,,,,,2.0528000059645994e-06,69049,
3,,2.0528000277408864e-06,,0.0093834912404418,,69049,
,,,,,2.0528000059645994e-06,69099,
3,,2.0528000277408864e-06,,0.008492350578308105,,69099,
,,,,,2.0528000059645994e-06,69149,
3,,2.0528000277408864e-06,,0.009873966686427593,,69149,
,,,,,2.0528000059645994e-06,69199,
3,,2.0528000277408864e-06,,0.008843998424708843,,69199,
,,,,,2.0528000059645994e-06,69249,
3,,2.0528000277408864e-06,,0.009660220704972744,,69249,
,,,,,2.0528000059645994e-06,69299,
3,,2.0528000277408864e-06,,0.010897605679929256,,69299,
,,,,,2.0528000059645994e-06,69349,
3,,2.0528000277408864e-06,,0.008629873394966125,,69349,
,,,,,2.0528000059645994e-06,69399,
3,,2.0528000277408864e-06,,0.0085127679631114,,69399,
,,,,,2.0528000059645994e-06,69449,
3,,2.0528000277408864e-06,,0.007718956563621759,,69449,
,,,,,2.0528000059645994e-06,69499,
3,,2.0528000277408864e-06,,0.010642686858773232,,69499,
,,,,,2.0528000059645994e-06,69549,
3,,2.0528000277408864e-06,,0.00987925287336111,,69549,
,,,,,2.0528000059645994e-06,69599,
3,,2.0528000277408864e-06,,0.0096160052344203,,69599,
,,,,,2.0528000059645994e-06,69649,
3,,2.0528000277408864e-06,,0.009107640944421291,,69649,
,,,,,2.0528000059645994e-06,69699,
3,,2.0528000277408864e-06,,0.010087504051625729,,69699,
,,,,,2.0528000059645994e-06,69749,
3,,2.0528000277408864e-06,,0.00939181912690401,,69749,
,,,,,2.0528000059645994e-06,69799,
3,,2.0528000277408864e-06,,0.010296766646206379,,69799,
,,,,,2.0528000059645994e-06,69849,
3,,2.0528000277408864e-06,,0.010214931331574917,,69849,
,,,,,2.0528000059645994e-06,69899,
3,,2.0528000277408864e-06,,0.011587909422814846,,69899,
,,,,,2.0528000059645994e-06,69949,
3,,2.0528000277408864e-06,,0.01158779114484787,,69949,
,,,,,2.0528000059645994e-06,69999,
3,,2.0528000277408864e-06,,0.010162421502172947,,69999,
,,,,,2.0528000059645994e-06,70049,
3,,2.0528000277408864e-06,,0.011552601121366024,,70049,
,,,,,2.0528000059645994e-06,70099,
3,,2.0528000277408864e-06,,0.009038922376930714,,70099,
,,,,,2.0528000059645994e-06,70149,
3,,2.0528000277408864e-06,,0.009638965129852295,,70149,
,,,,,2.0528000059645994e-06,70199,
3,,2.0528000277408864e-06,,0.009474122896790504,,70199,
,,,,,2.0528000059645994e-06,70249,
3,,2.0528000277408864e-06,,0.008776039816439152,,70249,
,,,,,2.0528000059645994e-06,70299,
3,,2.0528000277408864e-06,,0.010138447396457195,,70299,
,,,,,2.0528000059645994e-06,70349,
3,,2.0528000277408864e-06,,0.011443576775491238,,70349,
,,,,,2.0528000059645994e-06,70399,
3,,2.0528000277408864e-06,,0.008237401023507118,,70399,
,,,,,2.0528000059645994e-06,70449,
3,,2.0528000277408864e-06,,0.008631259202957153,,70449,
,,,,,2.0528000059645994e-06,70499,
3,,2.0528000277408864e-06,,0.010333480313420296,,70499,
,,,,,2.0528000059645994e-06,70549,
3,,2.0528000277408864e-06,,0.009842070750892162,,70549,
,,,,,2.0528000059645994e-06,70599,
3,,2.0528000277408864e-06,,0.00951019860804081,,70599,
,,,,,2.0528000059645994e-06,70649,
3,,2.0528000277408864e-06,,0.009027908556163311,,70649,
,,,,,2.0528000059645994e-06,70699,
3,,2.0528000277408864e-06,,0.010189513675868511,,70699,
,,,,,2.0528000059645994e-06,70749,
3,,2.0528000277408864e-06,,0.008358684368431568,,70749,
,,,,,2.0528000059645994e-06,70799,
3,,2.0528000277408864e-06,,0.009247028268873692,,70799,
,,,,,2.0528000059645994e-06,70849,
3,,2.0528000277408864e-06,,0.009189960546791553,,70849,
,,,,,2.0528000059645994e-06,70899,
3,,2.0528000277408864e-06,,0.008189034648239613,,70899,
,,,,,2.0528000059645994e-06,70949,
3,,2.0528000277408864e-06,,0.00831324327737093,,70949,
,,,,,2.0528000059645994e-06,70999,
3,,2.0528000277408864e-06,,0.009938010945916176,,70999,
,,,,,2.0528000059645994e-06,71049,
3,,2.0528000277408864e-06,,0.009769166819751263,,71049,
,,,,,2.0528000059645994e-06,71099,
3,,2.0528000277408864e-06,,0.008383559063076973,,71099,
,,,,,2.0528000059645994e-06,71149,
3,,2.0528000277408864e-06,,0.008247590623795986,,71149,
,,,,,2.0528000059645994e-06,71199,
3,,2.0528000277408864e-06,,0.00937364436686039,,71199,
,,,,,2.0528000059645994e-06,71249,
3,,2.0528000277408864e-06,,0.008672631345689297,,71249,
,,,,,2.0528000059645994e-06,71299,
3,,2.0528000277408864e-06,,0.009733758866786957,,71299,
,,,,,2.0528000059645994e-06,71349,
3,,2.0528000277408864e-06,,0.008679677732288837,,71349,
,,,,,2.0528000059645994e-06,71399,
3,,2.0528000277408864e-06,,0.008878761902451515,,71399,
,,,,,2.0528000059645994e-06,71449,
3,,2.0528000277408864e-06,,0.010885118506848812,,71449,
,,,,,2.0528000059645994e-06,71499,
3,,2.0528000277408864e-06,,0.009671997278928757,,71499,
,,,,,2.0528000059645994e-06,71549,
3,,2.0528000277408864e-06,,0.009703115560114384,,71549,
,,,,,2.0528000059645994e-06,71599,
3,,2.0528000277408864e-06,,0.008627666160464287,,71599,
,,,,,2.0528000059645994e-06,71649,
3,,2.0528000277408864e-06,,0.009753672406077385,,71649,
,,,,,2.0528000059645994e-06,71699,
3,,2.0528000277408864e-06,,0.00942065380513668,,71699,
,,,,,2.0528000059645994e-06,71749,
3,,2.0528000277408864e-06,,0.009715578518807888,,71749,
,,,,,2.0528000059645994e-06,71799,
3,,2.0528000277408864e-06,,0.010032202117145061,,71799,
,,,,,2.0528000059645994e-06,71849,
3,,2.0528000277408864e-06,,0.008559231646358967,,71849,
,,,,,2.0528000059645994e-06,71899,
3,,2.0528000277408864e-06,,0.009653418324887753,,71899,
,,,,,2.0528000059645994e-06,71949,
3,,2.0528000277408864e-06,,0.009325841441750526,,71949,
,,,,,2.0528000059645994e-06,71999,
3,,2.0528000277408864e-06,,0.009080925956368446,,71999,
,,,,,2.0528000059645994e-06,72049,
3,,2.0528000277408864e-06,,0.009076845832169056,,72049,
,,,,,2.0528000059645994e-06,72099,
3,,2.0528000277408864e-06,,0.00938719604164362,,72099,
,,,,,2.0528000059645994e-06,72149,
3,,2.0528000277408864e-06,,0.00862275343388319,,72149,
,,,,,2.0528000059645994e-06,72199,
3,,2.0528000277408864e-06,,0.012156752869486809,,72199,
,,,,,2.0528000059645994e-06,72249,
