epoch,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,lr-AdamW,step,val_loss
,,,,,2.0528000059645994e-06,88199,
3,,2.0528000277408864e-06,,0.0067153493873775005,,88199,
,,,,,2.0528000059645994e-06,88249,
3,,2.0528000277408864e-06,,0.007795237936079502,,88249,
,,,,,2.0528000059645994e-06,88299,
3,,2.0528000277408864e-06,,0.007650344166904688,,88299,
,,,,,2.0528000059645994e-06,88349,
3,,2.0528000277408864e-06,,0.006806894671171904,,88349,
,,,,,2.0528000059645994e-06,88399,
3,,2.0528000277408864e-06,,0.006931288633495569,,88399,
,,,,,2.0528000059645994e-06,88449,
3,,2.0528000277408864e-06,,0.006997762713581324,,88449,
,,,,,2.0528000059645994e-06,88499,
3,,2.0528000277408864e-06,,0.006792203988879919,,88499,
,,,,,2.0528000059645994e-06,88549,
3,,2.0528000277408864e-06,,0.007256531622260809,,88549,
,,,,,2.0528000059645994e-06,88599,
3,,2.0528000277408864e-06,,0.007821994833648205,,88599,
,,,,,2.0528000059645994e-06,88649,
3,,2.0528000277408864e-06,,0.007387559395283461,,88649,
,,,,,2.0528000059645994e-06,88699,
3,,2.0528000277408864e-06,,0.00664947647601366,,88699,
,,,,,2.0528000059645994e-06,88749,
3,,2.0528000277408864e-06,,0.006600653287023306,,88749,
,,,,,2.0528000059645994e-06,88799,
3,,2.0528000277408864e-06,,0.00647036312147975,,88799,
,,,,,2.0528000059645994e-06,88849,
3,,2.0528000277408864e-06,,0.0061211674474179745,,88849,
,,,,,2.0528000059645994e-06,88899,
3,,2.0528000277408864e-06,,0.006505670491605997,,88899,
,,,,,2.0528000059645994e-06,88949,
3,,2.0528000277408864e-06,,0.006737084127962589,,88949,
,,,,,2.0528000059645994e-06,88999,
3,,2.0528000277408864e-06,,0.006503199227154255,,88999,
,,,,,2.0528000059645994e-06,89049,
3,,2.0528000277408864e-06,,0.007146598305553198,,89049,
,,,,,2.0528000059645994e-06,89099,
3,,2.0528000277408864e-06,,0.0070543186739087105,,89099,
,,,,,2.0528000059645994e-06,89149,
3,,2.0528000277408864e-06,,0.006805391516536474,,89149,
,,,,,2.0528000059645994e-06,89199,
3,,2.0528000277408864e-06,,0.007926339283585548,,89199,
,,,,,2.0528000059645994e-06,89249,
3,,2.0528000277408864e-06,,0.006949133705347776,,89249,
,,,,,2.0528000059645994e-06,89299,
3,,2.0528000277408864e-06,,0.006904857698827982,,89299,
,,,,,2.0528000059645994e-06,89349,
3,,2.0528000277408864e-06,,0.006354057230055332,,89349,
,,,,,2.0528000059645994e-06,89399,
3,,2.0528000277408864e-06,,0.0070537361316382885,,89399,
,,,,,2.0528000059645994e-06,89449,
3,,2.0528000277408864e-06,,0.006999388337135315,,89449,
,,,,,2.0528000059645994e-06,89499,
3,,2.0528000277408864e-06,,0.007034197449684143,,89499,
,,,,,2.0528000059645994e-06,89549,
3,,2.0528000277408864e-06,,0.0070583210326731205,,89549,
,,,,,2.0528000059645994e-06,89599,
3,,2.0528000277408864e-06,,0.006687392480671406,,89599,
,,,,,2.0528000059645994e-06,89649,
3,,2.0528000277408864e-06,,0.006819978356361389,,89649,
,,,,,2.0528000059645994e-06,89699,
3,,2.0528000277408864e-06,,0.006952688097953796,,89699,
,,,,,2.0528000059645994e-06,89749,
3,,2.0528000277408864e-06,,0.006140754558146,,89749,
,,,,,2.0528000059645994e-06,89799,
3,,2.0528000277408864e-06,,0.006583127658814192,,89799,
,,,,,2.0528000059645994e-06,89849,
3,,2.0528000277408864e-06,,0.0075967805460095406,,89849,
,,,,,2.0528000059645994e-06,89899,
3,,2.0528000277408864e-06,,0.006861600559204817,,89899,
,,,,,2.0528000059645994e-06,89949,
3,,2.0528000277408864e-06,,0.007079977076500654,,89949,
,,,,,2.0528000059645994e-06,89999,
3,,2.0528000277408864e-06,,0.006723176687955856,,89999,
,,,,,2.0528000059645994e-06,90049,
3,,2.0528000277408864e-06,,0.008001183159649372,,90049,
,,,,,2.0528000059645994e-06,90099,
3,,2.0528000277408864e-06,,0.0065869833342731,,90099,
,,,,,2.0528000059645994e-06,90149,
3,,2.0528000277408864e-06,,0.006988558452576399,,90149,
,,,,,2.0528000059645994e-06,90199,
3,,2.0528000277408864e-06,,0.008049852214753628,,90199,
,,,,,2.0528000059645994e-06,90249,
3,,2.0528000277408864e-06,,0.006865096278488636,,90249,
,,,,,2.0528000059645994e-06,90299,
3,,2.0528000277408864e-06,,0.007190018426626921,,90299,
,,,,,2.0528000059645994e-06,90349,
3,,2.0528000277408864e-06,,0.006884188391268253,,90349,
,,,,,2.0528000059645994e-06,90399,
3,,2.0528000277408864e-06,,0.0062356009148061275,,90399,
,,,,,2.0528000059645994e-06,90449,
3,,2.0528000277408864e-06,,0.006353872362524271,,90449,
,,,,,2.0528000059645994e-06,90499,
3,,2.0528000277408864e-06,,0.007498127408325672,,90499,
,,,,,2.0528000059645994e-06,90549,
3,,2.0528000277408864e-06,,0.006413828115910292,,90549,
,,,,,2.0528000059645994e-06,90599,
3,,2.0528000277408864e-06,,0.005881461780518293,,90599,
,,,,,2.0528000059645994e-06,90649,
3,,2.0528000277408864e-06,,0.006689316127449274,,90649,
,,,,,2.0528000059645994e-06,90699,
3,,2.0528000277408864e-06,,0.006667639594525099,,90699,
,,,,,2.0528000059645994e-06,90749,
3,,2.0528000277408864e-06,,0.006500945892184973,,90749,
,,,,,2.0528000059645994e-06,90799,
3,,2.0528000277408864e-06,,0.007367858197540045,,90799,
,,,,,2.0528000059645994e-06,90849,
3,,2.0528000277408864e-06,,0.007380005903542042,,90849,
3,,,,,,90879,0.004537099972367287
3,2.0531924747047015e-06,,0.006978909485042095,,,90879,
,,,,,1.0000000000000002e-06,90899,
4,,9.999999974752427e-07,,0.007612964604049921,,90899,
,,,,,1.0000000000000002e-06,90949,
4,,9.999999974752427e-07,,0.0060852705501019955,,90949,
,,,,,1.0000000000000002e-06,90999,
4,,9.999999974752427e-07,,0.007142640184611082,,90999,
,,,,,1.0000000000000002e-06,91049,
4,,9.999999974752427e-07,,0.0069042048417031765,,91049,
,,,,,1.0000000000000002e-06,91099,
4,,9.999999974752427e-07,,0.006508156657218933,,91099,
,,,,,1.0000000000000002e-06,91149,
4,,9.999999974752427e-07,,0.007176168262958527,,91149,
,,,,,1.0000000000000002e-06,91199,
4,,9.999999974752427e-07,,0.006886663381010294,,91199,
,,,,,1.0000000000000002e-06,91249,
4,,9.999999974752427e-07,,0.006678848061710596,,91249,
,,,,,1.0000000000000002e-06,91299,
4,,9.999999974752427e-07,,0.006171875633299351,,91299,
,,,,,1.0000000000000002e-06,91349,
4,,9.999999974752427e-07,,0.006462305784225464,,91349,
,,,,,1.0000000000000002e-06,91399,
4,,9.999999974752427e-07,,0.006501382682472467,,91399,
,,,,,1.0000000000000002e-06,91449,
4,,9.999999974752427e-07,,0.007814981043338776,,91449,
,,,,,1.0000000000000002e-06,91499,
4,,9.999999974752427e-07,,0.0065024234354496,,91499,
,,,,,1.0000000000000002e-06,91549,
4,,9.999999974752427e-07,,0.006762401666492224,,91549,
,,,,,1.0000000000000002e-06,91599,
4,,9.999999974752427e-07,,0.007155788131058216,,91599,
,,,,,1.0000000000000002e-06,91649,
4,,9.999999974752427e-07,,0.007322465069591999,,91649,
,,,,,1.0000000000000002e-06,91699,
4,,9.999999974752427e-07,,0.007785438094288111,,91699,
,,,,,1.0000000000000002e-06,91749,
4,,9.999999974752427e-07,,0.0068747238256037235,,91749,
,,,,,1.0000000000000002e-06,91799,
4,,9.999999974752427e-07,,0.0060319057665765285,,91799,
,,,,,1.0000000000000002e-06,91849,
4,,9.999999974752427e-07,,0.007047377526760101,,91849,
,,,,,1.0000000000000002e-06,91899,
4,,9.999999974752427e-07,,0.007305874023586512,,91899,
,,,,,1.0000000000000002e-06,91949,
4,,9.999999974752427e-07,,0.006329053547233343,,91949,
,,,,,1.0000000000000002e-06,91999,
4,,9.999999974752427e-07,,0.006354969926178455,,91999,
,,,,,1.0000000000000002e-06,92049,
4,,9.999999974752427e-07,,0.007008124142885208,,92049,
,,,,,1.0000000000000002e-06,92099,
4,,9.999999974752427e-07,,0.006867006421089172,,92099,
,,,,,1.0000000000000002e-06,92149,
4,,9.999999974752427e-07,,0.0071956622414290905,,92149,
,,,,,1.0000000000000002e-06,92199,
4,,9.999999974752427e-07,,0.007314779795706272,,92199,
,,,,,1.0000000000000002e-06,92249,
4,,9.999999974752427e-07,,0.006378209684044123,,92249,
,,,,,1.0000000000000002e-06,92299,
4,,9.999999974752427e-07,,0.0080446507781744,,92299,
,,,,,1.0000000000000002e-06,92349,
4,,9.999999974752427e-07,,0.00589057058095932,,92349,
,,,,,1.0000000000000002e-06,92399,
4,,9.999999974752427e-07,,0.007057070266455412,,92399,
,,,,,1.0000000000000002e-06,92449,
4,,9.999999974752427e-07,,0.00692344456911087,,92449,
,,,,,1.0000000000000002e-06,92499,
4,,9.999999974752427e-07,,0.007974239066243172,,92499,
,,,,,1.0000000000000002e-06,92549,
4,,9.999999974752427e-07,,0.007319276686757803,,92549,
,,,,,1.0000000000000002e-06,92599,
4,,9.999999974752427e-07,,0.006973062641918659,,92599,
,,,,,1.0000000000000002e-06,92649,
4,,9.999999974752427e-07,,0.007518289145082235,,92649,
,,,,,1.0000000000000002e-06,92699,
4,,9.999999974752427e-07,,0.006806839257478714,,92699,
,,,,,1.0000000000000002e-06,92749,
4,,9.999999974752427e-07,,0.005941327661275864,,92749,
,,,,,1.0000000000000002e-06,92799,
4,,9.999999974752427e-07,,0.006924876477569342,,92799,
,,,,,1.0000000000000002e-06,92849,
4,,9.999999974752427e-07,,0.006643638946115971,,92849,
,,,,,1.0000000000000002e-06,92899,
4,,9.999999974752427e-07,,0.005962217226624489,,92899,
,,,,,1.0000000000000002e-06,92949,
4,,9.999999974752427e-07,,0.006643884815275669,,92949,
,,,,,1.0000000000000002e-06,92999,
4,,9.999999974752427e-07,,0.006970137357711792,,92999,
,,,,,1.0000000000000002e-06,93049,
4,,9.999999974752427e-07,,0.00735459616407752,,93049,
,,,,,1.0000000000000002e-06,93099,
4,,9.999999974752427e-07,,0.00722193717956543,,93099,
,,,,,1.0000000000000002e-06,93149,
4,,9.999999974752427e-07,,0.006554137449711561,,93149,
,,,,,1.0000000000000002e-06,93199,
4,,9.999999974752427e-07,,0.0060635702684521675,,93199,
,,,,,1.0000000000000002e-06,93249,
4,,9.999999974752427e-07,,0.006313885096460581,,93249,
,,,,,1.0000000000000002e-06,93299,
4,,9.999999974752427e-07,,0.007687777280807495,,93299,
,,,,,1.0000000000000002e-06,93349,
4,,9.999999974752427e-07,,0.00692726531997323,,93349,
,,,,,1.0000000000000002e-06,93399,
4,,9.999999974752427e-07,,0.005820069927722216,,93399,
,,,,,1.0000000000000002e-06,93449,
4,,9.999999974752427e-07,,0.006324695888906717,,93449,
,,,,,1.0000000000000002e-06,93499,
4,,9.999999974752427e-07,,0.006251414306461811,,93499,
,,,,,1.0000000000000002e-06,93549,
4,,9.999999974752427e-07,,0.007107799407094717,,93549,
,,,,,1.0000000000000002e-06,93599,
4,,9.999999974752427e-07,,0.007467606570571661,,93599,
,,,,,1.0000000000000002e-06,93649,
4,,9.999999974752427e-07,,0.006510349456220865,,93649,
,,,,,1.0000000000000002e-06,93699,
4,,9.999999974752427e-07,,0.006952315103262663,,93699,
,,,,,1.0000000000000002e-06,93749,
4,,9.999999974752427e-07,,0.006331646349281073,,93749,
,,,,,1.0000000000000002e-06,93799,
4,,9.999999974752427e-07,,0.008092673495411873,,93799,
,,,,,1.0000000000000002e-06,93849,
4,,9.999999974752427e-07,,0.006874389946460724,,93849,
,,,,,1.0000000000000002e-06,93899,
4,,9.999999974752427e-07,,0.0073766144923865795,,93899,
,,,,,1.0000000000000002e-06,93949,
4,,9.999999974752427e-07,,0.006182242184877396,,93949,
,,,,,1.0000000000000002e-06,93999,
4,,9.999999974752427e-07,,0.007546864449977875,,93999,
,,,,,1.0000000000000002e-06,94049,
4,,9.999999974752427e-07,,0.006340342108160257,,94049,
,,,,,1.0000000000000002e-06,94099,
4,,9.999999974752427e-07,,0.007164360489696264,,94099,
,,,,,1.0000000000000002e-06,94149,
4,,9.999999974752427e-07,,0.006791244726628065,,94149,
,,,,,1.0000000000000002e-06,94199,
4,,9.999999974752427e-07,,0.007791733834892511,,94199,
,,,,,1.0000000000000002e-06,94249,
4,,9.999999974752427e-07,,0.007733518723398447,,94249,
,,,,,1.0000000000000002e-06,94299,
4,,9.999999974752427e-07,,0.006055769510567188,,94299,
,,,,,1.0000000000000002e-06,94349,
4,,9.999999974752427e-07,,0.006752652116119862,,94349,
,,,,,1.0000000000000002e-06,94399,
4,,9.999999974752427e-07,,0.007052257657051086,,94399,
,,,,,1.0000000000000002e-06,94449,
4,,9.999999974752427e-07,,0.006896802224218845,,94449,
,,,,,1.0000000000000002e-06,94499,
4,,9.999999974752427e-07,,0.006886580493301153,,94499,
,,,,,1.0000000000000002e-06,94549,
4,,9.999999974752427e-07,,0.007068535778671503,,94549,
,,,,,1.0000000000000002e-06,94599,
4,,9.999999974752427e-07,,0.006917583290487528,,94599,
,,,,,1.0000000000000002e-06,94649,
4,,9.999999974752427e-07,,0.0073144445195794106,,94649,
,,,,,1.0000000000000002e-06,94699,
4,,9.999999974752427e-07,,0.006280384957790375,,94699,
,,,,,1.0000000000000002e-06,94749,
4,,9.999999974752427e-07,,0.006981065962463617,,94749,
,,,,,1.0000000000000002e-06,94799,
4,,9.999999974752427e-07,,0.006260831840336323,,94799,
,,,,,1.0000000000000002e-06,94849,
4,,9.999999974752427e-07,,0.0071135931648314,,94849,
,,,,,1.0000000000000002e-06,94899,
4,,9.999999974752427e-07,,0.007578045129776001,,94899,
,,,,,1.0000000000000002e-06,94949,
4,,9.999999974752427e-07,,0.0070712389424443245,,94949,
,,,,,1.0000000000000002e-06,94999,
4,,9.999999974752427e-07,,0.006884551141411066,,94999,
,,,,,1.0000000000000002e-06,95049,
4,,9.999999974752427e-07,,0.006843422539532185,,95049,
,,,,,1.0000000000000002e-06,95099,
4,,9.999999974752427e-07,,0.0068147494457662106,,95099,
,,,,,1.0000000000000002e-06,95149,
4,,9.999999974752427e-07,,0.006777077913284302,,95149,
,,,,,1.0000000000000002e-06,95199,
4,,9.999999974752427e-07,,0.007702207658439875,,95199,
,,,,,1.0000000000000002e-06,95249,
4,,9.999999974752427e-07,,0.006706074811518192,,95249,
,,,,,1.0000000000000002e-06,95299,
4,,9.999999974752427e-07,,0.007249430753290653,,95299,
,,,,,1.0000000000000002e-06,95349,
4,,9.999999974752427e-07,,0.007572931237518787,,95349,
,,,,,1.0000000000000002e-06,95399,
4,,9.999999974752427e-07,,0.007539524231106043,,95399,
,,,,,1.0000000000000002e-06,95449,
4,,9.999999974752427e-07,,0.006889596115797758,,95449,
,,,,,1.0000000000000002e-06,95499,
4,,9.999999974752427e-07,,0.0070608328096568584,,95499,
,,,,,1.0000000000000002e-06,95549,
4,,9.999999974752427e-07,,0.00638178363442421,,95549,
,,,,,1.0000000000000002e-06,95599,
4,,9.999999974752427e-07,,0.0073540955781936646,,95599,
,,,,,1.0000000000000002e-06,95649,
4,,9.999999974752427e-07,,0.005573356989771128,,95649,
,,,,,1.0000000000000002e-06,95699,
4,,9.999999974752427e-07,,0.00591924786567688,,95699,
,,,,,1.0000000000000002e-06,95749,
4,,9.999999974752427e-07,,0.007199169602245092,,95749,
,,,,,1.0000000000000002e-06,95799,
4,,9.999999974752427e-07,,0.006760609336197376,,95799,
,,,,,1.0000000000000002e-06,95849,
4,,9.999999974752427e-07,,0.006461692042648792,,95849,
,,,,,1.0000000000000002e-06,95899,
4,,9.999999974752427e-07,,0.006660485174506903,,95899,
,,,,,1.0000000000000002e-06,95949,
4,,9.999999974752427e-07,,0.007079062517732382,,95949,
,,,,,1.0000000000000002e-06,95999,
4,,9.999999974752427e-07,,0.007179673295468092,,95999,
,,,,,1.0000000000000002e-06,96049,
4,,9.999999974752427e-07,,0.007123079150915146,,96049,
,,,,,1.0000000000000002e-06,96099,
4,,9.999999974752427e-07,,0.007513930089771748,,96099,
,,,,,1.0000000000000002e-06,96149,
4,,9.999999974752427e-07,,0.007190397474914789,,96149,
,,,,,1.0000000000000002e-06,96199,
4,,9.999999974752427e-07,,0.007191946264356375,,96199,
,,,,,1.0000000000000002e-06,96249,
4,,9.999999974752427e-07,,0.006216894835233688,,96249,
,,,,,1.0000000000000002e-06,96299,
4,,9.999999974752427e-07,,0.00668305903673172,,96299,
,,,,,1.0000000000000002e-06,96349,
4,,9.999999974752427e-07,,0.00801144540309906,,96349,
,,,,,1.0000000000000002e-06,96399,
4,,9.999999974752427e-07,,0.006606198847293854,,96399,
,,,,,1.0000000000000002e-06,96449,
4,,9.999999974752427e-07,,0.006189580541104078,,96449,
,,,,,1.0000000000000002e-06,96499,
4,,9.999999974752427e-07,,0.006194544490426779,,96499,
,,,,,1.0000000000000002e-06,96549,
4,,9.999999974752427e-07,,0.006670844741165638,,96549,
,,,,,1.0000000000000002e-06,96599,
4,,9.999999974752427e-07,,0.0075844163075089455,,96599,
,,,,,1.0000000000000002e-06,96649,
4,,9.999999974752427e-07,,0.007176924031227827,,96649,
,,,,,1.0000000000000002e-06,96699,
4,,9.999999974752427e-07,,0.006342512555420399,,96699,
,,,,,1.0000000000000002e-06,96749,
4,,9.999999974752427e-07,,0.0076956311240792274,,96749,
,,,,,1.0000000000000002e-06,96799,
4,,9.999999974752427e-07,,0.006152714136987925,,96799,
,,,,,1.0000000000000002e-06,96849,
4,,9.999999974752427e-07,,0.006354148965328932,,96849,
,,,,,1.0000000000000002e-06,96899,
4,,9.999999974752427e-07,,0.007004426326602697,,96899,
,,,,,1.0000000000000002e-06,96949,
4,,9.999999974752427e-07,,0.007319580297917128,,96949,
,,,,,1.0000000000000002e-06,96999,
4,,9.999999974752427e-07,,0.006876216735690832,,96999,
,,,,,1.0000000000000002e-06,97049,
4,,9.999999974752427e-07,,0.006911067757755518,,97049,
,,,,,1.0000000000000002e-06,97099,
4,,9.999999974752427e-07,,0.006531626917421818,,97099,
,,,,,1.0000000000000002e-06,97149,
4,,9.999999974752427e-07,,0.007247826550155878,,97149,
,,,,,1.0000000000000002e-06,97199,
4,,9.999999974752427e-07,,0.006694254465401173,,97199,
,,,,,1.0000000000000002e-06,97249,
4,,9.999999974752427e-07,,0.0063352505676448345,,97249,
,,,,,1.0000000000000002e-06,97299,
4,,9.999999974752427e-07,,0.007066936697810888,,97299,
,,,,,1.0000000000000002e-06,97349,
4,,9.999999974752427e-07,,0.006821077316999435,,97349,
,,,,,1.0000000000000002e-06,97399,
4,,9.999999974752427e-07,,0.007013760507106781,,97399,
,,,,,1.0000000000000002e-06,97449,
4,,9.999999974752427e-07,,0.005893236491829157,,97449,
,,,,,1.0000000000000002e-06,97499,
4,,9.999999974752427e-07,,0.007329990155994892,,97499,
,,,,,1.0000000000000002e-06,97549,
4,,9.999999974752427e-07,,0.006220459472388029,,97549,
,,,,,1.0000000000000002e-06,97599,
4,,9.999999974752427e-07,,0.007048110943287611,,97599,
,,,,,1.0000000000000002e-06,97649,
4,,9.999999974752427e-07,,0.0074814422987401485,,97649,
,,,,,1.0000000000000002e-06,97699,
4,,9.999999974752427e-07,,0.006007859017699957,,97699,
,,,,,1.0000000000000002e-06,97749,
4,,9.999999974752427e-07,,0.006751620210707188,,97749,
,,,,,1.0000000000000002e-06,97799,
4,,9.999999974752427e-07,,0.007155862636864185,,97799,
,,,,,1.0000000000000002e-06,97849,
4,,9.999999974752427e-07,,0.006701742298901081,,97849,
,,,,,1.0000000000000002e-06,97899,
4,,9.999999974752427e-07,,0.007065074052661657,,97899,
,,,,,1.0000000000000002e-06,97949,
4,,9.999999974752427e-07,,0.006994287949055433,,97949,
,,,,,1.0000000000000002e-06,97999,
4,,9.999999974752427e-07,,0.006556800100952387,,97999,
,,,,,1.0000000000000002e-06,98049,
4,,9.999999974752427e-07,,0.006465979851782322,,98049,
,,,,,1.0000000000000002e-06,98099,
4,,9.999999974752427e-07,,0.006712259259074926,,98099,
,,,,,1.0000000000000002e-06,98149,
4,,9.999999974752427e-07,,0.0071545853279531,,98149,
,,,,,1.0000000000000002e-06,98199,
4,,9.999999974752427e-07,,0.0072196233086287975,,98199,
,,,,,1.0000000000000002e-06,98249,
4,,9.999999974752427e-07,,0.006069217808544636,,98249,
,,,,,1.0000000000000002e-06,98299,
4,,9.999999974752427e-07,,0.006413438823074102,,98299,
,,,,,1.0000000000000002e-06,98349,
4,,9.999999974752427e-07,,0.0071122716180980206,,98349,
,,,,,1.0000000000000002e-06,98399,
4,,9.999999974752427e-07,,0.006009262055158615,,98399,
,,,,,1.0000000000000002e-06,98449,
4,,9.999999974752427e-07,,0.006693650037050247,,98449,
,,,,,1.0000000000000002e-06,98499,
4,,9.999999974752427e-07,,0.006061237305402756,,98499,
,,,,,1.0000000000000002e-06,98549,
4,,9.999999974752427e-07,,0.00636838236823678,,98549,
,,,,,1.0000000000000002e-06,98599,
4,,9.999999974752427e-07,,0.006608566734939814,,98599,
,,,,,1.0000000000000002e-06,98649,
4,,9.999999974752427e-07,,0.006738294847309589,,98649,
,,,,,1.0000000000000002e-06,98699,
4,,9.999999974752427e-07,,0.007041148841381073,,98699,
,,,,,1.0000000000000002e-06,98749,
4,,9.999999974752427e-07,,0.007244476582854986,,98749,
,,,,,1.0000000000000002e-06,98799,
4,,9.999999974752427e-07,,0.006437149830162525,,98799,
,,,,,1.0000000000000002e-06,98849,
4,,9.999999974752427e-07,,0.007186335977166891,,98849,
,,,,,1.0000000000000002e-06,98899,
4,,9.999999974752427e-07,,0.007015398237854242,,98899,
,,,,,1.0000000000000002e-06,98949,
4,,9.999999974752427e-07,,0.007654532790184021,,98949,
,,,,,1.0000000000000002e-06,98999,
4,,9.999999974752427e-07,,0.006341155618429184,,98999,
,,,,,1.0000000000000002e-06,99049,
4,,9.999999974752427e-07,,0.006674450822174549,,99049,
,,,,,1.0000000000000002e-06,99099,
4,,9.999999974752427e-07,,0.005876697599887848,,99099,
,,,,,1.0000000000000002e-06,99149,
4,,9.999999974752427e-07,,0.006273028440773487,,99149,
,,,,,1.0000000000000002e-06,99199,
4,,9.999999974752427e-07,,0.00612396327778697,,99199,
,,,,,1.0000000000000002e-06,99249,
4,,9.999999974752427e-07,,0.006728044245392084,,99249,
,,,,,1.0000000000000002e-06,99299,
4,,9.999999974752427e-07,,0.007108052261173725,,99299,
,,,,,1.0000000000000002e-06,99349,
4,,9.999999974752427e-07,,0.00681712431833148,,99349,
,,,,,1.0000000000000002e-06,99399,
4,,9.999999974752427e-07,,0.0063314842991530895,,99399,
,,,,,1.0000000000000002e-06,99449,
4,,9.999999974752427e-07,,0.00664240587502718,,99449,
,,,,,1.0000000000000002e-06,99499,
4,,9.999999974752427e-07,,0.006546972785145044,,99499,
,,,,,1.0000000000000002e-06,99549,
4,,9.999999974752427e-07,,0.007022988982498646,,99549,
,,,,,1.0000000000000002e-06,99599,
4,,9.999999974752427e-07,,0.006817256100475788,,99599,
,,,,,1.0000000000000002e-06,99649,
4,,9.999999974752427e-07,,0.006789933890104294,,99649,
,,,,,1.0000000000000002e-06,99699,
4,,9.999999974752427e-07,,0.006995555944740772,,99699,
,,,,,1.0000000000000002e-06,99749,
4,,9.999999974752427e-07,,0.007828484289348125,,99749,
,,,,,1.0000000000000002e-06,99799,
4,,9.999999974752427e-07,,0.005544292274862528,,99799,
,,,,,1.0000000000000002e-06,99849,
4,,9.999999974752427e-07,,0.006991207599639893,,99849,
,,,,,1.0000000000000002e-06,99899,
4,,9.999999974752427e-07,,0.007413424085825682,,99899,
,,,,,1.0000000000000002e-06,99949,
4,,9.999999974752427e-07,,0.006470806896686554,,99949,
,,,,,1.0000000000000002e-06,99999,
4,,9.999999974752427e-07,,0.007011021953076124,,99999,
,,,,,1.0000000000000002e-06,100049,
4,,9.999999974752427e-07,,0.006849031895399094,,100049,
,,,,,1.0000000000000002e-06,100099,
4,,9.999999974752427e-07,,0.0071274698711931705,,100099,
,,,,,1.0000000000000002e-06,100149,
4,,9.999999974752427e-07,,0.006024316418915987,,100149,
,,,,,1.0000000000000002e-06,100199,
4,,9.999999974752427e-07,,0.006658570375293493,,100199,
,,,,,1.0000000000000002e-06,100249,
4,,9.999999974752427e-07,,0.006928644608706236,,100249,
,,,,,1.0000000000000002e-06,100299,
4,,9.999999974752427e-07,,0.006735183298587799,,100299,
,,,,,1.0000000000000002e-06,100349,
4,,9.999999974752427e-07,,0.0076652891002595425,,100349,
,,,,,1.0000000000000002e-06,100399,
4,,9.999999974752427e-07,,0.007169847376644611,,100399,
,,,,,1.0000000000000002e-06,100449,
4,,9.999999974752427e-07,,0.007498960476368666,,100449,
,,,,,1.0000000000000002e-06,100499,
4,,9.999999974752427e-07,,0.007145601790398359,,100499,
,,,,,1.0000000000000002e-06,100549,
4,,9.999999974752427e-07,,0.007359576877206564,,100549,
,,,,,1.0000000000000002e-06,100599,
4,,9.999999974752427e-07,,0.0060946443118155,,100599,
,,,,,1.0000000000000002e-06,100649,
4,,9.999999974752427e-07,,0.007253272924572229,,100649,
,,,,,1.0000000000000002e-06,100699,
4,,9.999999974752427e-07,,0.006570092868059874,,100699,
,,,,,1.0000000000000002e-06,100749,
4,,9.999999974752427e-07,,0.006815844681113958,,100749,
,,,,,1.0000000000000002e-06,100799,
4,,9.999999974752427e-07,,0.007915064692497253,,100799,
,,,,,1.0000000000000002e-06,100849,
4,,9.999999974752427e-07,,0.007344774901866913,,100849,
,,,,,1.0000000000000002e-06,100899,
4,,9.999999974752427e-07,,0.00720916548743844,,100899,
,,,,,1.0000000000000002e-06,100949,
4,,9.999999974752427e-07,,0.0070048607885837555,,100949,
,,,,,1.0000000000000002e-06,100999,
4,,9.999999974752427e-07,,0.0074877007864415646,,100999,
,,,,,1.0000000000000002e-06,101049,
4,,9.999999974752427e-07,,0.00720139080658555,,101049,
,,,,,1.0000000000000002e-06,101099,
4,,9.999999974752427e-07,,0.006922696717083454,,101099,
,,,,,1.0000000000000002e-06,101149,
4,,9.999999974752427e-07,,0.006680123507976532,,101149,
,,,,,1.0000000000000002e-06,101199,
4,,9.999999974752427e-07,,0.005810684524476528,,101199,
,,,,,1.0000000000000002e-06,101249,
4,,9.999999974752427e-07,,0.006129871588200331,,101249,
,,,,,1.0000000000000002e-06,101299,
4,,9.999999974752427e-07,,0.006690989714115858,,101299,
,,,,,1.0000000000000002e-06,101349,
4,,9.999999974752427e-07,,0.007673443760722876,,101349,
,,,,,1.0000000000000002e-06,101399,
4,,9.999999974752427e-07,,0.006256654858589172,,101399,
,,,,,1.0000000000000002e-06,101449,
4,,9.999999974752427e-07,,0.006509624421596527,,101449,
,,,,,1.0000000000000002e-06,101499,
4,,9.999999974752427e-07,,0.007114769425243139,,101499,
,,,,,1.0000000000000002e-06,101549,
4,,9.999999974752427e-07,,0.007393206935375929,,101549,
,,,,,1.0000000000000002e-06,101599,
4,,9.999999974752427e-07,,0.006363901775330305,,101599,
,,,,,1.0000000000000002e-06,101649,
4,,9.999999974752427e-07,,0.0063192457892000675,,101649,
,,,,,1.0000000000000002e-06,101699,
4,,9.999999974752427e-07,,0.006573525723069906,,101699,
,,,,,1.0000000000000002e-06,101749,
4,,9.999999974752427e-07,,0.006767892744392157,,101749,
,,,,,1.0000000000000002e-06,101799,
4,,9.999999974752427e-07,,0.005489391274750233,,101799,
,,,,,1.0000000000000002e-06,101849,
4,,9.999999974752427e-07,,0.006500133778899908,,101849,
,,,,,1.0000000000000002e-06,101899,
4,,9.999999974752427e-07,,0.00688426336273551,,101899,
,,,,,1.0000000000000002e-06,101949,
4,,9.999999974752427e-07,,0.006325166672468185,,101949,
